b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
44.83,1.026343,0.810842,23.135664,831.880218
44.84,1.026343,0.810841,23.135646,831.880128
44.85,1.026343,0.810841,23.135628,831.880038
44.86,1.026343,0.810841,23.13561,831.879948
44.87,1.026343,0.810841,23.135593,831.879858
44.88,1.026343,0.810841,23.135575,831.879768
44.89,1.026343,0.810841,23.135557,831.879678
44.9,1.026343,0.810841,23.135539,831.879588
44.91,1.026343,0.810841,23.135522,831.879498
44.92,1.026343,0.810841,23.135504,831.879408
44.93,1.026343,0.810841,23.135486,831.879319
44.94,1.026343,0.810841,23.135468,831.879229
44.95,1.026343,0.81084,23.135451,831.879139
44.96,1.026343,0.81084,23.135433,831.879049
44.97,1.026344,0.81084,23.135415,831.87896
44.98,1.026344,0.81084,23.135397,831.87887
44.99,1.026344,0.81084,23.13538,831.87878
45,1.026344,0.81084,23.135362,831.878691
45.01,1.026344,0.81084,23.135344,831.878601
45.02,1.026344,0.81084,23.135326,831.878511
45.03,1.026344,0.81084,23.135309,831.878422
45.04,1.026344,0.81084,23.135291,831.878332
45.05,1.026344,0.810839,23.135273,831.878243
45.06,1.026344,0.810839,23.135256,831.878153
45.07,1.026344,0.810839,23.135238,831.878064
45.08,1.026344,0.810839,23.13522,831.877974
45.09,1.026344,0.810839,23.135202,831.877885
45.1,1.026344,0.810839,23.135185,831.877795
45.11,1.026344,0.810839,23.135167,831.877706
45.12,1.026344,0.810839,23.135149,831.877617
45.13,1.026344,0.810839,23.135131,831.877527
45.14,1.026344,0.810839,23.135114,831.877438
45.15,1.026344,0.810839,23.135096,831.877349
45.16,1.026344,0.810838,23.135078,831.877259
45.17,1.026344,0.810838,23.135061,831.87717
45.18,1.026344,0.810838,23.135043,831.877081
45.19,1.026344,0.810838,23.135025,831.876992
45.2,1.026344,0.810838,23.135007,831.876902
45.21,1.026344,0.810838,23.13499,831.876813
45.22,1.026344,0.810838,23.134972,831.876724
45.23,1.026344,0.810838,23.134954,831.876635
45.24,1.026344,0.810838,23.134937,831.876546
45.25,1.026344,0.810838,23.134919,831.876457
45.26,1.026344,0.810838,23.134901,831.876368
45.27,1.026344,0.810837,23.134883,831.876279
45.28,1.026344,0.810837,23.134866,831.87619
45.29,1.026344,0.810837,23.134848,831.876101
45.3,1.026344,0.810837,23.13483,831.876012
45.31,1.026344,0.810837,23.134813,831.875923
45.32,1.026344,0.810837,23.134795,831.875834
45.33,1.026344,0.810837,23.134777,831.875745
45.34,1.026344,0.810837,23.13476,831.875656
45.35,1.026344,0.810837,23.134742,831.875567
45.36,1.026344,0.810837,23.134724,831.875479
45.37,1.026344,0.810837,23.134707,831.87539
45.38,1.026344,0.810836,23.134689,831.875301
45.39,1.026344,0.810836,23.134671,831.875212
45.4,1.026344,0.810836,23.134653,831.875124
45.41,1.026344,0.810836,23.134636,831.875035
45.42,1.026344,0.810836,23.134618,831.874946
45.43,1.026344,0.810836,23.1346,831.874857
45.44,1.026344,0.810836,23.134583,831.874769
45.45,1.026344,0.810836,23.134565,831.87468
45.46,1.026344,0.810836,23.134547,831.874592
45.47,1.026344,0.810836,23.13453,831.874503
45.48,1.026344,0.810835,23.134512,831.874415
45.49,1.026344,0.810835,23.134494,831.874326
45.5,1.026344,0.810835,23.134477,831.874238
45.51,1.026344,0.810835,23.134459,831.874149
45.52,1.026344,0.810835,23.134441,831.874061
45.53,1.026344,0.810835,23.134424,831.873972
45.54,1.026344,0.810835,23.134406,831.873884
45.55,1.026344,0.810835,23.134388,831.873795
45.56,1.026344,0.810835,23.134371,831.873707
45.57,1.026344,0.810835,23.134353,831.873619
45.58,1.026344,0.810835,23.134335,831.87353
45.59,1.026344,0.810834,23.134318,831.873442
45.6,1.026344,0.810834,23.1343,831.873354
45.61,1.026344,0.810834,23.134282,831.873266
45.62,1.026344,0.810834,23.134265,831.873177
45.63,1.026344,0.810834,23.134247,831.873089
45.64,1.026344,0.810834,23.134229,831.873001
45.65,1.026344,0.810834,23.134212,831.872913
45.66,1.026344,0.810834,23.134194,831.872825
45.67,1.026344,0.810834,23.134177,831.872737
45.68,1.026344,0.810834,23.134159,831.872649
45.69,1.026344,0.810834,23.134141,831.87256
45.7,1.026344,0.810833,23.134124,831.872472
45.71,1.026344,0.810833,23.134106,831.872384
45.72,1.026344,0.810833,23.134088,831.872296
45.73,1.026344,0.810833,23.134071,831.872208
45.74,1.026344,0.810833,23.134053,831.872121
45.75,1.026344,0.810833,23.134035,831.872033
45.76,1.026344,0.810833,23.134018,831.871945
45.77,1.026344,0.810833,23.134,831.871857
45.78,1.026344,0.810833,23.133983,831.871769
45.79,1.026344,0.810833,23.133965,831.871681
45.8,1.026344,0.810833,23.133947,831.871593
45.81,1.026344,0.810832,23.13393,831.871506
45.82,1.026344,0.810832,23.133912,831.871418
45.83,1.026344,0.810832,23.133894,831.87133
45.84,1.026344,0.810832,23.133877,831.871242
45.85,1.026344,0.810832,23.133859,831.871155
45.86,1.026344,0.810832,23.133842,831.871067
45.87,1.026344,0.810832,23.133824,831.870979
45.88,1.026344,0.810832,23.133806,831.870892
45.89,1.026344,0.810832,23.133789,831.870804
45.9,1.026344,0.810832,23.133771,831.870717
45.91,1.026344,0.810832,23.133754,831.870629
45.92,1.026344,0.810831,23.133736,831.870541
45.93,1.026344,0.810831,23.133718,831.870454
45.94,1.026344,0.810831,23.133701,831.870366
45.95,1.026344,0.810831,23.133683,831.870279
45.96,1.026344,0.810831,23.133666,831.870192
45.97,1.026344,0.810831,23.133648,831.870104
45.98,1.026344,0.810831,23.13363,831.870017
45.99,1.026344,0.810831,23.133613,831.869929
46,1.026344,0.810831,23.133595,831.869842
46.01,1.026344,0.810831,23.133578,831.869755
46.02,1.026344,0.810831,23.13356,831.869667
46.03,1.026344,0.81083,23.133542,831.86958
46.04,1.026344,0.81083,23.133525,831.869493
46.05,1.026344,0.81083,23.133507,831.869406
46.06,1.026344,0.81083,23.13349,831.869318
46.07,1.026344,0.81083,23.133472,831.869231
46.08,1.026344,0.81083,23.133454,831.869144
46.09,1.026344,0.81083,23.133437,831.869057
46.1,1.026344,0.81083,23.133419,831.86897
46.11,1.026344,0.81083,23.133402,831.868883
46.12,1.026344,0.81083,23.133384,831.868796
46.13,1.026344,0.81083,23.133367,831.868709
46.14,1.026344,0.810829,23.133349,831.868622
46.15,1.026344,0.810829,23.133331,831.868535
46.16,1.026344,0.810829,23.133314,831.868448
46.17,1.026344,0.810829,23.133296,831.868361
46.18,1.026344,0.810829,23.133279,831.868274
46.19,1.026344,0.810829,23.133261,831.868187
46.2,1.026344,0.810829,23.133244,831.8681
46.21,1.026344,0.810829,23.133226,831.868013
46.22,1.026344,0.810829,23.133208,831.867926
46.23,1.026344,0.810829,23.133191,831.86784
46.24,1.026344,0.810829,23.133173,831.867753
46.25,1.026344,0.810828,23.133156,831.867666
46.26,1.026344,0.810828,23.133138,831.867579
46.27,1.026344,0.810828,23.133121,831.867493
46.28,1.026344,0.810828,23.133103,831.867406
46.29,1.026344,0.810828,23.133086,831.867319
46.3,1.026344,0.810828,23.133068,831.867233
46.31,1.026344,0.810828,23.133051,831.867146
46.32,1.026344,0.810828,23.133033,831.867059
46.33,1.026344,0.810828,23.133015,831.866973
46.34,1.026344,0.810828,23.132998,831.866886
46.35,1.026344,0.810828,23.13298,831.8668
46.36,1.026344,0.810827,23.132963,831.866713
46.37,1.026345,0.810827,23.132945,831.866627
46.38,1.026345,0.810827,23.132928,831.86654
46.39,1.026345,0.810827,23.13291,831.866454
46.4,1.026345,0.810827,23.132893,831.866367
46.41,1.026345,0.810827,23.132875,831.866281
46.42,1.026345,0.810827,23.132858,831.866195
46.43,1.026345,0.810827,23.13284,831.866108
46.44,1.026345,0.810827,23.132823,831.866022
46.45,1.026345,0.810827,23.132805,831.865936
46.46,1.026345,0.810827,23.132788,831.865849
46.47,1.026345,0.810826,23.13277,831.865763
46.48,1.026345,0.810826,23.132753,831.865677
46.49,1.026345,0.810826,23.132735,831.865591
46.5,1.026345,0.810826,23.132718,831.865505
46.51,1.026345,0.810826,23.1327,831.865418
46.52,1.026345,0.810826,23.132683,831.865332
46.53,1.026345,0.810826,23.132665,831.865246
46.54,1.026345,0.810826,23.132648,831.86516
46.55,1.026345,0.810826,23.13263,831.865074
46.56,1.026345,0.810826,23.132613,831.864988
46.57,1.026345,0.810826,23.132595,831.864902
46.58,1.026345,0.810825,23.132578,831.864816
46.59,1.026345,0.810825,23.13256,831.86473
46.6,1.026345,0.810825,23.132543,831.864644
46.61,1.026345,0.810825,23.132525,831.864558
46.62,1.026345,0.810825,23.132508,831.864472
46.63,1.026345,0.810825,23.13249,831.864386
46.64,1.026345,0.810825,23.132473,831.8643
46.65,1.026345,0.810825,23.132455,831.864215
46.66,1.026345,0.810825,23.132438,831.864129
46.67,1.026345,0.810825,23.13242,831.864043
46.68,1.026345,0.810825,23.132403,831.863957
46.69,1.026345,0.810824,23.132385,831.863871
46.7,1.026345,0.810824,23.132368,831.863786
46.71,1.026345,0.810824,23.13235,831.8637
46.72,1.026345,0.810824,23.132333,831.863614
46.73,1.026345,0.810824,23.132316,831.863529
46.74,1.026345,0.810824,23.132298,831.863443
46.75,1.026345,0.810824,23.132281,831.863357
46.76,1.026345,0.810824,23.132263,831.863272
46.77,1.026345,0.810824,23.132246,831.863186
46.78,1.026345,0.810824,23.132228,831.863101
46.79,1.026345,0.810824,23.132211,831.863015
46.8,1.026345,0.810824,23.132193,831.86293
46.81,1.026345,0.810823,23.132176,831.862844
46.82,1.026345,0.810823,23.132158,831.862759
46.83,1.026345,0.810823,23.132141,831.862673
46.84,1.026345,0.810823,23.132124,831.862588
46.85,1.026345,0.810823,23.132106,831.862502
46.86,1.026345,0.810823,23.132089,831.862417
46.87,1.026345,0.810823,23.132071,831.862332
46.88,1.026345,0.810823,23.132054,831.862246
46.89,1.026345,0.810823,23.132036,831.862161
46.9,1.026345,0.810823,23.132019,831.862076
46.91,1.026345,0.810823,23.132002,831.861991
46.92,1.026345,0.810822,23.131984,831.861905
46.93,1.026345,0.810822,23.131967,831.86182
46.94,1.026345,0.810822,23.131949,831.861735
46.95,1.026345,0.810822,23.131932,831.86165
46.96,1.026345,0.810822,23.131915,831.861565
46.97,1.026345,0.810822,23.131897,831.86148
46.98,1.026345,0.810822,23.13188,831.861394
46.99,1.026345,0.810822,23.131862,831.861309
47,1.026345,0.810822,23.131845,831.861224
47.01,1.026345,0.810822,23.131828,831.861139
47.02,1.026345,0.810822,23.13181,831.861054
47.03,1.026345,0.810821,23.131793,831.860969
47.04,1.026345,0.810821,23.131775,831.860884
47.05,1.026345,0.810821,23.131758,831.860799
47.06,1.026345,0.810821,23.131741,831.860714
47.07,1.026345,0.810821,23.131723,831.86063
47.08,1.026345,0.810821,23.131706,831.860545
47.09,1.026345,0.810821,23.131688,831.86046
47.1,1.026345,0.810821,23.131671,831.860375
47.11,1.026345,0.810821,23.131654,831.86029
47.12,1.026345,0.810821,23.131636,831.860205
47.13,1.026345,0.810821,23.131619,831.860121
47.14,1.026345,0.81082,23.131602,831.860036
47.15,1.026345,0.81082,23.131584,831.859951
47.16,1.026345,0.81082,23.131567,831.859866
47.17,1.026345,0.81082,23.131549,831.859782
47.18,1.026345,0.81082,23.131532,831.859697
47.19,1.026345,0.81082,23.131515,831.859612
47.2,1.026345,0.81082,23.131497,831.859528
47.21,1.026345,0.81082,23.13148,831.859443
47.22,1.026345,0.81082,23.131463,831.859359
47.23,1.026345,0.81082,23.131445,831.859274
47.24,1.026345,0.81082,23.131428,831.85919
47.25,1.026345,0.81082,23.131411,831.859105
47.26,1.026345,0.810819,23.131393,831.859021
47.27,1.026345,0.810819,23.131376,831.858936
47.28,1.026345,0.810819,23.131359,831.858852
47.29,1.026345,0.810819,23.131341,831.858767
47.3,1.026345,0.810819,23.131324,831.858683
47.31,1.026345,0.810819,23.131307,831.858599
47.32,1.026345,0.810819,23.131289,831.858514
47.33,1.026345,0.810819,23.131272,831.85843
47.34,1.026345,0.810819,23.131255,831.858346
47.35,1.026345,0.810819,23.131237,831.858261
47.36,1.026345,0.810819,23.13122,831.858177
47.37,1.026345,0.810818,23.131203,831.858093
47.38,1.026345,0.810818,23.131186,831.858009
47.39,1.026345,0.810818,23.131168,831.857924
47.4,1.026345,0.810818,23.131151,831.85784
47.41,1.026345,0.810818,23.131134,831.857756
47.42,1.026345,0.810818,23.131116,831.857672
47.43,1.026345,0.810818,23.131099,831.857588
47.44,1.026345,0.810818,23.131082,831.857504
47.45,1.026345,0.810818,23.131065,831.85742
47.46,1.026345,0.810818,23.131047,831.857336
47.47,1.026345,0.810818,23.13103,831.857252
47.48,1.026345,0.810817,23.131013,831.857168
47.49,1.026345,0.810817,23.130995,831.857084
47.5,1.026345,0.810817,23.130978,831.857
47.51,1.026345,0.810817,23.130961,831.856916
47.52,1.026345,0.810817,23.130944,831.856832
47.53,1.026345,0.810817,23.130926,831.856748
47.54,1.026345,0.810817,23.130909,831.856664
47.55,1.026345,0.810817,23.130892,831.856581
47.56,1.026345,0.810817,23.130875,831.856497
47.57,1.026345,0.810817,23.130857,831.856413
47.58,1.026345,0.810817,23.13084,831.856329
47.59,1.026345,0.810817,23.130823,831.856245
47.6,1.026345,0.810816,23.130806,831.856162
47.61,1.026345,0.810816,23.130788,831.856078
47.62,1.026345,0.810816,23.130771,831.855994
47.63,1.026345,0.810816,23.130754,831.855911
47.64,1.026345,0.810816,23.130737,831.855827
47.65,1.026345,0.810816,23.130719,831.855743
47.66,1.026345,0.810816,23.130702,831.85566
47.67,1.026345,0.810816,23.130685,831.855576
47.68,1.026345,0.810816,23.130668,831.855493
47.69,1.026345,0.810816,23.130651,831.855409
47.7,1.026345,0.810816,23.130633,831.855326
47.71,1.026345,0.810815,23.130616,831.855242
47.72,1.026345,0.810815,23.130599,831.855159
47.73,1.026345,0.810815,23.130582,831.855075
47.74,1.026345,0.810815,23.130565,831.854992
47.75,1.026345,0.810815,23.130547,831.854909
47.76,1.026345,0.810815,23.13053,831.854825
47.77,1.026345,0.810815,23.130513,831.854742
47.78,1.026345,0.810815,23.130496,831.854659
47.79,1.026345,0.810815,23.130479,831.854575
47.8,1.026345,0.810815,23.130462,831.854492
47.81,1.026345,0.810815,23.130444,831.854409
47.82,1.026345,0.810815,23.130427,831.854326
47.83,1.026346,0.810814,23.13041,831.854242
47.84,1.026346,0.810814,23.130393,831.854159
47.85,1.026346,0.810814,23.130376,831.854076
47.86,1.026346,0.810814,23.130359,831.853993
47.87,1.026346,0.810814,23.130341,831.85391
47.88,1.026346,0.810814,23.130324,831.853827
47.89,1.026346,0.810814,23.130307,831.853744
47.9,1.026346,0.810814,23.13029,831.853661
47.91,1.026346,0.810814,23.130273,831.853578
47.92,1.026346,0.810814,23.130256,831.853495
47.93,1.026346,0.810814,23.130239,831.853412
47.94,1.026346,0.810813,23.130221,831.853329
47.95,1.026346,0.810813,23.130204,831.853246
47.96,1.026346,0.810813,23.130187,831.853163
47.97,1.026346,0.810813,23.13017,831.85308
47.98,1.026346,0.810813,23.130153,831.852997
47.99,1.026346,0.810813,23.130136,831.852914
48,1.026346,0.810813,23.130119,831.852831
48.01,1.026346,0.810813,23.130102,831.852748
48.02,1.026346,0.810813,23.130085,831.852666
48.03,1.026346,0.810813,23.130067,831.852583
48.04,1.026346,0.810813,23.13005,831.8525
48.05,1.026346,0.810813,23.130033,831.852417
48.06,1.026346,0.810812,23.130016,831.852335
48.07,1.026346,0.810812,23.129999,831.852252
48.08,1.026346,0.810812,23.129982,831.852169
48.09,1.026346,0.810812,23.129965,831.852087
48.1,1.026346,0.810812,23.129948,831.852004
48.11,1.026346,0.810812,23.129931,831.851922
48.12,1.026346,0.810812,23.129914,831.851839
48.13,1.026346,0.810812,23.129897,831.851757
48.14,1.026346,0.810812,23.12988,831.851674
48.15,1.026346,0.810812,23.129863,831.851592
48.16,1.026346,0.810812,23.129846,831.851509
48.17,1.026346,0.810812,23.129828,831.851427
48.18,1.026346,0.810811,23.129811,831.851344
48.19,1.026346,0.810811,23.129794,831.851262
48.2,1.026346,0.810811,23.129777,831.851179
48.21,1.026346,0.810811,23.12976,831.851097
48.22,1.026346,0.810811,23.129743,831.851015
48.23,1.026346,0.810811,23.129726,831.850932
48.24,1.026346,0.810811,23.129709,831.85085
48.25,1.026346,0.810811,23.129692,831.850768
48.26,1.026346,0.810811,23.129675,831.850686
48.27,1.026346,0.810811,23.129658,831.850603
48.28,1.026346,0.810811,23.129641,831.850521
48.29,1.026346,0.81081,23.129624,831.850439
48.3,1.026346,0.81081,23.129607,831.850357
48.31,1.026346,0.81081,23.12959,831.850275
48.32,1.026346,0.81081,23.129573,831.850192
48.33,1.026346,0.81081,23.129556,831.85011
48.34,1.026346,0.81081,23.129539,831.850028
48.35,1.026346,0.81081,23.129522,831.849946
48.36,1.026346,0.81081,23.129505,831.849864
48.37,1.026346,0.81081,23.129488,831.849782
48.38,1.026346,0.81081,23.129471,831.8497
48.39,1.026346,0.81081,23.129454,831.849618
48.4,1.026346,0.81081,23.129437,831.849536
48.41,1.026346,0.810809,23.12942,831.849454
48.42,1.026346,0.810809,23.129404,831.849372
48.43,1.026346,0.810809,23.129387,831.84929
48.44,1.026346,0.810809,23.12937,831.849209
48.45,1.026346,0.810809,23.129353,831.849127
48.46,1.026346,0.810809,23.129336,831.849045
48.47,1.026346,0.810809,23.129319,831.848963
48.48,1.026346,0.810809,23.129302,831.848881
48.49,1.026346,0.810809,23.129285,831.8488
48.5,1.026346,0.810809,23.129268,831.848718
48.51,1.026346,0.810809,23.129251,831.848636
48.52,1.026346,0.810809,23.129234,831.848554
48.53,1.026346,0.810808,23.129217,831.848473
48.54,1.026346,0.810808,23.1292,831.848391
48.55,1.026346,0.810808,23.129183,831.84831
48.56,1.026346,0.810808,23.129167,831.848228
48.57,1.026346,0.810808,23.12915,831.848146
48.58,1.026346,0.810808,23.129133,831.848065
48.59,1.026346,0.810808,23.129116,831.847983
48.6,1.026346,0.810808,23.129099,831.847902
48.61,1.026346,0.810808,23.129082,831.84782
48.62,1.026346,0.810808,23.129065,831.847739
48.63,1.026346,0.810808,23.129048,831.847657
48.64,1.026346,0.810807,23.129032,831.847576
48.65,1.026346,0.810807,23.129015,831.847494
48.66,1.026346,0.810807,23.128998,831.847413
48.67,1.026346,0.810807,23.128981,831.847332
48.68,1.026346,0.810807,23.128964,831.84725
48.69,1.026346,0.810807,23.128947,831.847169
48.7,1.026346,0.810807,23.12893,831.847088
48.71,1.026346,0.810807,23.128914,831.847006
48.72,1.026346,0.810807,23.128897,831.846925
48.73,1.026346,0.810807,23.12888,831.846844
48.74,1.026346,0.810807,23.128863,831.846763
48.75,1.026346,0.810807,23.128846,831.846681
48.76,1.026346,0.810806,23.12883,831.8466
48.77,1.026346,0.810806,23.128813,831.846519
48.78,1.026346,0.810806,23.128796,831.846438
48.79,1.026346,0.810806,23.128779,831.846357
48.8,1.026346,0.810806,23.128762,831.846276
48.81,1.026346,0.810806,23.128746,831.846195
48.82,1.026346,0.810806,23.128729,831.846114
48.83,1.026346,0.810806,23.128712,831.846033
48.84,1.026346,0.810806,23.128695,831.845952
48.85,1.026346,0.810806,23.128678,831.845871
48.86,1.026346,0.810806,23.128662,831.84579
48.87,1.026346,0.810806,23.128645,831.845709
48.88,1.026346,0.810805,23.128628,831.845628
48.89,1.026346,0.810805,23.128611,831.845547
48.9,1.026346,0.810805,23.128595,831.845466
48.91,1.026346,0.810805,23.128578,831.845385
48.92,1.026346,0.810805,23.128561,831.845304
