b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
42.73,1.027807,0.752407,1.189182,541.32963
42.74,1.027807,0.752407,1.189168,541.329563
42.75,1.027807,0.752407,1.189154,541.329497
42.76,1.027807,0.752407,1.189139,541.32943
42.77,1.027807,0.752407,1.189125,541.329364
42.78,1.027807,0.752407,1.18911,541.329297
42.79,1.027807,0.752407,1.189096,541.329231
42.8,1.027807,0.752407,1.189081,541.329164
42.81,1.027807,0.752407,1.189067,541.329098
42.82,1.027807,0.752407,1.189053,541.329031
42.83,1.027807,0.752406,1.189038,541.328965
42.84,1.027807,0.752406,1.189024,541.328899
42.85,1.027807,0.752406,1.18901,541.328832
42.86,1.027807,0.752406,1.188995,541.328766
42.87,1.027807,0.752406,1.188981,541.3287
42.88,1.027807,0.752406,1.188967,541.328634
42.89,1.027807,0.752406,1.188953,541.328567
42.9,1.027807,0.752406,1.188938,541.328501
42.91,1.027807,0.752406,1.188924,541.328435
42.92,1.027807,0.752406,1.18891,541.328369
42.93,1.027807,0.752406,1.188896,541.328302
42.94,1.027807,0.752405,1.188881,541.328236
42.95,1.027807,0.752405,1.188867,541.32817
42.96,1.027807,0.752405,1.188853,541.328104
42.97,1.027807,0.752405,1.188839,541.328038
42.98,1.027807,0.752405,1.188825,541.327972
42.99,1.027807,0.752405,1.188811,541.327906
43,1.027807,0.752405,1.188796,541.327839
43.01,1.027807,0.752405,1.188782,541.327773
43.02,1.027807,0.752405,1.188768,541.327707
43.03,1.027807,0.752405,1.188754,541.327641
43.04,1.027807,0.752405,1.18874,541.327575
43.05,1.027807,0.752404,1.188726,541.327509
43.06,1.027807,0.752404,1.188712,541.327443
43.07,1.027807,0.752404,1.188698,541.327377
43.08,1.027807,0.752404,1.188684,541.327312
43.09,1.027807,0.752404,1.18867,541.327246
43.1,1.027807,0.752404,1.188656,541.32718
43.11,1.027807,0.752404,1.188642,541.327114
43.12,1.027807,0.752404,1.188628,541.327048
43.13,1.027807,0.752404,1.188614,541.326982
43.14,1.027807,0.752404,1.1886,541.326916
43.15,1.027807,0.752404,1.188587,541.32685
43.16,1.027807,0.752403,1.188573,541.326785
43.17,1.027807,0.752403,1.188559,541.326719
43.18,1.027807,0.752403,1.188545,541.326653
43.19,1.027807,0.752403,1.188531,541.326587
43.2,1.027807,0.752403,1.188517,541.326522
43.21,1.027807,0.752403,1.188504,541.326456
43.22,1.027807,0.752403,1.18849,541.32639
43.23,1.027807,0.752403,1.188476,541.326325
43.24,1.027807,0.752403,1.188462,541.326259
43.25,1.027807,0.752403,1.188449,541.326193
43.26,1.027807,0.752403,1.188435,541.326128
43.27,1.027807,0.752403,1.188421,541.326062
43.28,1.027807,0.752402,1.188408,541.325997
43.29,1.027807,0.752402,1.188394,541.325931
43.3,1.027807,0.752402,1.18838,541.325865
43.31,1.027807,0.752402,1.188367,541.3258
43.32,1.027807,0.752402,1.188353,541.325734
43.33,1.027807,0.752402,1.188339,541.325669
43.34,1.027807,0.752402,1.188326,541.325603
43.35,1.027807,0.752402,1.188312,541.325538
43.36,1.027807,0.752402,1.188299,541.325472
43.37,1.027807,0.752402,1.188285,541.325407
43.38,1.027807,0.752402,1.188272,541.325342
43.39,1.027807,0.752401,1.188258,541.325276
43.4,1.027807,0.752401,1.188245,541.325211
43.41,1.027807,0.752401,1.188231,541.325146
43.42,1.027807,0.752401,1.188218,541.32508
43.43,1.027807,0.752401,1.188205,541.325015
43.44,1.027807,0.752401,1.188191,541.32495
43.45,1.027807,0.752401,1.188178,541.324884
43.46,1.027807,0.752401,1.188165,541.324819
43.47,1.027807,0.752401,1.188151,541.324754
43.48,1.027807,0.752401,1.188138,541.324688
43.49,1.027807,0.752401,1.188125,541.324623
43.5,1.027807,0.7524,1.188111,541.324558
43.51,1.027807,0.7524,1.188098,541.324493
43.52,1.027807,0.7524,1.188085,541.324428
43.53,1.027807,0.7524,1.188072,541.324362
43.54,1.027807,0.7524,1.188058,541.324297
43.55,1.027807,0.7524,1.188045,541.324232
43.56,1.027807,0.7524,1.188032,541.324167
43.57,1.027807,0.7524,1.188019,541.324102
43.58,1.027807,0.7524,1.188006,541.324037
43.59,1.027807,0.7524,1.187993,541.323972
43.6,1.027807,0.7524,1.18798,541.323907
43.61,1.027807,0.7524,1.187966,541.323842
43.62,1.027807,0.752399,1.187953,541.323777
43.63,1.027807,0.752399,1.18794,541.323712
43.64,1.027807,0.752399,1.187927,541.323647
43.65,1.027807,0.752399,1.187914,541.323582
43.66,1.027807,0.752399,1.187901,541.323517
43.67,1.027807,0.752399,1.187888,541.323452
43.68,1.027807,0.752399,1.187876,541.323387
43.69,1.027807,0.752399,1.187863,541.323322
43.7,1.027807,0.752399,1.18785,541.323257
43.71,1.027807,0.752399,1.187837,541.323192
43.72,1.027807,0.752399,1.187824,541.323128
43.73,1.027807,0.752398,1.187811,541.323063
43.74,1.027807,0.752398,1.187798,541.322998
43.75,1.027807,0.752398,1.187786,541.322933
43.76,1.027807,0.752398,1.187773,541.322868
43.77,1.027807,0.752398,1.18776,541.322804
43.78,1.027807,0.752398,1.187747,541.322739
43.79,1.027807,0.752398,1.187735,541.322674
43.8,1.027807,0.752398,1.187722,541.322609
43.81,1.027807,0.752398,1.187709,541.322545
43.82,1.027807,0.752398,1.187697,541.32248
43.83,1.027807,0.752398,1.187684,541.322415
43.84,1.027807,0.752397,1.187671,541.322351
43.85,1.027807,0.752397,1.187659,541.322286
43.86,1.027807,0.752397,1.187646,541.322222
43.87,1.027807,0.752397,1.187634,541.322157
43.88,1.027807,0.752397,1.187621,541.322092
43.89,1.027807,0.752397,1.187609,541.322028
43.9,1.027807,0.752397,1.187596,541.321963
43.91,1.027807,0.752397,1.187584,541.321899
43.92,1.027807,0.752397,1.187571,541.321834
43.93,1.027807,0.752397,1.187559,541.32177
43.94,1.027807,0.752397,1.187546,541.321705
43.95,1.027807,0.752397,1.187534,541.321641
43.96,1.027807,0.752396,1.187522,541.321576
43.97,1.027807,0.752396,1.187509,541.321512
43.98,1.027807,0.752396,1.187497,541.321447
43.99,1.027807,0.752396,1.187485,541.321383
44,1.027807,0.752396,1.187472,541.321319
44.01,1.027807,0.752396,1.18746,541.321254
44.02,1.027807,0.752396,1.187448,541.32119
44.03,1.027807,0.752396,1.187436,541.321126
44.04,1.027807,0.752396,1.187423,541.321061
44.05,1.027807,0.752396,1.187411,541.320997
44.06,1.027807,0.752396,1.187399,541.320933
44.07,1.027807,0.752395,1.187387,541.320869
44.08,1.027807,0.752395,1.187375,541.320804
44.09,1.027807,0.752395,1.187363,541.32074
44.1,1.027807,0.752395,1.187351,541.320676
44.11,1.027807,0.752395,1.187339,541.320612
44.12,1.027807,0.752395,1.187327,541.320547
44.13,1.027807,0.752395,1.187315,541.320483
44.14,1.027807,0.752395,1.187303,541.320419
44.15,1.027807,0.752395,1.187291,541.320355
44.16,1.027807,0.752395,1.187279,541.320291
44.17,1.027807,0.752395,1.187267,541.320227
44.18,1.027807,0.752395,1.187255,541.320163
44.19,1.027807,0.752394,1.187243,541.320099
44.2,1.027807,0.752394,1.187231,541.320035
44.21,1.027807,0.752394,1.18722,541.319971
44.22,1.027807,0.752394,1.187208,541.319907
44.23,1.027807,0.752394,1.187196,541.319843
44.24,1.027807,0.752394,1.187184,541.319779
44.25,1.027807,0.752394,1.187173,541.319715
44.26,1.027807,0.752394,1.187161,541.319651
44.27,1.027807,0.752394,1.187149,541.319587
44.28,1.027807,0.752394,1.187137,541.319523
44.29,1.027807,0.752394,1.187126,541.319459
44.3,1.027807,0.752393,1.187114,541.319395
44.31,1.027807,0.752393,1.187103,541.319331
44.32,1.027807,0.752393,1.187091,541.319267
44.33,1.027807,0.752393,1.187079,541.319204
44.34,1.027807,0.752393,1.187068,541.31914
44.35,1.027807,0.752393,1.187056,541.319076
44.36,1.027807,0.752393,1.187045,541.319012
44.37,1.027807,0.752393,1.187034,541.318948
44.38,1.027807,0.752393,1.187022,541.318885
44.39,1.027807,0.752393,1.187011,541.318821
44.4,1.027807,0.752393,1.186999,541.318757
44.41,1.027807,0.752393,1.186988,541.318694
44.42,1.027807,0.752392,1.186977,541.31863
44.43,1.027807,0.752392,1.186965,541.318566
44.44,1.027807,0.752392,1.186954,541.318503
44.45,1.027807,0.752392,1.186943,541.318439
44.46,1.027807,0.752392,1.186931,541.318375
44.47,1.027807,0.752392,1.18692,541.318312
44.48,1.027807,0.752392,1.186909,541.318248
44.49,1.027807,0.752392,1.186898,541.318185
44.5,1.027807,0.752392,1.186887,541.318121
44.51,1.027807,0.752392,1.186876,541.318058
44.52,1.027807,0.752392,1.186864,541.317994
44.53,1.027807,0.752391,1.186853,541.317931
44.54,1.027807,0.752391,1.186842,541.317867
44.55,1.027807,0.752391,1.186831,541.317804
44.56,1.027807,0.752391,1.18682,541.31774
44.57,1.027807,0.752391,1.186809,541.317677
44.58,1.027807,0.752391,1.186798,541.317613
44.59,1.027807,0.752391,1.186787,541.31755
44.6,1.027807,0.752391,1.186776,541.317487
44.61,1.027807,0.752391,1.186765,541.317423
44.62,1.027807,0.752391,1.186755,541.31736
44.63,1.027807,0.752391,1.186744,541.317297
44.64,1.027807,0.752391,1.186733,541.317233
44.65,1.027807,0.75239,1.186722,541.31717
44.66,1.027807,0.75239,1.186711,541.317107
44.67,1.027807,0.75239,1.186701,541.317043
44.68,1.027807,0.75239,1.18669,541.31698
44.69,1.027807,0.75239,1.186679,541.316917
44.7,1.027807,0.75239,1.186668,541.316854
44.71,1.027807,0.75239,1.186658,541.316791
44.72,1.027807,0.75239,1.186647,541.316727
44.73,1.027807,0.75239,1.186636,541.316664
44.74,1.027807,0.75239,1.186626,541.316601
44.75,1.027807,0.75239,1.186615,541.316538
44.76,1.027807,0.752389,1.186605,541.316475
44.77,1.027807,0.752389,1.186594,541.316412
44.78,1.027807,0.752389,1.186584,541.316349
44.79,1.027807,0.752389,1.186573,541.316286
44.8,1.027807,0.752389,1.186563,541.316223
44.81,1.027807,0.752389,1.186552,541.31616
44.82,1.027807,0.752389,1.186542,541.316097
44.83,1.027807,0.752389,1.186532,541.316034
44.84,1.027807,0.752389,1.186521,541.315971
44.85,1.027807,0.752389,1.186511,541.315908
44.86,1.027807,0.752389,1.186501,541.315845
44.87,1.027807,0.752389,1.18649,541.315782
44.88,1.027807,0.752388,1.18648,541.315719
44.89,1.027807,0.752388,1.18647,541.315656
44.9,1.027807,0.752388,1.18646,541.315593
44.91,1.027807,0.752388,1.186449,541.31553
44.92,1.027807,0.752388,1.186439,541.315467
44.93,1.027807,0.752388,1.186429,541.315405
44.94,1.027807,0.752388,1.186419,541.315342
44.95,1.027807,0.752388,1.186409,541.315279
44.96,1.027807,0.752388,1.186399,541.315216
44.97,1.027807,0.752388,1.186389,541.315154
44.98,1.027807,0.752388,1.186379,541.315091
44.99,1.027807,0.752388,1.186369,541.315028
45,1.027807,0.752387,1.186359,541.314965
45.01,1.027807,0.752387,1.186349,541.314903
45.02,1.027807,0.752387,1.186339,541.31484
45.03,1.027807,0.752387,1.186329,541.314777
45.04,1.027807,0.752387,1.186319,541.314715
45.05,1.027807,0.752387,1.186309,541.314652
45.06,1.027807,0.752387,1.186299,541.314589
45.07,1.027807,0.752387,1.186289,541.314527
45.08,1.027807,0.752387,1.18628,541.314464
45.09,1.027807,0.752387,1.18627,541.314402
45.1,1.027807,0.752387,1.18626,541.314339
45.11,1.027807,0.752386,1.18625,541.314277
45.12,1.027807,0.752386,1.186241,541.314214
45.13,1.027807,0.752386,1.186231,541.314152
45.14,1.027807,0.752386,1.186221,541.314089
45.15,1.027807,0.752386,1.186212,541.314027
45.16,1.027807,0.752386,1.186202,541.313964
45.17,1.027807,0.752386,1.186192,541.313902
45.18,1.027807,0.752386,1.186183,541.313839
45.19,1.027807,0.752386,1.186173,541.313777
45.2,1.027807,0.752386,1.186164,541.313715
45.21,1.027807,0.752386,1.186154,541.313652
45.22,1.027807,0.752386,1.186145,541.31359
45.23,1.027807,0.752385,1.186135,541.313528
45.24,1.027807,0.752385,1.186126,541.313465
45.25,1.027807,0.752385,1.186117,541.313403
45.26,1.027807,0.752385,1.186107,541.313341
45.27,1.027807,0.752385,1.186098,541.313278
45.28,1.027807,0.752385,1.186089,541.313216
45.29,1.027807,0.752385,1.186079,541.313154
45.3,1.027807,0.752385,1.18607,541.313092
45.31,1.027807,0.752385,1.186061,541.31303
45.32,1.027807,0.752385,1.186051,541.312967
45.33,1.027807,0.752385,1.186042,541.312905
45.34,1.027807,0.752385,1.186033,541.312843
45.35,1.027807,0.752384,1.186024,541.312781
45.36,1.027807,0.752384,1.186015,541.312719
45.37,1.027807,0.752384,1.186006,541.312657
45.38,1.027807,0.752384,1.185997,541.312595
45.39,1.027807,0.752384,1.185987,541.312533
45.4,1.027807,0.752384,1.185978,541.31247
45.41,1.027807,0.752384,1.185969,541.312408
45.42,1.027807,0.752384,1.18596,541.312346
45.43,1.027807,0.752384,1.185951,541.312284
45.44,1.027807,0.752384,1.185942,541.312222
45.45,1.027807,0.752384,1.185933,541.31216
45.46,1.027807,0.752383,1.185925,541.312098
45.47,1.027807,0.752383,1.185916,541.312036
45.48,1.027807,0.752383,1.185907,541.311975
45.49,1.027807,0.752383,1.185898,541.311913
45.5,1.027807,0.752383,1.185889,541.311851
45.51,1.027807,0.752383,1.18588,541.311789
45.52,1.027807,0.752383,1.185872,541.311727
45.53,1.027807,0.752383,1.185863,541.311665
45.54,1.027807,0.752383,1.185854,541.311603
45.55,1.027807,0.752383,1.185845,541.311542
45.56,1.027807,0.752383,1.185837,541.31148
45.57,1.027807,0.752383,1.185828,541.311418
45.58,1.027807,0.752382,1.185819,541.311356
45.59,1.027807,0.752382,1.185811,541.311294
45.6,1.027807,0.752382,1.185802,541.311233
45.61,1.027807,0.752382,1.185794,541.311171
45.62,1.027807,0.752382,1.185785,541.311109
45.63,1.027807,0.752382,1.185777,541.311048
45.64,1.027807,0.752382,1.185768,541.310986
45.65,1.027807,0.752382,1.18576,541.310924
45.66,1.027807,0.752382,1.185751,541.310863
45.67,1.027807,0.752382,1.185743,541.310801
45.68,1.027807,0.752382,1.185734,541.310739
45.69,1.027807,0.752382,1.185726,541.310678
45.7,1.027807,0.752381,1.185717,541.310616
45.71,1.027807,0.752381,1.185709,541.310555
45.72,1.027807,0.752381,1.185701,541.310493
45.73,1.027807,0.752381,1.185692,541.310432
45.74,1.027807,0.752381,1.185684,541.31037
45.75,1.027807,0.752381,1.185676,541.310309
45.76,1.027807,0.752381,1.185668,541.310247
45.77,1.027807,0.752381,1.185659,541.310186
45.78,1.027807,0.752381,1.185651,541.310124
45.79,1.027807,0.752381,1.185643,541.310063
45.8,1.027807,0.752381,1.185635,541.310001
45.81,1.027807,0.752381,1.185627,541.30994
45.82,1.027807,0.75238,1.185619,541.309879
45.83,1.027807,0.75238,1.185611,541.309817
45.84,1.027807,0.75238,1.185603,541.309756
45.85,1.027807,0.75238,1.185595,541.309695
45.86,1.027807,0.75238,1.185587,541.309633
45.87,1.027807,0.75238,1.185579,541.309572
45.88,1.027807,0.75238,1.185571,541.309511
45.89,1.027807,0.75238,1.185563,541.309449
45.9,1.027807,0.75238,1.185555,541.309388
45.91,1.027807,0.75238,1.185547,541.309327
45.92,1.027807,0.75238,1.185539,541.309266
45.93,1.027807,0.75238,1.185531,541.309204
45.94,1.027807,0.752379,1.185523,541.309143
45.95,1.027807,0.752379,1.185515,541.309082
45.96,1.027807,0.752379,1.185508,541.309021
45.97,1.027807,0.752379,1.1855,541.30896
45.98,1.027807,0.752379,1.185492,541.308899
45.99,1.027807,0.752379,1.185484,541.308838
46,1.027807,0.752379,1.185477,541.308777
46.01,1.027807,0.752379,1.185469,541.308715
46.02,1.027807,0.752379,1.185461,541.308654
46.03,1.027807,0.752379,1.185454,541.308593
46.04,1.027807,0.752379,1.185446,541.308532
46.05,1.027807,0.752379,1.185438,541.308471
46.06,1.027807,0.752378,1.185431,541.30841
46.07,1.027807,0.752378,1.185423,541.308349
46.08,1.027807,0.752378,1.185416,541.308288
46.09,1.027807,0.752378,1.185408,541.308227
46.1,1.027807,0.752378,1.185401,541.308167
46.11,1.027807,0.752378,1.185393,541.308106
46.12,1.027807,0.752378,1.185386,541.308045
46.13,1.027807,0.752378,1.185378,541.307984
46.14,1.027807,0.752378,1.185371,541.307923
46.15,1.027807,0.752378,1.185363,541.307862
46.16,1.027807,0.752378,1.185356,541.307801
46.17,1.027807,0.752377,1.185349,541.30774
46.18,1.027807,0.752377,1.185341,541.30768
46.19,1.027807,0.752377,1.185334,541.307619
46.2,1.027807,0.752377,1.185327,541.307558
46.21,1.027807,0.752377,1.18532,541.307497
46.22,1.027807,0.752377,1.185312,541.307437
46.23,1.027807,0.752377,1.185305,541.307376
46.24,1.027807,0.752377,1.185298,541.307315
46.25,1.027807,0.752377,1.185291,541.307255
46.26,1.027807,0.752377,1.185283,541.307194
46.27,1.027807,0.752377,1.185276,541.307133
46.28,1.027807,0.752377,1.185269,541.307073
46.29,1.027807,0.752376,1.185262,541.307012
46.3,1.027807,0.752376,1.185255,541.306951
46.31,1.027807,0.752376,1.185248,541.306891
46.32,1.027807,0.752376,1.185241,541.30683
46.33,1.027807,0.752376,1.185234,541.30677
46.34,1.027807,0.752376,1.185227,541.306709
46.35,1.027807,0.752376,1.18522,541.306649
46.36,1.027807,0.752376,1.185213,541.306588
46.37,1.027807,0.752376,1.185206,541.306528
46.38,1.027807,0.752376,1.185199,541.306467
46.39,1.027807,0.752376,1.185192,541.306407
46.4,1.027807,0.752376,1.185185,541.306346
46.41,1.027807,0.752375,1.185178,541.306286
46.42,1.027807,0.752375,1.185171,541.306225
46.43,1.027807,0.752375,1.185165,541.306165
46.44,1.027807,0.752375,1.185158,541.306105
46.45,1.027807,0.752375,1.185151,541.306044
46.46,1.027807,0.752375,1.185144,541.305984
46.47,1.027807,0.752375,1.185138,541.305924
46.48,1.027807,0.752375,1.185131,541.305863
46.49,1.027807,0.752375,1.185124,541.305803
46.5,1.027807,0.752375,1.185117,541.305743
46.51,1.027807,0.752375,1.185111,541.305682
46.52,1.027807,0.752375,1.185104,541.305622
46.53,1.027807,0.752374,1.185097,541.305562
46.54,1.027807,0.752374,1.185091,541.305502
46.55,1.027807,0.752374,1.185084,541.305441
46.56,1.027807,0.752374,1.185078,541.305381
46.57,1.027807,0.752374,1.185071,541.305321
46.58,1.027807,0.752374,1.185064,541.305261
46.59,1.027807,0.752374,1.185058,541.305201
46.6,1.027807,0.752374,1.185051,541.305141
46.61,1.027807,0.752374,1.185045,541.305081
46.62,1.027807,0.752374,1.185038,541.30502
46.63,1.027807,0.752374,1.185032,541.30496
46.64,1.027807,0.752374,1.185026,541.3049
46.65,1.027807,0.752373,1.185019,541.30484
46.66,1.027807,0.752373,1.185013,541.30478
46.67,1.027807,0.752373,1.185006,541.30472
46.68,1.027807,0.752373,1.185,541.30466
46.69,1.027807,0.752373,1.184994,541.3046
46.7,1.027807,0.752373,1.184987,541.30454
46.71,1.027807,0.752373,1.184981,541.30448
46.72,1.027807,0.752373,1.184975,541.30442
46.73,1.027807,0.752373,1.184968,541.30436
46.74,1.027807,0.752373,1.184962,541.304301
46.75,1.027807,0.752373,1.184956,541.304241
46.76,1.027807,0.752373,1.18495,541.304181
46.77,1.027807,0.752373,1.184944,541.304121
46.78,1.027807,0.752372,1.184937,541.304061
46.79,1.027807,0.752372,1.184931,541.304001
46.8,1.027807,0.752372,1.184925,541.303941
46.81,1.027807,0.752372,1.184919,541.303882
46.82,1.027807,0.752372,1.184913,541.303822
46.83,1.027807,0.752372,1.184907,541.303762
46.84,1.027807,0.752372,1.184901,541.303702
46.85,1.027807,0.752372,1.184895,541.303643
46.86,1.027807,0.752372,1.184889,541.303583
46.87,1.027807,0.752372,1.184883,541.303523
46.88,1.027807,0.752372,1.184877,541.303464
46.89,1.027807,0.752372,1.184871,541.303404
46.9,1.027807,0.752371,1.184865,541.303344
46.91,1.027807,0.752371,1.184859,541.303285
46.92,1.027807,0.752371,1.184853,541.303225
46.93,1.027807,0.752371,1.184847,541.303165
46.94,1.027807,0.752371,1.184841,541.303106
46.95,1.027807,0.752371,1.184835,541.303046
46.96,1.027807,0.752371,1.184829,541.302987
46.97,1.027807,0.752371,1.184823,541.302927
46.98,1.027807,0.752371,1.184817,541.302868
46.99,1.027807,0.752371,1.184812,541.302808
47,1.027807,0.752371,1.184806,541.302749
47.01,1.027807,0.752371,1.1848,541.302689
47.02,1.027807,0.75237,1.184794,541.30263
