b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
43.15,0.982808,0.86877,205.210092,651.512896
43.16,0.982808,0.86877,205.210087,651.512822
43.17,0.982808,0.868769,205.210082,651.512747
43.18,0.982808,0.868769,205.210077,651.512673
43.19,0.982808,0.868769,205.210072,651.512599
43.2,0.982808,0.868769,205.210067,651.512525
43.21,0.982808,0.868769,205.210062,651.51245
43.22,0.982808,0.868769,205.210057,651.512376
43.23,0.982808,0.868769,205.210052,651.512302
43.24,0.982808,0.868769,205.210047,651.512228
43.25,0.982808,0.868769,205.210042,651.512154
43.26,0.982808,0.868769,205.210037,651.51208
43.27,0.982808,0.868768,205.210032,651.512005
43.28,0.982808,0.868768,205.210027,651.511931
43.29,0.982808,0.868768,205.210022,651.511857
43.3,0.982808,0.868768,205.210017,651.511783
43.31,0.982808,0.868768,205.210012,651.511709
43.32,0.982808,0.868768,205.210007,651.511635
43.33,0.982808,0.868768,205.210002,651.511561
43.34,0.982808,0.868768,205.209997,651.511487
43.35,0.982808,0.868768,205.209992,651.511413
43.36,0.982808,0.868768,205.209988,651.51134
43.37,0.982808,0.868767,205.209983,651.511266
43.38,0.982808,0.868767,205.209978,651.511192
43.39,0.982808,0.868767,205.209973,651.511118
43.4,0.982808,0.868767,205.209968,651.511044
43.41,0.982808,0.868767,205.209963,651.51097
43.42,0.982808,0.868767,205.209958,651.510896
43.43,0.982808,0.868767,205.209953,651.510823
43.44,0.982808,0.868767,205.209948,651.510749
43.45,0.982808,0.868767,205.209943,651.510675
43.46,0.982808,0.868766,205.209938,651.510601
43.47,0.982808,0.868766,205.209933,651.510528
43.48,0.982808,0.868766,205.209928,651.510454
43.49,0.982808,0.868766,205.209923,651.51038
43.5,0.982808,0.868766,205.209918,651.510307
43.51,0.982808,0.868766,205.209913,651.510233
43.52,0.982808,0.868766,205.209908,651.51016
43.53,0.982808,0.868766,205.209903,651.510086
43.54,0.982808,0.868766,205.209899,651.510012
43.55,0.982808,0.868766,205.209894,651.509939
43.56,0.982808,0.868765,205.209889,651.509865
43.57,0.982808,0.868765,205.209884,651.509792
43.58,0.982808,0.868765,205.209879,651.509718
43.59,0.982808,0.868765,205.209874,651.509645
43.6,0.982808,0.868765,205.209869,651.509571
43.61,0.982808,0.868765,205.209864,651.509498
43.62,0.982808,0.868765,205.209859,651.509424
43.63,0.982808,0.868765,205.209854,651.509351
43.64,0.982808,0.868765,205.209849,651.509278
43.65,0.982808,0.868765,205.209844,651.509204
43.66,0.982808,0.868764,205.209839,651.509131
43.67,0.982808,0.868764,205.209835,651.509058
43.68,0.982808,0.868764,205.20983,651.508984
43.69,0.982808,0.868764,205.209825,651.508911
43.7,0.982808,0.868764,205.20982,651.508838
43.71,0.982808,0.868764,205.209815,651.508765
43.72,0.982808,0.868764,205.20981,651.508691
43.73,0.982808,0.868764,205.209805,651.508618
43.74,0.982808,0.868764,205.2098,651.508545
43.75,0.982808,0.868763,205.209795,651.508472
43.76,0.982808,0.868763,205.20979,651.508399
43.77,0.982808,0.868763,205.209786,651.508325
43.78,0.982808,0.868763,205.209781,651.508252
43.79,0.982808,0.868763,205.209776,651.508179
43.8,0.982809,0.868763,205.209771,651.508106
43.81,0.982809,0.868763,205.209766,651.508033
43.82,0.982809,0.868763,205.209761,651.50796
43.83,0.982809,0.868763,205.209756,651.507887
43.84,0.982809,0.868763,205.209751,651.507814
43.85,0.982809,0.868762,205.209746,651.507741
43.86,0.982809,0.868762,205.209742,651.507668
43.87,0.982809,0.868762,205.209737,651.507595
43.88,0.982809,0.868762,205.209732,651.507522
43.89,0.982809,0.868762,205.209727,651.507449
43.9,0.982809,0.868762,205.209722,651.507376
43.91,0.982809,0.868762,205.209717,651.507303
43.92,0.982809,0.868762,205.209712,651.507231
43.93,0.982809,0.868762,205.209707,651.507158
43.94,0.982809,0.868762,205.209703,651.507085
43.95,0.982809,0.868761,205.209698,651.507012
43.96,0.982809,0.868761,205.209693,651.506939
43.97,0.982809,0.868761,205.209688,651.506867
43.98,0.982809,0.868761,205.209683,651.506794
43.99,0.982809,0.868761,205.209678,651.506721
44,0.982809,0.868761,205.209673,651.506648
44.01,0.982809,0.868761,205.209669,651.506576
44.02,0.982809,0.868761,205.209664,651.506503
44.03,0.982809,0.868761,205.209659,651.50643
44.04,0.982809,0.868761,205.209654,651.506358
44.05,0.982809,0.86876,205.209649,651.506285
44.06,0.982809,0.86876,205.209644,651.506213
44.07,0.982809,0.86876,205.209639,651.50614
44.08,0.982809,0.86876,205.209635,651.506067
44.09,0.982809,0.86876,205.20963,651.505995
44.1,0.982809,0.86876,205.209625,651.505922
44.11,0.982809,0.86876,205.20962,651.50585
44.12,0.982809,0.86876,205.209615,651.505777
44.13,0.982809,0.86876,205.20961,651.505705
44.14,0.982809,0.86876,205.209606,651.505632
44.15,0.982809,0.868759,205.209601,651.50556
44.16,0.982809,0.868759,205.209596,651.505488
44.17,0.982809,0.868759,205.209591,651.505415
44.18,0.982809,0.868759,205.209586,651.505343
44.19,0.982809,0.868759,205.209581,651.50527
44.2,0.982809,0.868759,205.209577,651.505198
44.21,0.982809,0.868759,205.209572,651.505126
44.22,0.982809,0.868759,205.209567,651.505053
44.23,0.982809,0.868759,205.209562,651.504981
44.24,0.982809,0.868759,205.209557,651.504909
44.25,0.982809,0.868758,205.209552,651.504837
44.26,0.982809,0.868758,205.209548,651.504764
44.27,0.982809,0.868758,205.209543,651.504692
44.28,0.982809,0.868758,205.209538,651.50462
44.29,0.982809,0.868758,205.209533,651.504548
44.3,0.982809,0.868758,205.209528,651.504476
44.31,0.982809,0.868758,205.209524,651.504404
44.32,0.982809,0.868758,205.209519,651.504332
44.33,0.982809,0.868758,205.209514,651.504259
44.34,0.982809,0.868757,205.209509,651.504187
44.35,0.982809,0.868757,205.209504,651.504115
44.36,0.982809,0.868757,205.209499,651.504043
44.37,0.982809,0.868757,205.209495,651.503971
44.38,0.982809,0.868757,205.20949,651.503899
44.39,0.982809,0.868757,205.209485,651.503827
44.4,0.982809,0.868757,205.20948,651.503755
44.41,0.982809,0.868757,205.209475,651.503683
44.42,0.982809,0.868757,205.209471,651.503612
44.43,0.982809,0.868757,205.209466,651.50354
44.44,0.982809,0.868756,205.209461,651.503468
44.45,0.982809,0.868756,205.209456,651.503396
44.46,0.982809,0.868756,205.209451,651.503324
44.47,0.982809,0.868756,205.209447,651.503252
44.48,0.982809,0.868756,205.209442,651.50318
44.49,0.982809,0.868756,205.209437,651.503109
44.5,0.982809,0.868756,205.209432,651.503037
44.51,0.982809,0.868756,205.209428,651.502965
44.52,0.982809,0.868756,205.209423,651.502893
44.53,0.982809,0.868756,205.209418,651.502822
44.54,0.982809,0.868755,205.209413,651.50275
44.55,0.98281,0.868755,205.209408,651.502678
44.56,0.98281,0.868755,205.209404,651.502607
44.57,0.98281,0.868755,205.209399,651.502535
44.58,0.98281,0.868755,205.209394,651.502464
44.59,0.98281,0.868755,205.209389,651.502392
44.6,0.98281,0.868755,205.209385,651.50232
44.61,0.98281,0.868755,205.20938,651.502249
44.62,0.98281,0.868755,205.209375,651.502177
44.63,0.98281,0.868755,205.20937,651.502106
44.64,0.98281,0.868754,205.209366,651.502034
44.65,0.98281,0.868754,205.209361,651.501963
44.66,0.98281,0.868754,205.209356,651.501891
44.67,0.98281,0.868754,205.209351,651.50182
44.68,0.98281,0.868754,205.209346,651.501748
44.69,0.98281,0.868754,205.209342,651.501677
44.7,0.98281,0.868754,205.209337,651.501606
44.71,0.98281,0.868754,205.209332,651.501534
44.72,0.98281,0.868754,205.209327,651.501463
44.73,0.98281,0.868754,205.209323,651.501392
44.74,0.98281,0.868753,205.209318,651.50132
44.75,0.98281,0.868753,205.209313,651.501249
44.76,0.98281,0.868753,205.209308,651.501178
44.77,0.98281,0.868753,205.209304,651.501107
44.78,0.98281,0.868753,205.209299,651.501035
44.79,0.98281,0.868753,205.209294,651.500964
44.8,0.98281,0.868753,205.209289,651.500893
44.81,0.98281,0.868753,205.209285,651.500822
44.82,0.98281,0.868753,205.20928,651.500751
44.83,0.98281,0.868753,205.209275,651.500679
44.84,0.98281,0.868752,205.209271,651.500608
44.85,0.98281,0.868752,205.209266,651.500537
44.86,0.98281,0.868752,205.209261,651.500466
44.87,0.98281,0.868752,205.209256,651.500395
44.88,0.98281,0.868752,205.209252,651.500324
44.89,0.98281,0.868752,205.209247,651.500253
44.9,0.98281,0.868752,205.209242,651.500182
44.91,0.98281,0.868752,205.209237,651.500111
44.92,0.98281,0.868752,205.209233,651.50004
44.93,0.98281,0.868752,205.209228,651.499969
44.94,0.98281,0.868751,205.209223,651.499898
44.95,0.98281,0.868751,205.209218,651.499827
44.96,0.98281,0.868751,205.209214,651.499756
44.97,0.98281,0.868751,205.209209,651.499686
44.98,0.98281,0.868751,205.209204,651.499615
44.99,0.98281,0.868751,205.2092,651.499544
45,0.98281,0.868751,205.209195,651.499473
45.01,0.98281,0.868751,205.20919,651.499402
45.02,0.98281,0.868751,205.209185,651.499332
45.03,0.98281,0.868751,205.209181,651.499261
45.04,0.98281,0.86875,205.209176,651.49919
45.05,0.98281,0.86875,205.209171,651.499119
45.06,0.98281,0.86875,205.209167,651.499049
45.07,0.98281,0.86875,205.209162,651.498978
45.08,0.98281,0.86875,205.209157,651.498907
45.09,0.98281,0.86875,205.209152,651.498837
45.1,0.98281,0.86875,205.209148,651.498766
45.11,0.98281,0.86875,205.209143,651.498695
45.12,0.98281,0.86875,205.209138,651.498625
45.13,0.98281,0.86875,205.209134,651.498554
45.14,0.98281,0.868749,205.209129,651.498484
45.15,0.98281,0.868749,205.209124,651.498413
45.16,0.98281,0.868749,205.20912,651.498343
45.17,0.98281,0.868749,205.209115,651.498272
45.18,0.98281,0.868749,205.20911,651.498202
45.19,0.98281,0.868749,205.209105,651.498131
45.2,0.98281,0.868749,205.209101,651.498061
45.21,0.98281,0.868749,205.209096,651.49799
45.22,0.98281,0.868749,205.209091,651.49792
45.23,0.98281,0.868749,205.209087,651.49785
45.24,0.98281,0.868749,205.209082,651.497779
45.25,0.98281,0.868748,205.209077,651.497709
45.26,0.98281,0.868748,205.209073,651.497638
45.27,0.98281,0.868748,205.209068,651.497568
45.28,0.98281,0.868748,205.209063,651.497498
45.29,0.98281,0.868748,205.209059,651.497428
45.3,0.982811,0.868748,205.209054,651.497357
45.31,0.982811,0.868748,205.209049,651.497287
45.32,0.982811,0.868748,205.209044,651.497217
45.33,0.982811,0.868748,205.20904,651.497147
45.34,0.982811,0.868748,205.209035,651.497076
45.35,0.982811,0.868747,205.20903,651.497006
45.36,0.982811,0.868747,205.209026,651.496936
45.37,0.982811,0.868747,205.209021,651.496866
45.38,0.982811,0.868747,205.209016,651.496796
45.39,0.982811,0.868747,205.209012,651.496726
45.4,0.982811,0.868747,205.209007,651.496656
45.41,0.982811,0.868747,205.209002,651.496586
45.42,0.982811,0.868747,205.208998,651.496516
45.43,0.982811,0.868747,205.208993,651.496446
45.44,0.982811,0.868747,205.208988,651.496376
45.45,0.982811,0.868746,205.208984,651.496306
45.46,0.982811,0.868746,205.208979,651.496236
45.47,0.982811,0.868746,205.208974,651.496166
45.48,0.982811,0.868746,205.20897,651.496096
45.49,0.982811,0.868746,205.208965,651.496026
45.5,0.982811,0.868746,205.20896,651.495956
45.51,0.982811,0.868746,205.208956,651.495886
45.52,0.982811,0.868746,205.208951,651.495816
45.53,0.982811,0.868746,205.208946,651.495746
45.54,0.982811,0.868746,205.208942,651.495677
45.55,0.982811,0.868745,205.208937,651.495607
45.56,0.982811,0.868745,205.208932,651.495537
45.57,0.982811,0.868745,205.208928,651.495467
45.58,0.982811,0.868745,205.208923,651.495397
45.59,0.982811,0.868745,205.208918,651.495328
45.6,0.982811,0.868745,205.208914,651.495258
45.61,0.982811,0.868745,205.208909,651.495188
45.62,0.982811,0.868745,205.208904,651.495119
45.63,0.982811,0.868745,205.2089,651.495049
45.64,0.982811,0.868745,205.208895,651.494979
45.65,0.982811,0.868744,205.20889,651.49491
45.66,0.982811,0.868744,205.208886,651.49484
45.67,0.982811,0.868744,205.208881,651.494771
45.68,0.982811,0.868744,205.208876,651.494701
45.69,0.982811,0.868744,205.208872,651.494631
45.7,0.982811,0.868744,205.208867,651.494562
45.71,0.982811,0.868744,205.208862,651.494492
45.72,0.982811,0.868744,205.208858,651.494423
45.73,0.982811,0.868744,205.208853,651.494353
45.74,0.982811,0.868744,205.208849,651.494284
45.75,0.982811,0.868744,205.208844,651.494215
45.76,0.982811,0.868743,205.208839,651.494145
45.77,0.982811,0.868743,205.208835,651.494076
45.78,0.982811,0.868743,205.20883,651.494006
45.79,0.982811,0.868743,205.208825,651.493937
45.8,0.982811,0.868743,205.208821,651.493868
45.81,0.982811,0.868743,205.208816,651.493798
45.82,0.982811,0.868743,205.208811,651.493729
45.83,0.982811,0.868743,205.208807,651.49366
45.84,0.982811,0.868743,205.208802,651.49359
45.85,0.982811,0.868743,205.208798,651.493521
45.86,0.982811,0.868742,205.208793,651.493452
45.87,0.982811,0.868742,205.208788,651.493383
45.88,0.982811,0.868742,205.208784,651.493314
45.89,0.982811,0.868742,205.208779,651.493244
45.9,0.982811,0.868742,205.208774,651.493175
45.91,0.982811,0.868742,205.20877,651.493106
45.92,0.982811,0.868742,205.208765,651.493037
45.93,0.982811,0.868742,205.20876,651.492968
45.94,0.982811,0.868742,205.208756,651.492899
45.95,0.982811,0.868742,205.208751,651.49283
45.96,0.982811,0.868741,205.208747,651.492761
45.97,0.982811,0.868741,205.208742,651.492692
45.98,0.982811,0.868741,205.208737,651.492623
45.99,0.982811,0.868741,205.208733,651.492554
46,0.982811,0.868741,205.208728,651.492485
46.01,0.982811,0.868741,205.208723,651.492416
46.02,0.982811,0.868741,205.208719,651.492347
46.03,0.982811,0.868741,205.208714,651.492278
46.04,0.982811,0.868741,205.20871,651.492209
46.05,0.982811,0.868741,205.208705,651.49214
46.06,0.982811,0.86874,205.2087,651.492071
46.07,0.982811,0.86874,205.208696,651.492002
46.08,0.982812,0.86874,205.208691,651.491933
46.09,0.982812,0.86874,205.208687,651.491865
46.1,0.982812,0.86874,205.208682,651.491796
46.11,0.982812,0.86874,205.208677,651.491727
46.12,0.982812,0.86874,205.208673,651.491658
46.13,0.982812,0.86874,205.208668,651.49159
46.14,0.982812,0.86874,205.208664,651.491521
46.15,0.982812,0.86874,205.208659,651.491452
46.16,0.982812,0.86874,205.208654,651.491383
46.17,0.982812,0.868739,205.20865,651.491315
46.18,0.982812,0.868739,205.208645,651.491246
46.19,0.982812,0.868739,205.20864,651.491178
46.2,0.982812,0.868739,205.208636,651.491109
46.21,0.982812,0.868739,205.208631,651.49104
46.22,0.982812,0.868739,205.208627,651.490972
46.23,0.982812,0.868739,205.208622,651.490903
46.24,0.982812,0.868739,205.208617,651.490835
46.25,0.982812,0.868739,205.208613,651.490766
46.26,0.982812,0.868739,205.208608,651.490698
46.27,0.982812,0.868738,205.208604,651.490629
46.28,0.982812,0.868738,205.208599,651.490561
46.29,0.982812,0.868738,205.208595,651.490492
46.3,0.982812,0.868738,205.20859,651.490424
46.31,0.982812,0.868738,205.208585,651.490355
46.32,0.982812,0.868738,205.208581,651.490287
46.33,0.982812,0.868738,205.208576,651.490219
46.34,0.982812,0.868738,205.208572,651.49015
46.35,0.982812,0.868738,205.208567,651.490082
46.36,0.982812,0.868738,205.208562,651.490014
46.37,0.982812,0.868738,205.208558,651.489945
46.38,0.982812,0.868737,205.208553,651.489877
46.39,0.982812,0.868737,205.208549,651.489809
46.4,0.982812,0.868737,205.208544,651.489741
46.41,0.982812,0.868737,205.208539,651.489672
46.42,0.982812,0.868737,205.208535,651.489604
46.43,0.982812,0.868737,205.20853,651.489536
46.44,0.982812,0.868737,205.208526,651.489468
46.45,0.982812,0.868737,205.208521,651.4894
46.46,0.982812,0.868737,205.208517,651.489331
46.47,0.982812,0.868737,205.208512,651.489263
46.48,0.982812,0.868736,205.208507,651.489195
46.49,0.982812,0.868736,205.208503,651.489127
46.5,0.982812,0.868736,205.208498,651.489059
46.51,0.982812,0.868736,205.208494,651.488991
46.52,0.982812,0.868736,205.208489,651.488923
46.53,0.982812,0.868736,205.208485,651.488855
46.54,0.982812,0.868736,205.20848,651.488787
46.55,0.982812,0.868736,205.208475,651.488719
46.56,0.982812,0.868736,205.208471,651.488651
46.57,0.982812,0.868736,205.208466,651.488583
46.58,0.982812,0.868736,205.208462,651.488515
46.59,0.982812,0.868735,205.208457,651.488447
46.6,0.982812,0.868735,205.208453,651.488379
46.61,0.982812,0.868735,205.208448,651.488312
46.62,0.982812,0.868735,205.208443,651.488244
46.63,0.982812,0.868735,205.208439,651.488176
46.64,0.982812,0.868735,205.208434,651.488108
46.65,0.982812,0.868735,205.20843,651.48804
46.66,0.982812,0.868735,205.208425,651.487973
46.67,0.982812,0.868735,205.208421,651.487905
46.68,0.982812,0.868735,205.208416,651.487837
46.69,0.982812,0.868734,205.208411,651.487769
46.7,0.982812,0.868734,205.208407,651.487702
46.71,0.982812,0.868734,205.208402,651.487634
46.72,0.982812,0.868734,205.208398,651.487566
46.73,0.982812,0.868734,205.208393,651.487499
46.74,0.982812,0.868734,205.208389,651.487431
46.75,0.982812,0.868734,205.208384,651.487363
46.76,0.982812,0.868734,205.20838,651.487296
46.77,0.982812,0.868734,205.208375,651.487228
46.78,0.982812,0.868734,205.20837,651.487161
46.79,0.982812,0.868734,205.208366,651.487093
46.8,0.982812,0.868733,205.208361,651.487026
46.81,0.982812,0.868733,205.208357,651.486958
46.82,0.982812,0.868733,205.208352,651.486891
46.83,0.982812,0.868733,205.208348,651.486823
46.84,0.982812,0.868733,205.208343,651.486756
46.85,0.982812,0.868733,205.208339,651.486688
46.86,0.982812,0.868733,205.208334,651.486621
46.87,0.982813,0.868733,205.20833,651.486553
46.88,0.982813,0.868733,205.208325,651.486486
46.89,0.982813,0.868733,205.20832,651.486419
46.9,0.982813,0.868732,205.208316,651.486351
46.91,0.982813,0.868732,205.208311,651.486284
46.92,0.982813,0.868732,205.208307,651.486217
46.93,0.982813,0.868732,205.208302,651.486149
46.94,0.982813,0.868732,205.208298,651.486082
46.95,0.982813,0.868732,205.208293,651.486015
46.96,0.982813,0.868732,205.208289,651.485948
46.97,0.982813,0.868732,205.208284,651.48588
46.98,0.982813,0.868732,205.20828,651.485813
46.99,0.982813,0.868732,205.208275,651.485746
47,0.982813,0.868732,205.208271,651.485679
47.01,0.982813,0.868731,205.208266,651.485612
47.02,0.982813,0.868731,205.208261,651.485545
47.03,0.982813,0.868731,205.208257,651.485477
47.04,0.982813,0.868731,205.208252,651.48541
