b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
45.83,1.029909,0.097465,88.001918,999.934728
45.84,1.029909,0.097465,88.001925,999.934745
45.85,1.029909,0.097465,88.001932,999.934762
45.86,1.029909,0.097465,88.001938,999.93478
45.87,1.029909,0.097465,88.001945,999.934797
45.88,1.029909,0.097465,88.001952,999.934814
45.89,1.029909,0.097465,88.001959,999.934831
45.9,1.029909,0.097465,88.001966,999.934849
45.91,1.029909,0.097465,88.001973,999.934866
45.92,1.029909,0.097465,88.00198,999.934883
45.93,1.029909,0.097465,88.001986,999.9349
45.94,1.029909,0.097465,88.001993,999.934918
45.95,1.029909,0.097465,88.002,999.934935
45.96,1.029909,0.097465,88.002007,999.934952
45.97,1.029909,0.097465,88.002014,999.934969
45.98,1.029909,0.097465,88.00202,999.934986
45.99,1.029909,0.097465,88.002027,999.935004
46,1.029909,0.097465,88.002034,999.935021
46.01,1.029909,0.097465,88.002041,999.935038
46.02,1.029909,0.097465,88.002048,999.935055
46.03,1.029909,0.097465,88.002055,999.935072
46.04,1.029909,0.097465,88.002061,999.93509
46.05,1.029909,0.097465,88.002068,999.935107
46.06,1.029909,0.097465,88.002075,999.935124
46.07,1.029909,0.097465,88.002082,999.935141
46.08,1.029909,0.097465,88.002088,999.935158
46.09,1.029909,0.097465,88.002095,999.935175
46.1,1.029909,0.097465,88.002102,999.935193
46.11,1.029909,0.097465,88.002109,999.93521
46.12,1.029909,0.097465,88.002115,999.935227
46.13,1.029909,0.097465,88.002122,999.935244
46.14,1.029909,0.097465,88.002129,999.935261
46.15,1.029909,0.097465,88.002136,999.935278
46.16,1.029909,0.097465,88.002142,999.935296
46.17,1.029909,0.097465,88.002149,999.935313
46.18,1.029909,0.097465,88.002156,999.93533
46.19,1.029909,0.097465,88.002163,999.935347
46.2,1.029909,0.097465,88.002169,999.935364
46.21,1.029909,0.097465,88.002176,999.935381
46.22,1.029909,0.097465,88.002183,999.935398
46.23,1.029909,0.097465,88.00219,999.935415
46.24,1.029909,0.097465,88.002196,999.935433
46.25,1.029909,0.097465,88.002203,999.93545
46.26,1.029909,0.097465,88.00221,999.935467
46.27,1.029909,0.097465,88.002216,999.935484
46.28,1.029909,0.097465,88.002223,999.935501
46.29,1.029909,0.097465,88.00223,999.935518
46.3,1.029909,0.097465,88.002237,999.935535
46.31,1.029909,0.097465,88.002243,999.935552
46.32,1.029909,0.097465,88.00225,999.935569
46.33,1.029909,0.097465,88.002257,999.935586
46.34,1.029909,0.097465,88.002263,999.935603
46.35,1.029909,0.097465,88.00227,999.93562
46.36,1.029909,0.097465,88.002277,999.935637
46.37,1.029909,0.097465,88.002283,999.935655
46.38,1.029909,0.097465,88.00229,999.935672
46.39,1.029909,0.097465,88.002297,999.935689
46.4,1.029909,0.097465,88.002303,999.935706
46.41,1.029909,0.097465,88.00231,999.935723
46.42,1.029909,0.097465,88.002317,999.93574
46.43,1.029909,0.097465,88.002323,999.935757
46.44,1.029909,0.097465,88.00233,999.935774
46.45,1.029909,0.097465,88.002337,999.935791
46.46,1.029909,0.097465,88.002343,999.935808
46.47,1.029909,0.097465,88.00235,999.935825
46.48,1.029909,0.097465,88.002356,999.935842
46.49,1.029909,0.097465,88.002363,999.935859
46.5,1.029909,0.097465,88.00237,999.935876
46.51,1.029909,0.097465,88.002376,999.935893
46.52,1.029909,0.097465,88.002383,999.93591
46.53,1.029909,0.097465,88.00239,999.935927
46.54,1.029909,0.097465,88.002396,999.935944
46.55,1.029909,0.097465,88.002403,999.935961
46.56,1.029909,0.097465,88.002409,999.935978
46.57,1.029909,0.097465,88.002416,999.935995
46.58,1.029909,0.097465,88.002423,999.936012
46.59,1.029909,0.097465,88.002429,999.936029
46.6,1.029909,0.097465,88.002436,999.936046
46.61,1.029909,0.097465,88.002442,999.936063
46.62,1.029909,0.097465,88.002449,999.93608
46.63,1.029909,0.097465,88.002455,999.936097
46.64,1.029909,0.097465,88.002462,999.936114
46.65,1.029909,0.097465,88.002469,999.936131
46.66,1.029909,0.097465,88.002475,999.936147
46.67,1.029909,0.097465,88.002482,999.936164
46.68,1.029909,0.097465,88.002488,999.936181
46.69,1.029909,0.097465,88.002495,999.936198
46.7,1.029909,0.097465,88.002501,999.936215
46.71,1.029909,0.097465,88.002508,999.936232
46.72,1.02991,0.097465,88.002514,999.936249
46.73,1.02991,0.097465,88.002521,999.936266
46.74,1.02991,0.097465,88.002528,999.936283
46.75,1.02991,0.097465,88.002534,999.9363
46.76,1.02991,0.097465,88.002541,999.936317
46.77,1.02991,0.097465,88.002547,999.936334
46.78,1.02991,0.097465,88.002554,999.936351
46.79,1.02991,0.097465,88.00256,999.936367
46.8,1.02991,0.097465,88.002567,999.936384
46.81,1.02991,0.097465,88.002573,999.936401
46.82,1.02991,0.097465,88.00258,999.936418
46.83,1.02991,0.097465,88.002586,999.936435
46.84,1.02991,0.097465,88.002593,999.936452
46.85,1.02991,0.097465,88.002599,999.936469
46.86,1.02991,0.097465,88.002606,999.936486
46.87,1.02991,0.097465,88.002612,999.936503
46.88,1.02991,0.097465,88.002619,999.93652
46.89,1.02991,0.097465,88.002625,999.936536
46.9,1.02991,0.097465,88.002632,999.936553
46.91,1.02991,0.097465,88.002638,999.93657
46.92,1.02991,0.097465,88.002645,999.936587
46.93,1.02991,0.097465,88.002651,999.936604
46.94,1.02991,0.097465,88.002658,999.936621
46.95,1.02991,0.097465,88.002664,999.936638
46.96,1.02991,0.097465,88.002671,999.936654
46.97,1.02991,0.097465,88.002677,999.936671
46.98,1.02991,0.097465,88.002683,999.936688
46.99,1.02991,0.097465,88.00269,999.936705
47,1.02991,0.097465,88.002696,999.936722
47.01,1.02991,0.097465,88.002703,999.936739
47.02,1.02991,0.097465,88.002709,999.936756
47.03,1.02991,0.097465,88.002716,999.936772
47.04,1.02991,0.097465,88.002722,999.936789
47.05,1.02991,0.097465,88.002729,999.936806
47.06,1.02991,0.097465,88.002735,999.936823
47.07,1.02991,0.097465,88.002741,999.93684
47.08,1.02991,0.097465,88.002748,999.936857
47.09,1.02991,0.097465,88.002754,999.936873
47.1,1.02991,0.097465,88.002761,999.93689
47.11,1.02991,0.097465,88.002767,999.936907
47.12,1.02991,0.097465,88.002773,999.936924
47.13,1.02991,0.097465,88.00278,999.936941
47.14,1.02991,0.097465,88.002786,999.936957
47.15,1.02991,0.097465,88.002793,999.936974
47.16,1.02991,0.097465,88.002799,999.936991
47.17,1.02991,0.097465,88.002805,999.937008
47.18,1.02991,0.097465,88.002812,999.937025
47.19,1.02991,0.097465,88.002818,999.937041
47.2,1.02991,0.097465,88.002825,999.937058
47.21,1.02991,0.097465,88.002831,999.937075
47.22,1.02991,0.097465,88.002837,999.937092
47.23,1.02991,0.097465,88.002844,999.937109
47.24,1.02991,0.097465,88.00285,999.937125
47.25,1.02991,0.097465,88.002857,999.937142
47.26,1.02991,0.097465,88.002863,999.937159
47.27,1.02991,0.097465,88.002869,999.937176
47.28,1.02991,0.097465,88.002876,999.937192
47.29,1.02991,0.097465,88.002882,999.937209
47.3,1.02991,0.097465,88.002888,999.937226
47.31,1.02991,0.097465,88.002895,999.937243
47.32,1.02991,0.097465,88.002901,999.937259
47.33,1.02991,0.097465,88.002907,999.937276
47.34,1.02991,0.097465,88.002914,999.937293
47.35,1.02991,0.097465,88.00292,999.93731
47.36,1.02991,0.097465,88.002926,999.937326
47.37,1.02991,0.097465,88.002933,999.937343
47.38,1.02991,0.097465,88.002939,999.93736
47.39,1.02991,0.097465,88.002945,999.937376
47.4,1.02991,0.097465,88.002952,999.937393
47.41,1.02991,0.097465,88.002958,999.93741
47.42,1.02991,0.097465,88.002964,999.937427
47.43,1.02991,0.097465,88.002971,999.937443
47.44,1.02991,0.097465,88.002977,999.93746
47.45,1.02991,0.097465,88.002983,999.937477
47.46,1.02991,0.097465,88.00299,999.937493
47.47,1.02991,0.097465,88.002996,999.93751
47.48,1.02991,0.097465,88.003002,999.937527
47.49,1.02991,0.097465,88.003008,999.937543
47.5,1.02991,0.097465,88.003015,999.93756
47.51,1.02991,0.097465,88.003021,999.937577
47.52,1.02991,0.097465,88.003027,999.937593
47.53,1.02991,0.097465,88.003034,999.93761
47.54,1.02991,0.097465,88.00304,999.937627
47.55,1.02991,0.097465,88.003046,999.937643
47.56,1.02991,0.097465,88.003052,999.93766
47.57,1.02991,0.097465,88.003059,999.937677
47.58,1.02991,0.097465,88.003065,999.937693
47.59,1.02991,0.097465,88.003071,999.93771
47.6,1.02991,0.097465,88.003078,999.937727
47.61,1.02991,0.097465,88.003084,999.937743
47.62,1.02991,0.097465,88.00309,999.93776
47.63,1.02991,0.097465,88.003096,999.937776
47.64,1.02991,0.097465,88.003103,999.937793
47.65,1.02991,0.097465,88.003109,999.93781
47.66,1.02991,0.097465,88.003115,999.937826
47.67,1.02991,0.097465,88.003121,999.937843
47.68,1.02991,0.097465,88.003128,999.93786
47.69,1.02991,0.097465,88.003134,999.937876
47.7,1.02991,0.097465,88.00314,999.937893
47.71,1.02991,0.097465,88.003146,999.937909
47.72,1.02991,0.097465,88.003153,999.937926
47.73,1.02991,0.097465,88.003159,999.937942
47.74,1.02991,0.097465,88.003165,999.937959
47.75,1.02991,0.097465,88.003171,999.937976
47.76,1.02991,0.097465,88.003177,999.937992
47.77,1.02991,0.097465,88.003184,999.938009
47.78,1.02991,0.097465,88.00319,999.938025
47.79,1.02991,0.097465,88.003196,999.938042
47.8,1.02991,0.097465,88.003202,999.938058
47.81,1.02991,0.097465,88.003209,999.938075
47.82,1.02991,0.097465,88.003215,999.938091
47.83,1.02991,0.097465,88.003221,999.938108
47.84,1.02991,0.097465,88.003227,999.938124
47.85,1.02991,0.097465,88.003233,999.938141
47.86,1.02991,0.097465,88.00324,999.938157
47.87,1.02991,0.097465,88.003246,999.938174
47.88,1.02991,0.097465,88.003252,999.93819
47.89,1.02991,0.097465,88.003258,999.938207
47.9,1.02991,0.097465,88.003264,999.938223
47.91,1.02991,0.097465,88.003271,999.93824
47.92,1.02991,0.097465,88.003277,999.938256
47.93,1.02991,0.097465,88.003283,999.938273
47.94,1.02991,0.097465,88.003289,999.938289
47.95,1.02991,0.097465,88.003295,999.938306
47.96,1.02991,0.097465,88.003301,999.938322
47.97,1.02991,0.097465,88.003308,999.938339
47.98,1.02991,0.097465,88.003314,999.938355
47.99,1.02991,0.097465,88.00332,999.938372
48,1.02991,0.097465,88.003326,999.938388
48.01,1.02991,0.097465,88.003332,999.938405
48.02,1.02991,0.097465,88.003338,999.938421
48.03,1.02991,0.097465,88.003345,999.938437
48.04,1.02991,0.097465,88.003351,999.938454
48.05,1.02991,0.097465,88.003357,999.93847
48.06,1.02991,0.097465,88.003363,999.938487
48.07,1.02991,0.097465,88.003369,999.938503
48.08,1.02991,0.097465,88.003375,999.93852
48.09,1.02991,0.097465,88.003382,999.938536
48.1,1.02991,0.097465,88.003388,999.938552
48.11,1.02991,0.097465,88.003394,999.938569
48.12,1.02991,0.097465,88.0034,999.938585
48.13,1.02991,0.097465,88.003406,999.938602
48.14,1.02991,0.097465,88.003412,999.938618
48.15,1.02991,0.097465,88.003418,999.938634
48.16,1.02991,0.097465,88.003424,999.938651
48.17,1.02991,0.097465,88.003431,999.938667
48.18,1.02991,0.097465,88.003437,999.938683
48.19,1.02991,0.097465,88.003443,999.9387
48.2,1.02991,0.097465,88.003449,999.938716
48.21,1.02991,0.097465,88.003455,999.938732
48.22,1.02991,0.097465,88.003461,999.938749
48.23,1.02991,0.097465,88.003467,999.938765
48.24,1.02991,0.097465,88.003473,999.938782
48.25,1.02991,0.097465,88.00348,999.938798
48.26,1.02991,0.097465,88.003486,999.938814
48.27,1.02991,0.097465,88.003492,999.938831
48.28,1.02991,0.097465,88.003498,999.938847
48.29,1.02991,0.097465,88.003504,999.938863
48.3,1.02991,0.097465,88.00351,999.93888
48.31,1.02991,0.097465,88.003516,999.938896
48.32,1.02991,0.097465,88.003522,999.938912
48.33,1.02991,0.097465,88.003528,999.938928
48.34,1.02991,0.097465,88.003534,999.938945
48.35,1.02991,0.097465,88.003541,999.938961
48.36,1.02991,0.097465,88.003547,999.938977
48.37,1.02991,0.097465,88.003553,999.938994
48.38,1.02991,0.097465,88.003559,999.93901
48.39,1.02991,0.097465,88.003565,999.939026
48.4,1.02991,0.097465,88.003571,999.939042
48.41,1.02991,0.097465,88.003577,999.939059
48.42,1.02991,0.097465,88.003583,999.939075
48.43,1.02991,0.097465,88.003589,999.939091
48.44,1.02991,0.097465,88.003595,999.939108
48.45,1.02991,0.097465,88.003601,999.939124
48.46,1.02991,0.097465,88.003607,999.93914
48.47,1.02991,0.097465,88.003613,999.939156
48.48,1.02991,0.097465,88.003619,999.939173
48.49,1.02991,0.097465,88.003626,999.939189
48.5,1.02991,0.097465,88.003632,999.939205
48.51,1.02991,0.097465,88.003638,999.939221
48.52,1.02991,0.097465,88.003644,999.939238
48.53,1.02991,0.097465,88.00365,999.939254
48.54,1.02991,0.097465,88.003656,999.93927
48.55,1.02991,0.097465,88.003662,999.939286
48.56,1.02991,0.097465,88.003668,999.939302
48.57,1.02991,0.097465,88.003674,999.939319
48.58,1.02991,0.097465,88.00368,999.939335
48.59,1.02991,0.097465,88.003686,999.939351
48.6,1.02991,0.097465,88.003692,999.939367
48.61,1.02991,0.097465,88.003698,999.939383
48.62,1.02991,0.097465,88.003704,999.9394
48.63,1.02991,0.097465,88.00371,999.939416
48.64,1.02991,0.097465,88.003716,999.939432
48.65,1.02991,0.097465,88.003722,999.939448
48.66,1.02991,0.097465,88.003728,999.939464
48.67,1.02991,0.097465,88.003734,999.939481
48.68,1.02991,0.097465,88.00374,999.939497
48.69,1.02991,0.097465,88.003746,999.939513
48.7,1.02991,0.097465,88.003752,999.939529
48.71,1.02991,0.097465,88.003758,999.939545
48.72,1.02991,0.097465,88.003764,999.939561
48.73,1.02991,0.097465,88.00377,999.939578
48.74,1.02991,0.097465,88.003776,999.939594
48.75,1.02991,0.097465,88.003782,999.93961
48.76,1.02991,0.097465,88.003788,999.939626
48.77,1.02991,0.097465,88.003794,999.939642
48.78,1.02991,0.097465,88.0038,999.939658
48.79,1.029911,0.097465,88.003806,999.939674
48.8,1.029911,0.097465,88.003812,999.93969
48.81,1.029911,0.097465,88.003818,999.939707
48.82,1.029911,0.097465,88.003824,999.939723
48.83,1.029911,0.097465,88.00383,999.939739
48.84,1.029911,0.097465,88.003836,999.939755
48.85,1.029911,0.097465,88.003842,999.939771
48.86,1.029911,0.097465,88.003848,999.939787
48.87,1.029911,0.097465,88.003854,999.939803
48.88,1.029911,0.097465,88.00386,999.939819
48.89,1.029911,0.097465,88.003866,999.939835
48.9,1.029911,0.097465,88.003872,999.939851
48.91,1.029911,0.097465,88.003878,999.939868
48.92,1.029911,0.097465,88.003884,999.939884
48.93,1.029911,0.097465,88.00389,999.9399
48.94,1.029911,0.097465,88.003896,999.939916
48.95,1.029911,0.097465,88.003902,999.939932
48.96,1.029911,0.097465,88.003908,999.939948
48.97,1.029911,0.097465,88.003914,999.939964
48.98,1.029911,0.097465,88.00392,999.93998
48.99,1.029911,0.097465,88.003926,999.939996
49,1.029911,0.097465,88.003932,999.940012
49.01,1.029911,0.097465,88.003938,999.940028
49.02,1.029911,0.097465,88.003944,999.940044
49.03,1.029911,0.097465,88.00395,999.94006
49.04,1.029911,0.097465,88.003956,999.940076
49.05,1.029911,0.097465,88.003962,999.940092
49.06,1.029911,0.097465,88.003967,999.940108
49.07,1.029911,0.097465,88.003973,999.940124
49.08,1.029911,0.097465,88.003979,999.94014
49.09,1.029911,0.097465,88.003985,999.940156
49.1,1.029911,0.097465,88.003991,999.940172
49.11,1.029911,0.097465,88.003997,999.940188
49.12,1.029911,0.097465,88.004003,999.940204
49.13,1.029911,0.097465,88.004009,999.94022
49.14,1.029911,0.097465,88.004015,999.940236
49.15,1.029911,0.097465,88.004021,999.940252
49.16,1.029911,0.097465,88.004027,999.940268
49.17,1.029911,0.097465,88.004033,999.940284
49.18,1.029911,0.097465,88.004039,999.9403
49.19,1.029911,0.097465,88.004045,999.940316
49.2,1.029911,0.097465,88.004051,999.940332
49.21,1.029911,0.097465,88.004056,999.940348
49.22,1.029911,0.097465,88.004062,999.940364
49.23,1.029911,0.097465,88.004068,999.94038
49.24,1.029911,0.097465,88.004074,999.940395
49.25,1.029911,0.097465,88.00408,999.940411
49.26,1.029911,0.097465,88.004086,999.940427
49.27,1.029911,0.097465,88.004092,999.940443
49.28,1.029911,0.097465,88.004098,999.940459
49.29,1.029911,0.097465,88.004104,999.940475
49.3,1.029911,0.097465,88.00411,999.940491
49.31,1.029911,0.097465,88.004116,999.940507
49.32,1.029911,0.097465,88.004121,999.940523
49.33,1.029911,0.097465,88.004127,999.940539
49.34,1.029911,0.097465,88.004133,999.940554
49.35,1.029911,0.097465,88.004139,999.94057
49.36,1.029911,0.097465,88.004145,999.940586
49.37,1.029911,0.097465,88.004151,999.940602
49.38,1.029911,0.097465,88.004157,999.940618
49.39,1.029911,0.097465,88.004163,999.940634
49.4,1.029911,0.097465,88.004169,999.94065
49.41,1.029911,0.097465,88.004175,999.940665
49.42,1.029911,0.097465,88.00418,999.940681
49.43,1.029911,0.097465,88.004186,999.940697
49.44,1.029911,0.097465,88.004192,999.940713
49.45,1.029911,0.097465,88.004198,999.940729
49.46,1.029911,0.097465,88.004204,999.940745
49.47,1.029911,0.097465,88.00421,999.94076
49.48,1.029911,0.097465,88.004216,999.940776
49.49,1.029911,0.097465,88.004222,999.940792
49.5,1.029911,0.097465,88.004227,999.940808
49.51,1.029911,0.097465,88.004233,999.940824
49.52,1.029911,0.097465,88.004239,999.940839
49.53,1.029911,0.097465,88.004245,999.940855
49.54,1.029911,0.097465,88.004251,999.940871
49.55,1.029911,0.097465,88.004257,999.940887
49.56,1.029911,0.097465,88.004263,999.940902
49.57,1.029911,0.097465,88.004269,999.940918
49.58,1.029911,0.097465,88.004274,999.940934
49.59,1.029911,0.097465,88.00428,999.94095
49.6,1.029911,0.097465,88.004286,999.940965
49.61,1.029911,0.097465,88.004292,999.940981
49.62,1.029911,0.097465,88.004298,999.940997
49.63,1.029911,0.097465,88.004304,999.941013
49.64,1.029911,0.097465,88.00431,999.941028
49.65,1.029911,0.097465,88.004315,999.941044
49.66,1.029911,0.097465,88.004321,999.94106
49.67,1.029911,0.097465,88.004327,999.941076
49.68,1.029911,0.097465,88.004333,999.941091
49.69,1.029911,0.097465,88.004339,999.941107
49.7,1.029911,0.097465,88.004345,999.941123
49.71,1.029911,0.097465,88.004351,999.941138
49.72,1.029911,0.097465,88.004356,999.941154
49.73,1.029911,0.097465,88.004362,999.94117
49.74,1.029911,0.097465,88.004368,999.941186
49.75,1.029911,0.097465,88.004374,999.941201
49.76,1.029911,0.097465,88.00438,999.941217
49.77,1.029911,0.097465,88.004386,999.941233
49.78,1.029911,0.097465,88.004391,999.941248
49.79,1.029911,0.097465,88.004397,999.941264
49.8,1.029911,0.097465,88.004403,999.94128
49.81,1.029911,0.097465,88.004409,999.941295
49.82,1.029911,0.097465,88.004415,999.941311
49.83,1.029911,0.097465,88.004421,999.941327
49.84,1.029911,0.097465,88.004426,999.941342
49.85,1.029911,0.097465,88.004432,999.941358
49.86,1.029911,0.097465,88.004438,999.941373
49.87,1.029911,0.097465,88.004444,999.941389
49.88,1.029911,0.097465,88.00445,999.941405
49.89,1.029911,0.097465,88.004455,999.94142
49.9,1.029911,0.097465,88.004461,999.941436
49.91,1.029911,0.097465,88.004467,999.941452
49.92,1.029911,0.097465,88.004473,999.941467
