b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
44.73,1.026461,0.80948,22.692061,830.589708
44.74,1.026461,0.80948,22.692056,830.58968
44.75,1.026461,0.80948,22.69205,830.589652
44.76,1.026461,0.80948,22.692045,830.589623
44.77,1.026461,0.809479,22.692039,830.589595
44.78,1.026461,0.809479,22.692034,830.589567
44.79,1.026461,0.809479,22.692028,830.589539
44.8,1.026461,0.809479,22.692023,830.58951
44.81,1.026462,0.809479,22.692017,830.589482
44.82,1.026462,0.809479,22.692011,830.589454
44.83,1.026462,0.809479,22.692006,830.589426
44.84,1.026462,0.809479,22.692,830.589397
44.85,1.026462,0.809479,22.691995,830.589369
44.86,1.026462,0.809479,22.691989,830.589341
44.87,1.026462,0.809479,22.691984,830.589313
44.88,1.026462,0.809479,22.691978,830.589285
44.89,1.026462,0.809479,22.691973,830.589256
44.9,1.026462,0.809479,22.691967,830.589228
44.91,1.026462,0.809479,22.691961,830.5892
44.92,1.026462,0.809479,22.691956,830.589172
44.93,1.026462,0.809479,22.69195,830.589144
44.94,1.026462,0.809479,22.691945,830.589116
44.95,1.026462,0.809479,22.691939,830.589087
44.96,1.026462,0.809479,22.691934,830.589059
44.97,1.026462,0.809479,22.691928,830.589031
44.98,1.026462,0.809479,22.691923,830.589003
44.99,1.026462,0.809479,22.691917,830.588975
45,1.026462,0.809479,22.691911,830.588947
45.01,1.026462,0.809479,22.691906,830.588919
45.02,1.026462,0.809479,22.6919,830.588891
45.03,1.026462,0.809479,22.691895,830.588862
45.04,1.026462,0.809479,22.691889,830.588834
45.05,1.026462,0.809479,22.691884,830.588806
45.06,1.026462,0.809479,22.691878,830.588778
45.07,1.026462,0.809479,22.691873,830.58875
45.08,1.026462,0.809479,22.691867,830.588722
45.09,1.026462,0.809479,22.691862,830.588694
45.1,1.026462,0.809479,22.691856,830.588666
45.11,1.026462,0.809478,22.69185,830.588638
45.12,1.026462,0.809478,22.691845,830.58861
45.13,1.026462,0.809478,22.691839,830.588582
45.14,1.026462,0.809478,22.691834,830.588554
45.15,1.026462,0.809478,22.691828,830.588526
45.16,1.026462,0.809478,22.691823,830.588498
45.17,1.026462,0.809478,22.691817,830.58847
45.18,1.026462,0.809478,22.691812,830.588442
45.19,1.026462,0.809478,22.691806,830.588414
45.2,1.026462,0.809478,22.6918,830.588386
45.21,1.026462,0.809478,22.691795,830.588358
45.22,1.026462,0.809478,22.691789,830.58833
45.23,1.026462,0.809478,22.691784,830.588302
45.24,1.026462,0.809478,22.691778,830.588274
45.25,1.026462,0.809478,22.691773,830.588246
45.26,1.026462,0.809478,22.691767,830.588218
45.27,1.026462,0.809478,22.691762,830.58819
45.28,1.026462,0.809478,22.691756,830.588163
45.29,1.026462,0.809478,22.691751,830.588135
45.3,1.026462,0.809478,22.691745,830.588107
45.31,1.026462,0.809478,22.691739,830.588079
45.32,1.026462,0.809478,22.691734,830.588051
45.33,1.026462,0.809478,22.691728,830.588023
45.34,1.026462,0.809478,22.691723,830.587995
45.35,1.026462,0.809478,22.691717,830.587967
45.36,1.026462,0.809478,22.691712,830.58794
45.37,1.026462,0.809478,22.691706,830.587912
45.38,1.026462,0.809478,22.691701,830.587884
45.39,1.026462,0.809478,22.691695,830.587856
45.4,1.026462,0.809478,22.69169,830.587828
45.41,1.026462,0.809478,22.691684,830.5878
45.42,1.026462,0.809478,22.691678,830.587773
45.43,1.026462,0.809478,22.691673,830.587745
45.44,1.026462,0.809478,22.691667,830.587717
45.45,1.026462,0.809477,22.691662,830.587689
45.46,1.026462,0.809477,22.691656,830.587661
45.47,1.026462,0.809477,22.691651,830.587634
45.48,1.026462,0.809477,22.691645,830.587606
45.49,1.026462,0.809477,22.69164,830.587578
45.5,1.026462,0.809477,22.691634,830.58755
45.51,1.026462,0.809477,22.691629,830.587523
45.52,1.026462,0.809477,22.691623,830.587495
45.53,1.026462,0.809477,22.691617,830.587467
45.54,1.026462,0.809477,22.691612,830.587439
45.55,1.026462,0.809477,22.691606,830.587412
45.56,1.026462,0.809477,22.691601,830.587384
45.57,1.026462,0.809477,22.691595,830.587356
45.58,1.026462,0.809477,22.69159,830.587329
45.59,1.026462,0.809477,22.691584,830.587301
45.6,1.026462,0.809477,22.691579,830.587273
45.61,1.026462,0.809477,22.691573,830.587246
45.62,1.026462,0.809477,22.691568,830.587218
45.63,1.026462,0.809477,22.691562,830.58719
45.64,1.026462,0.809477,22.691556,830.587163
45.65,1.026462,0.809477,22.691551,830.587135
45.66,1.026462,0.809477,22.691545,830.587107
45.67,1.026462,0.809477,22.69154,830.58708
45.68,1.026462,0.809477,22.691534,830.587052
45.69,1.026462,0.809477,22.691529,830.587025
45.7,1.026462,0.809477,22.691523,830.586997
45.71,1.026462,0.809477,22.691518,830.586969
45.72,1.026462,0.809477,22.691512,830.586942
45.73,1.026462,0.809477,22.691507,830.586914
45.74,1.026462,0.809477,22.691501,830.586887
45.75,1.026462,0.809477,22.691495,830.586859
45.76,1.026462,0.809477,22.69149,830.586831
45.77,1.026462,0.809477,22.691484,830.586804
45.78,1.026462,0.809477,22.691479,830.586776
45.79,1.026462,0.809477,22.691473,830.586749
45.8,1.026462,0.809476,22.691468,830.586721
45.81,1.026462,0.809476,22.691462,830.586694
45.82,1.026462,0.809476,22.691457,830.586666
45.83,1.026462,0.809476,22.691451,830.586639
45.84,1.026462,0.809476,22.691446,830.586611
45.85,1.026462,0.809476,22.69144,830.586584
45.86,1.026462,0.809476,22.691435,830.586556
45.87,1.026462,0.809476,22.691429,830.586529
45.88,1.026462,0.809476,22.691423,830.586501
45.89,1.026462,0.809476,22.691418,830.586474
45.9,1.026462,0.809476,22.691412,830.586446
45.91,1.026462,0.809476,22.691407,830.586419
45.92,1.026462,0.809476,22.691401,830.586391
45.93,1.026462,0.809476,22.691396,830.586364
45.94,1.026462,0.809476,22.69139,830.586337
45.95,1.026462,0.809476,22.691385,830.586309
45.96,1.026462,0.809476,22.691379,830.586282
45.97,1.026462,0.809476,22.691374,830.586254
45.98,1.026462,0.809476,22.691368,830.586227
45.99,1.026462,0.809476,22.691362,830.586199
46,1.026462,0.809476,22.691357,830.586172
46.01,1.026462,0.809476,22.691351,830.586145
46.02,1.026462,0.809476,22.691346,830.586117
46.03,1.026462,0.809476,22.69134,830.58609
46.04,1.026462,0.809476,22.691335,830.586063
46.05,1.026462,0.809476,22.691329,830.586035
46.06,1.026462,0.809476,22.691324,830.586008
46.07,1.026462,0.809476,22.691318,830.585981
46.08,1.026462,0.809476,22.691313,830.585953
46.09,1.026462,0.809476,22.691307,830.585926
46.1,1.026462,0.809476,22.691302,830.585899
46.11,1.026462,0.809476,22.691296,830.585871
46.12,1.026462,0.809476,22.69129,830.585844
46.13,1.026462,0.809476,22.691285,830.585817
46.14,1.026462,0.809476,22.691279,830.585789
46.15,1.026462,0.809475,22.691274,830.585762
46.16,1.026462,0.809475,22.691268,830.585735
46.17,1.026462,0.809475,22.691263,830.585708
46.18,1.026462,0.809475,22.691257,830.58568
46.19,1.026462,0.809475,22.691252,830.585653
46.2,1.026462,0.809475,22.691246,830.585626
46.21,1.026462,0.809475,22.691241,830.585599
46.22,1.026462,0.809475,22.691235,830.585571
46.23,1.026462,0.809475,22.69123,830.585544
46.24,1.026462,0.809475,22.691224,830.585517
46.25,1.026462,0.809475,22.691219,830.58549
46.26,1.026462,0.809475,22.691213,830.585463
46.27,1.026462,0.809475,22.691207,830.585435
46.28,1.026462,0.809475,22.691202,830.585408
46.29,1.026462,0.809475,22.691196,830.585381
46.3,1.026462,0.809475,22.691191,830.585354
46.31,1.026462,0.809475,22.691185,830.585327
46.32,1.026462,0.809475,22.69118,830.5853
46.33,1.026462,0.809475,22.691174,830.585272
46.34,1.026462,0.809475,22.691169,830.585245
46.35,1.026462,0.809475,22.691163,830.585218
46.36,1.026462,0.809475,22.691158,830.585191
46.37,1.026462,0.809475,22.691152,830.585164
46.38,1.026462,0.809475,22.691147,830.585137
46.39,1.026462,0.809475,22.691141,830.58511
46.4,1.026462,0.809475,22.691136,830.585083
46.41,1.026462,0.809475,22.69113,830.585055
46.42,1.026462,0.809475,22.691124,830.585028
46.43,1.026462,0.809475,22.691119,830.585001
46.44,1.026462,0.809475,22.691113,830.584974
46.45,1.026462,0.809475,22.691108,830.584947
46.46,1.026462,0.809475,22.691102,830.58492
46.47,1.026462,0.809475,22.691097,830.584893
46.48,1.026462,0.809475,22.691091,830.584866
46.49,1.026462,0.809475,22.691086,830.584839
46.5,1.026462,0.809474,22.69108,830.584812
46.51,1.026462,0.809474,22.691075,830.584785
46.52,1.026462,0.809474,22.691069,830.584758
46.53,1.026462,0.809474,22.691064,830.584731
46.54,1.026462,0.809474,22.691058,830.584704
46.55,1.026462,0.809474,22.691053,830.584677
46.56,1.026462,0.809474,22.691047,830.58465
46.57,1.026462,0.809474,22.691042,830.584623
46.58,1.026462,0.809474,22.691036,830.584596
46.59,1.026462,0.809474,22.69103,830.584569
46.6,1.026462,0.809474,22.691025,830.584542
46.61,1.026462,0.809474,22.691019,830.584515
46.62,1.026462,0.809474,22.691014,830.584488
46.63,1.026462,0.809474,22.691008,830.584461
46.64,1.026462,0.809474,22.691003,830.584434
46.65,1.026462,0.809474,22.690997,830.584408
46.66,1.026462,0.809474,22.690992,830.584381
46.67,1.026462,0.809474,22.690986,830.584354
46.68,1.026462,0.809474,22.690981,830.584327
46.69,1.026462,0.809474,22.690975,830.5843
46.7,1.026462,0.809474,22.69097,830.584273
46.71,1.026462,0.809474,22.690964,830.584246
46.72,1.026462,0.809474,22.690959,830.584219
46.73,1.026462,0.809474,22.690953,830.584193
46.74,1.026462,0.809474,22.690948,830.584166
46.75,1.026462,0.809474,22.690942,830.584139
46.76,1.026462,0.809474,22.690937,830.584112
46.77,1.026462,0.809474,22.690931,830.584085
46.78,1.026462,0.809474,22.690926,830.584058
46.79,1.026462,0.809474,22.69092,830.584032
46.8,1.026462,0.809474,22.690914,830.584005
46.81,1.026462,0.809474,22.690909,830.583978
46.82,1.026462,0.809474,22.690903,830.583951
46.83,1.026462,0.809474,22.690898,830.583924
46.84,1.026462,0.809474,22.690892,830.583898
46.85,1.026462,0.809474,22.690887,830.583871
46.86,1.026462,0.809473,22.690881,830.583844
46.87,1.026462,0.809473,22.690876,830.583817
46.88,1.026462,0.809473,22.69087,830.58379
46.89,1.026462,0.809473,22.690865,830.583764
46.9,1.026462,0.809473,22.690859,830.583737
46.91,1.026462,0.809473,22.690854,830.58371
46.92,1.026462,0.809473,22.690848,830.583684
46.93,1.026462,0.809473,22.690843,830.583657
46.94,1.026462,0.809473,22.690837,830.58363
46.95,1.026462,0.809473,22.690832,830.583603
46.96,1.026462,0.809473,22.690826,830.583577
46.97,1.026462,0.809473,22.690821,830.58355
46.98,1.026462,0.809473,22.690815,830.583523
46.99,1.026462,0.809473,22.69081,830.583497
47,1.026462,0.809473,22.690804,830.58347
47.01,1.026462,0.809473,22.690799,830.583443
47.02,1.026462,0.809473,22.690793,830.583417
47.03,1.026462,0.809473,22.690788,830.58339
47.04,1.026462,0.809473,22.690782,830.583363
47.05,1.026462,0.809473,22.690777,830.583337
47.06,1.026462,0.809473,22.690771,830.58331
47.07,1.026462,0.809473,22.690766,830.583284
47.08,1.026462,0.809473,22.69076,830.583257
47.09,1.026462,0.809473,22.690755,830.58323
47.1,1.026462,0.809473,22.690749,830.583204
47.11,1.026462,0.809473,22.690744,830.583177
47.12,1.026462,0.809473,22.690738,830.583151
47.13,1.026462,0.809473,22.690733,830.583124
47.14,1.026462,0.809473,22.690727,830.583097
47.15,1.026462,0.809473,22.690722,830.583071
47.16,1.026462,0.809473,22.690716,830.583044
47.17,1.026462,0.809473,22.690711,830.583018
47.18,1.026462,0.809473,22.690705,830.582991
47.19,1.026462,0.809473,22.6907,830.582965
47.2,1.026462,0.809473,22.690694,830.582938
47.21,1.026462,0.809473,22.690689,830.582912
47.22,1.026462,0.809472,22.690683,830.582885
47.23,1.026462,0.809472,22.690678,830.582859
47.24,1.026462,0.809472,22.690672,830.582832
47.25,1.026462,0.809472,22.690667,830.582806
47.26,1.026462,0.809472,22.690661,830.582779
47.27,1.026462,0.809472,22.690656,830.582753
47.28,1.026462,0.809472,22.69065,830.582726
47.29,1.026462,0.809472,22.690645,830.5827
47.3,1.026462,0.809472,22.690639,830.582673
47.31,1.026462,0.809472,22.690634,830.582647
47.32,1.026462,0.809472,22.690628,830.58262
47.33,1.026462,0.809472,22.690623,830.582594
47.34,1.026462,0.809472,22.690617,830.582567
47.35,1.026462,0.809472,22.690612,830.582541
47.36,1.026462,0.809472,22.690606,830.582515
47.37,1.026462,0.809472,22.690601,830.582488
47.38,1.026462,0.809472,22.690595,830.582462
47.39,1.026462,0.809472,22.69059,830.582435
47.4,1.026462,0.809472,22.690584,830.582409
47.41,1.026462,0.809472,22.690579,830.582383
47.42,1.026462,0.809472,22.690573,830.582356
47.43,1.026462,0.809472,22.690568,830.58233
47.44,1.026462,0.809472,22.690562,830.582303
47.45,1.026462,0.809472,22.690557,830.582277
47.46,1.026462,0.809472,22.690551,830.582251
47.47,1.026462,0.809472,22.690546,830.582224
47.48,1.026462,0.809472,22.69054,830.582198
47.49,1.026462,0.809472,22.690535,830.582172
47.5,1.026462,0.809472,22.690529,830.582145
47.51,1.026462,0.809472,22.690524,830.582119
47.52,1.026462,0.809472,22.690518,830.582093
47.53,1.026462,0.809472,22.690513,830.582067
47.54,1.026462,0.809472,22.690507,830.58204
47.55,1.026462,0.809472,22.690502,830.582014
47.56,1.026462,0.809472,22.690497,830.581988
47.57,1.026462,0.809472,22.690491,830.581961
47.58,1.026462,0.809471,22.690486,830.581935
47.59,1.026462,0.809471,22.69048,830.581909
47.6,1.026462,0.809471,22.690475,830.581883
47.61,1.026462,0.809471,22.690469,830.581856
47.62,1.026462,0.809471,22.690464,830.58183
47.63,1.026462,0.809471,22.690458,830.581804
47.64,1.026462,0.809471,22.690453,830.581778
47.65,1.026462,0.809471,22.690447,830.581752
47.66,1.026462,0.809471,22.690442,830.581725
47.67,1.026462,0.809471,22.690436,830.581699
47.68,1.026462,0.809471,22.690431,830.581673
47.69,1.026462,0.809471,22.690425,830.581647
47.7,1.026462,0.809471,22.69042,830.581621
47.71,1.026462,0.809471,22.690415,830.581594
47.72,1.026462,0.809471,22.690409,830.581568
47.73,1.026462,0.809471,22.690404,830.581542
47.74,1.026462,0.809471,22.690398,830.581516
47.75,1.026462,0.809471,22.690393,830.58149
47.76,1.026462,0.809471,22.690387,830.581464
47.77,1.026462,0.809471,22.690382,830.581438
47.78,1.026462,0.809471,22.690376,830.581411
47.79,1.026462,0.809471,22.690371,830.581385
47.8,1.026462,0.809471,22.690365,830.581359
47.81,1.026462,0.809471,22.69036,830.581333
47.82,1.026462,0.809471,22.690355,830.581307
47.83,1.026462,0.809471,22.690349,830.581281
47.84,1.026462,0.809471,22.690344,830.581255
47.85,1.026462,0.809471,22.690338,830.581229
47.86,1.026462,0.809471,22.690333,830.581203
47.87,1.026462,0.809471,22.690327,830.581177
47.88,1.026462,0.809471,22.690322,830.581151
47.89,1.026462,0.809471,22.690316,830.581125
47.9,1.026462,0.809471,22.690311,830.581099
47.91,1.026462,0.809471,22.690305,830.581072
47.92,1.026462,0.809471,22.6903,830.581046
47.93,1.026462,0.809471,22.690295,830.58102
47.94,1.026462,0.809471,22.690289,830.580994
47.95,1.026462,0.80947,22.690284,830.580968
47.96,1.026462,0.80947,22.690278,830.580942
47.97,1.026462,0.80947,22.690273,830.580916
47.98,1.026462,0.80947,22.690267,830.58089
47.99,1.026462,0.80947,22.690262,830.580864
48,1.026462,0.80947,22.690257,830.580839
48.01,1.026462,0.80947,22.690251,830.580813
48.02,1.026462,0.80947,22.690246,830.580787
48.03,1.026462,0.80947,22.69024,830.580761
48.04,1.026462,0.80947,22.690235,830.580735
48.05,1.026462,0.80947,22.690229,830.580709
48.06,1.026462,0.80947,22.690224,830.580683
48.07,1.026462,0.80947,22.690219,830.580657
48.08,1.026462,0.80947,22.690213,830.580631
48.09,1.026462,0.80947,22.690208,830.580605
48.1,1.026462,0.80947,22.690202,830.580579
48.11,1.026462,0.80947,22.690197,830.580553
48.12,1.026462,0.80947,22.690191,830.580527
48.13,1.026462,0.80947,22.690186,830.580502
48.14,1.026462,0.80947,22.690181,830.580476
48.15,1.026462,0.80947,22.690175,830.58045
48.16,1.026462,0.80947,22.69017,830.580424
48.17,1.026462,0.80947,22.690164,830.580398
48.18,1.026462,0.80947,22.690159,830.580372
48.19,1.026462,0.80947,22.690153,830.580346
48.2,1.026462,0.80947,22.690148,830.580321
48.21,1.026462,0.80947,22.690143,830.580295
48.22,1.026462,0.80947,22.690137,830.580269
48.23,1.026462,0.80947,22.690132,830.580243
48.24,1.026462,0.80947,22.690126,830.580217
48.25,1.026462,0.80947,22.690121,830.580192
48.26,1.026462,0.80947,22.690116,830.580166
48.27,1.026462,0.80947,22.69011,830.58014
48.28,1.026462,0.80947,22.690105,830.580114
48.29,1.026462,0.80947,22.690099,830.580088
48.3,1.026462,0.80947,22.690094,830.580063
48.31,1.026462,0.80947,22.690089,830.580037
48.32,1.026462,0.809469,22.690083,830.580011
48.33,1.026462,0.809469,22.690078,830.579985
48.34,1.026462,0.809469,22.690072,830.57996
48.35,1.026462,0.809469,22.690067,830.579934
48.36,1.026462,0.809469,22.690062,830.579908
48.37,1.026462,0.809469,22.690056,830.579883
48.38,1.026462,0.809469,22.690051,830.579857
48.39,1.026462,0.809469,22.690045,830.579831
48.4,1.026462,0.809469,22.69004,830.579805
48.41,1.026462,0.809469,22.690035,830.57978
48.42,1.026462,0.809469,22.690029,830.579754
48.43,1.026462,0.809469,22.690024,830.579728
48.44,1.026462,0.809469,22.690019,830.579703
48.45,1.026462,0.809469,22.690013,830.579677
48.46,1.026462,0.809469,22.690008,830.579651
48.47,1.026462,0.809469,22.690002,830.579626
48.48,1.026462,0.809469,22.689997,830.5796
48.49,1.026462,0.809469,22.689992,830.579575
48.5,1.026462,0.809469,22.689986,830.579549
48.51,1.026462,0.809469,22.689981,830.579523
48.52,1.026462,0.809469,22.689976,830.579498
48.53,1.026462,0.809469,22.68997,830.579472
48.54,1.026462,0.809469,22.689965,830.579446
48.55,1.026462,0.809469,22.689959,830.579421
48.56,1.026462,0.809469,22.689954,830.579395
48.57,1.026462,0.809469,22.689949,830.57937
48.58,1.026462,0.809469,22.689943,830.579344
48.59,1.026462,0.809469,22.689938,830.579319
48.6,1.026462,0.809469,22.689933,830.579293
48.61,1.026462,0.809469,22.689927,830.579267
48.62,1.026462,0.809469,22.689922,830.579242
48.63,1.026462,0.809469,22.689917,830.579216
48.64,1.026462,0.809469,22.689911,830.579191
48.65,1.026462,0.809469,22.689906,830.579165
48.66,1.026462,0.809469,22.6899,830.57914
48.67,1.026462,0.809469,22.689895,830.579114
48.68,1.026462,0.809469,22.68989,830.579089
48.69,1.026462,0.809468,22.689884,830.579063
48.7,1.026462,0.809468,22.689879,830.579038
48.71,1.026462,0.809468,22.689874,830.579012
48.72,1.026462,0.809468,22.689868,830.578987
48.73,1.026462,0.809468,22.689863,830.578961
48.74,1.026462,0.809468,22.689858,830.578936
48.75,1.026462,0.809468,22.689852,830.57891
48.76,1.026462,0.809468,22.689847,830.578885
48.77,1.026462,0.809468,22.689842,830.57886
48.78,1.026462,0.809468,22.689836,830.578834
48.79,1.026462,0.809468,22.689831,830.578809
48.8,1.026462,0.809468,22.689826,830.578783
48.81,1.026462,0.809468,22.68982,830.578758
48.82,1.026462,0.809468,22.689815,830.578732
48.83,1.026462,0.809468,22.68981,830.578707
