b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
43.01,1.049299,0.815396,212.881692,650.529081
43.02,1.049299,0.815396,212.881673,650.529055
43.03,1.049299,0.815396,212.881654,650.529028
43.04,1.049299,0.815396,212.881635,650.529002
43.05,1.049299,0.815396,212.881616,650.528976
43.06,1.049299,0.815396,212.881596,650.52895
43.07,1.049299,0.815396,212.881577,650.528924
43.08,1.049299,0.815396,212.881558,650.528898
43.09,1.049299,0.815396,212.881539,650.528872
43.1,1.049299,0.815396,212.881519,650.528846
43.11,1.049299,0.815396,212.8815,650.52882
43.12,1.049299,0.815396,212.881481,650.528794
43.13,1.049299,0.815395,212.881462,650.528768
43.14,1.049299,0.815395,212.881443,650.528742
43.15,1.049299,0.815395,212.881424,650.528716
43.16,1.049299,0.815395,212.881404,650.52869
43.17,1.049299,0.815395,212.881385,650.528664
43.18,1.049299,0.815395,212.881366,650.528638
43.19,1.049299,0.815395,212.881347,650.528612
43.2,1.049299,0.815395,212.881328,650.528586
43.21,1.049299,0.815395,212.881309,650.52856
43.22,1.049299,0.815395,212.88129,650.528534
43.23,1.049299,0.815395,212.881271,650.528508
43.24,1.049299,0.815395,212.881251,650.528482
43.25,1.049299,0.815395,212.881232,650.528456
43.26,1.049299,0.815395,212.881213,650.52843
43.27,1.049299,0.815395,212.881194,650.528404
43.28,1.049299,0.815395,212.881175,650.528378
43.29,1.049299,0.815395,212.881156,650.528352
43.3,1.049299,0.815395,212.881137,650.528326
43.31,1.049299,0.815395,212.881118,650.5283
43.32,1.049299,0.815395,212.881099,650.528275
43.33,1.049299,0.815395,212.88108,650.528249
43.34,1.049299,0.815395,212.881061,650.528223
43.35,1.049299,0.815395,212.881042,650.528197
43.36,1.049299,0.815395,212.881023,650.528171
43.37,1.049299,0.815395,212.881003,650.528145
43.38,1.049299,0.815395,212.880984,650.528119
43.39,1.049299,0.815395,212.880965,650.528093
43.4,1.049299,0.815394,212.880946,650.528068
43.41,1.049299,0.815394,212.880927,650.528042
43.42,1.049299,0.815394,212.880908,650.528016
43.43,1.049299,0.815394,212.880889,650.52799
43.44,1.049299,0.815394,212.88087,650.527964
43.45,1.049299,0.815394,212.880851,650.527938
43.46,1.049299,0.815394,212.880832,650.527913
43.47,1.049299,0.815394,212.880813,650.527887
43.48,1.049299,0.815394,212.880794,650.527861
43.49,1.049299,0.815394,212.880775,650.527835
43.5,1.049299,0.815394,212.880757,650.52781
43.51,1.049299,0.815394,212.880738,650.527784
43.52,1.049299,0.815394,212.880719,650.527758
43.53,1.049299,0.815394,212.8807,650.527732
43.54,1.049299,0.815394,212.880681,650.527707
43.55,1.049299,0.815394,212.880662,650.527681
43.56,1.049299,0.815394,212.880643,650.527655
43.57,1.049299,0.815394,212.880624,650.527629
43.58,1.049299,0.815394,212.880605,650.527604
43.59,1.049299,0.815394,212.880586,650.527578
43.6,1.049299,0.815394,212.880567,650.527552
43.61,1.049299,0.815394,212.880548,650.527526
43.62,1.049299,0.815394,212.880529,650.527501
43.63,1.049299,0.815394,212.88051,650.527475
43.64,1.049299,0.815394,212.880492,650.527449
43.65,1.049299,0.815394,212.880473,650.527424
43.66,1.049299,0.815394,212.880454,650.527398
43.67,1.049299,0.815394,212.880435,650.527372
43.68,1.049299,0.815393,212.880416,650.527347
43.69,1.049299,0.815393,212.880397,650.527321
43.7,1.049299,0.815393,212.880378,650.527295
43.71,1.049299,0.815393,212.880359,650.52727
43.72,1.049299,0.815393,212.880341,650.527244
43.73,1.049299,0.815393,212.880322,650.527219
43.74,1.049299,0.815393,212.880303,650.527193
43.75,1.049299,0.815393,212.880284,650.527167
43.76,1.049299,0.815393,212.880265,650.527142
43.77,1.049299,0.815393,212.880246,650.527116
43.78,1.049299,0.815393,212.880228,650.52709
43.79,1.049299,0.815393,212.880209,650.527065
43.8,1.049299,0.815393,212.88019,650.527039
43.81,1.049299,0.815393,212.880171,650.527014
43.82,1.049299,0.815393,212.880152,650.526988
43.83,1.049299,0.815393,212.880134,650.526963
43.84,1.049299,0.815393,212.880115,650.526937
43.85,1.049299,0.815393,212.880096,650.526912
43.86,1.049299,0.815393,212.880077,650.526886
43.87,1.049299,0.815393,212.880059,650.52686
43.88,1.049299,0.815393,212.88004,650.526835
43.89,1.049299,0.815393,212.880021,650.526809
43.9,1.049299,0.815393,212.880002,650.526784
43.91,1.049299,0.815393,212.879983,650.526758
43.92,1.049299,0.815393,212.879965,650.526733
43.93,1.049299,0.815393,212.879946,650.526707
43.94,1.049299,0.815393,212.879927,650.526682
43.95,1.049299,0.815393,212.879909,650.526656
43.96,1.049299,0.815392,212.87989,650.526631
43.97,1.049299,0.815392,212.879871,650.526605
43.98,1.049299,0.815392,212.879852,650.52658
43.99,1.049299,0.815392,212.879834,650.526555
44,1.049299,0.815392,212.879815,650.526529
44.01,1.049299,0.815392,212.879796,650.526504
44.02,1.049299,0.815392,212.879778,650.526478
44.03,1.049299,0.815392,212.879759,650.526453
44.04,1.049299,0.815392,212.87974,650.526427
44.05,1.049299,0.815392,212.879721,650.526402
44.06,1.049299,0.815392,212.879703,650.526377
44.07,1.049299,0.815392,212.879684,650.526351
44.08,1.049299,0.815392,212.879665,650.526326
44.09,1.049299,0.815392,212.879647,650.5263
44.1,1.049299,0.815392,212.879628,650.526275
44.11,1.049299,0.815392,212.879609,650.52625
44.12,1.049299,0.815392,212.879591,650.526224
44.13,1.049299,0.815392,212.879572,650.526199
44.14,1.049299,0.815392,212.879554,650.526173
44.15,1.049299,0.815392,212.879535,650.526148
44.16,1.049299,0.815392,212.879516,650.526123
44.17,1.049299,0.815392,212.879498,650.526097
44.18,1.049299,0.815392,212.879479,650.526072
44.19,1.049299,0.815392,212.87946,650.526047
44.2,1.049299,0.815392,212.879442,650.526021
44.21,1.049299,0.815392,212.879423,650.525996
44.22,1.049299,0.815392,212.879405,650.525971
44.23,1.049299,0.815392,212.879386,650.525946
44.24,1.049299,0.815391,212.879367,650.52592
44.25,1.049299,0.815391,212.879349,650.525895
44.26,1.049299,0.815391,212.87933,650.52587
44.27,1.049299,0.815391,212.879312,650.525844
44.28,1.049299,0.815391,212.879293,650.525819
44.29,1.049299,0.815391,212.879275,650.525794
44.3,1.049299,0.815391,212.879256,650.525769
44.31,1.049299,0.815391,212.879238,650.525743
44.32,1.049299,0.815391,212.879219,650.525718
44.33,1.049299,0.815391,212.8792,650.525693
44.34,1.049299,0.815391,212.879182,650.525668
44.35,1.049299,0.815391,212.879163,650.525643
44.36,1.049299,0.815391,212.879145,650.525617
44.37,1.049299,0.815391,212.879126,650.525592
44.38,1.049299,0.815391,212.879108,650.525567
44.39,1.049299,0.815391,212.879089,650.525542
44.4,1.049299,0.815391,212.879071,650.525517
44.41,1.049299,0.815391,212.879052,650.525491
44.42,1.049299,0.815391,212.879034,650.525466
44.43,1.049299,0.815391,212.879015,650.525441
44.44,1.049299,0.815391,212.878997,650.525416
44.45,1.049299,0.815391,212.878978,650.525391
44.46,1.049299,0.815391,212.87896,650.525366
44.47,1.049299,0.815391,212.878941,650.52534
44.48,1.049299,0.815391,212.878923,650.525315
44.49,1.049299,0.815391,212.878904,650.52529
44.5,1.049299,0.815391,212.878886,650.525265
44.51,1.049299,0.815391,212.878868,650.52524
44.52,1.049299,0.815391,212.878849,650.525215
44.53,1.049299,0.81539,212.878831,650.52519
44.54,1.049299,0.81539,212.878812,650.525165
44.55,1.049299,0.81539,212.878794,650.52514
44.56,1.049299,0.81539,212.878775,650.525115
44.57,1.049299,0.81539,212.878757,650.525089
44.58,1.049299,0.81539,212.878738,650.525064
44.59,1.049299,0.81539,212.87872,650.525039
44.6,1.049299,0.81539,212.878702,650.525014
44.61,1.049299,0.81539,212.878683,650.524989
44.62,1.049299,0.81539,212.878665,650.524964
44.63,1.049299,0.81539,212.878646,650.524939
44.64,1.049299,0.81539,212.878628,650.524914
44.65,1.049299,0.81539,212.87861,650.524889
44.66,1.049299,0.81539,212.878591,650.524864
44.67,1.049299,0.81539,212.878573,650.524839
44.68,1.049299,0.81539,212.878554,650.524814
44.69,1.049299,0.81539,212.878536,650.524789
44.7,1.049299,0.81539,212.878518,650.524764
44.71,1.049299,0.81539,212.878499,650.524739
44.72,1.049299,0.81539,212.878481,650.524714
44.73,1.049299,0.81539,212.878463,650.524689
44.74,1.049299,0.81539,212.878444,650.524664
44.75,1.049299,0.81539,212.878426,650.524639
44.76,1.049299,0.81539,212.878408,650.524614
44.77,1.049299,0.81539,212.878389,650.524589
44.78,1.049299,0.81539,212.878371,650.524565
44.79,1.049299,0.81539,212.878353,650.52454
44.8,1.049299,0.81539,212.878334,650.524515
44.81,1.049299,0.815389,212.878316,650.52449
44.82,1.049299,0.815389,212.878298,650.524465
44.83,1.049299,0.815389,212.878279,650.52444
44.84,1.049299,0.815389,212.878261,650.524415
44.85,1.049299,0.815389,212.878243,650.52439
44.86,1.049299,0.815389,212.878225,650.524365
44.87,1.049299,0.815389,212.878206,650.52434
44.88,1.049299,0.815389,212.878188,650.524316
44.89,1.049299,0.815389,212.87817,650.524291
44.9,1.049299,0.815389,212.878151,650.524266
44.91,1.049299,0.815389,212.878133,650.524241
44.92,1.049299,0.815389,212.878115,650.524216
44.93,1.049299,0.815389,212.878097,650.524191
44.94,1.049299,0.815389,212.878078,650.524167
44.95,1.049299,0.815389,212.87806,650.524142
44.96,1.049299,0.815389,212.878042,650.524117
44.97,1.049299,0.815389,212.878024,650.524092
44.98,1.049299,0.815389,212.878005,650.524067
44.99,1.049299,0.815389,212.877987,650.524042
45,1.049299,0.815389,212.877969,650.524018
45.01,1.049299,0.815389,212.877951,650.523993
45.02,1.049299,0.815389,212.877933,650.523968
45.03,1.049299,0.815389,212.877914,650.523943
45.04,1.049299,0.815389,212.877896,650.523919
45.05,1.049299,0.815389,212.877878,650.523894
45.06,1.049299,0.815389,212.87786,650.523869
45.07,1.049299,0.815389,212.877841,650.523844
45.08,1.049299,0.815389,212.877823,650.52382
45.09,1.049299,0.815389,212.877805,650.523795
45.1,1.049299,0.815388,212.877787,650.52377
45.11,1.049299,0.815388,212.877769,650.523745
45.12,1.049299,0.815388,212.877751,650.523721
45.13,1.049299,0.815388,212.877732,650.523696
45.14,1.049299,0.815388,212.877714,650.523671
45.15,1.049299,0.815388,212.877696,650.523647
45.16,1.049299,0.815388,212.877678,650.523622
45.17,1.049299,0.815388,212.87766,650.523597
45.18,1.049299,0.815388,212.877642,650.523573
45.19,1.049299,0.815388,212.877623,650.523548
45.2,1.049299,0.815388,212.877605,650.523523
45.21,1.049299,0.815388,212.877587,650.523499
45.22,1.049299,0.815388,212.877569,650.523474
45.23,1.049299,0.815388,212.877551,650.523449
45.24,1.049299,0.815388,212.877533,650.523425
45.25,1.049299,0.815388,212.877515,650.5234
45.26,1.049299,0.815388,212.877497,650.523376
45.27,1.049299,0.815388,212.877478,650.523351
45.28,1.049299,0.815388,212.87746,650.523326
45.29,1.049299,0.815388,212.877442,650.523302
45.3,1.049299,0.815388,212.877424,650.523277
45.31,1.049299,0.815388,212.877406,650.523253
45.32,1.049299,0.815388,212.877388,650.523228
45.33,1.049299,0.815388,212.87737,650.523203
45.34,1.049299,0.815388,212.877352,650.523179
45.35,1.049299,0.815388,212.877334,650.523154
45.36,1.049299,0.815388,212.877316,650.52313
45.37,1.049299,0.815388,212.877298,650.523105
45.38,1.049299,0.815388,212.87728,650.523081
45.39,1.049299,0.815387,212.877261,650.523056
45.4,1.049299,0.815387,212.877243,650.523032
45.41,1.049299,0.815387,212.877225,650.523007
45.42,1.049299,0.815387,212.877207,650.522983
45.43,1.049299,0.815387,212.877189,650.522958
45.44,1.049299,0.815387,212.877171,650.522934
45.45,1.049299,0.815387,212.877153,650.522909
45.46,1.049299,0.815387,212.877135,650.522885
45.47,1.049299,0.815387,212.877117,650.52286
45.48,1.049299,0.815387,212.877099,650.522836
45.49,1.049299,0.815387,212.877081,650.522811
45.5,1.049299,0.815387,212.877063,650.522787
45.51,1.049299,0.815387,212.877045,650.522762
45.52,1.049299,0.815387,212.877027,650.522738
45.53,1.049299,0.815387,212.877009,650.522713
45.54,1.049299,0.815387,212.876991,650.522689
45.55,1.049299,0.815387,212.876973,650.522664
45.56,1.049299,0.815387,212.876955,650.52264
45.57,1.049299,0.815387,212.876937,650.522616
45.58,1.049299,0.815387,212.876919,650.522591
45.59,1.049299,0.815387,212.876901,650.522567
45.6,1.049299,0.815387,212.876883,650.522542
45.61,1.049299,0.815387,212.876865,650.522518
45.62,1.049299,0.815387,212.876847,650.522494
45.63,1.049299,0.815387,212.876829,650.522469
45.64,1.049299,0.815387,212.876811,650.522445
45.65,1.049299,0.815387,212.876793,650.52242
45.66,1.049299,0.815387,212.876775,650.522396
45.67,1.049299,0.815387,212.876758,650.522372
45.68,1.049299,0.815386,212.87674,650.522347
45.69,1.049299,0.815386,212.876722,650.522323
45.7,1.049299,0.815386,212.876704,650.522299
45.71,1.049299,0.815386,212.876686,650.522274
45.72,1.049299,0.815386,212.876668,650.52225
45.73,1.049299,0.815386,212.87665,650.522226
45.74,1.049299,0.815386,212.876632,650.522201
45.75,1.049299,0.815386,212.876614,650.522177
45.76,1.049299,0.815386,212.876596,650.522153
45.77,1.049299,0.815386,212.876578,650.522129
45.78,1.049299,0.815386,212.87656,650.522104
45.79,1.049299,0.815386,212.876543,650.52208
45.8,1.049299,0.815386,212.876525,650.522056
45.81,1.049299,0.815386,212.876507,650.522031
45.82,1.049299,0.815386,212.876489,650.522007
45.83,1.049299,0.815386,212.876471,650.521983
45.84,1.049299,0.815386,212.876453,650.521959
45.85,1.049299,0.815386,212.876435,650.521934
45.86,1.049299,0.815386,212.876417,650.52191
45.87,1.049299,0.815386,212.8764,650.521886
45.88,1.049299,0.815386,212.876382,650.521862
45.89,1.049299,0.815386,212.876364,650.521838
45.9,1.049299,0.815386,212.876346,650.521813
45.91,1.049299,0.815386,212.876328,650.521789
45.92,1.049299,0.815386,212.87631,650.521765
45.93,1.049299,0.815386,212.876293,650.521741
45.94,1.049299,0.815386,212.876275,650.521717
45.95,1.049299,0.815386,212.876257,650.521692
45.96,1.049299,0.815386,212.876239,650.521668
45.97,1.049299,0.815386,212.876221,650.521644
45.98,1.049299,0.815385,212.876203,650.52162
45.99,1.049299,0.815385,212.876186,650.521596
46,1.049299,0.815385,212.876168,650.521572
46.01,1.049299,0.815385,212.87615,650.521547
46.02,1.049299,0.815385,212.876132,650.521523
46.03,1.049299,0.815385,212.876114,650.521499
46.04,1.049299,0.815385,212.876097,650.521475
46.05,1.049299,0.815385,212.876079,650.521451
46.06,1.049299,0.815385,212.876061,650.521427
46.07,1.049299,0.815385,212.876043,650.521403
46.08,1.049299,0.815385,212.876025,650.521379
46.09,1.049299,0.815385,212.876008,650.521355
46.1,1.049299,0.815385,212.87599,650.52133
46.11,1.049299,0.815385,212.875972,650.521306
46.12,1.049299,0.815385,212.875954,650.521282
46.13,1.049299,0.815385,212.875937,650.521258
46.14,1.049299,0.815385,212.875919,650.521234
46.15,1.049299,0.815385,212.875901,650.52121
46.16,1.049299,0.815385,212.875883,650.521186
46.17,1.049299,0.815385,212.875866,650.521162
46.18,1.049299,0.815385,212.875848,650.521138
46.19,1.049299,0.815385,212.87583,650.521114
46.2,1.049299,0.815385,212.875813,650.52109
46.21,1.049299,0.815385,212.875795,650.521066
46.22,1.049299,0.815385,212.875777,650.521042
46.23,1.049299,0.815385,212.875759,650.521018
46.24,1.049299,0.815385,212.875742,650.520994
46.25,1.049299,0.815385,212.875724,650.52097
46.26,1.049299,0.815385,212.875706,650.520946
46.27,1.049299,0.815384,212.875689,650.520922
46.28,1.049299,0.815384,212.875671,650.520898
46.29,1.049299,0.815384,212.875653,650.520874
46.3,1.049299,0.815384,212.875635,650.52085
46.31,1.049299,0.815384,212.875618,650.520826
46.32,1.049299,0.815384,212.8756,650.520802
46.33,1.049299,0.815384,212.875582,650.520778
46.34,1.049299,0.815384,212.875565,650.520754
46.35,1.049299,0.815384,212.875547,650.520731
46.36,1.049299,0.815384,212.875529,650.520707
46.37,1.049299,0.815384,212.875512,650.520683
46.38,1.049299,0.815384,212.875494,650.520659
46.39,1.049299,0.815384,212.875476,650.520635
46.4,1.049299,0.815384,212.875459,650.520611
46.41,1.049299,0.815384,212.875441,650.520587
46.42,1.049299,0.815384,212.875424,650.520563
46.43,1.049299,0.815384,212.875406,650.520539
46.44,1.049299,0.815384,212.875388,650.520516
46.45,1.049299,0.815384,212.875371,650.520492
46.46,1.049299,0.815384,212.875353,650.520468
46.47,1.049299,0.815384,212.875335,650.520444
46.48,1.049299,0.815384,212.875318,650.52042
46.49,1.049299,0.815384,212.8753,650.520396
46.5,1.049299,0.815384,212.875283,650.520373
46.51,1.049299,0.815384,212.875265,650.520349
46.52,1.049299,0.815384,212.875247,650.520325
46.53,1.049299,0.815384,212.87523,650.520301
46.54,1.049299,0.815384,212.875212,650.520277
46.55,1.049299,0.815384,212.875195,650.520254
46.56,1.049299,0.815384,212.875177,650.52023
46.57,1.049299,0.815383,212.875159,650.520206
46.58,1.049299,0.815383,212.875142,650.520182
46.59,1.049299,0.815383,212.875124,650.520158
46.6,1.049299,0.815383,212.875107,650.520135
46.61,1.049299,0.815383,212.875089,650.520111
46.62,1.049299,0.815383,212.875072,650.520087
46.63,1.049299,0.815383,212.875054,650.520063
46.64,1.049299,0.815383,212.875037,650.52004
46.65,1.049299,0.815383,212.875019,650.520016
46.66,1.049299,0.815383,212.875001,650.519992
46.67,1.049299,0.815383,212.874984,650.519968
46.68,1.049299,0.815383,212.874966,650.519945
46.69,1.049299,0.815383,212.874949,650.519921
46.7,1.049299,0.815383,212.874931,650.519897
46.71,1.049299,0.815383,212.874914,650.519874
46.72,1.049299,0.815383,212.874896,650.51985
46.73,1.049299,0.815383,212.874879,650.519826
46.74,1.049299,0.815383,212.874861,650.519803
46.75,1.049299,0.815383,212.874844,650.519779
46.76,1.049299,0.815383,212.874826,650.519755
46.77,1.049299,0.815383,212.874809,650.519732
46.78,1.049299,0.815383,212.874791,650.519708
46.79,1.049299,0.815383,212.874774,650.519684
46.8,1.049299,0.815383,212.874756,650.519661
46.81,1.049299,0.815383,212.874739,650.519637
46.82,1.049299,0.815383,212.874721,650.519613
46.83,1.049299,0.815383,212.874704,650.51959
46.84,1.049299,0.815383,212.874686,650.519566
46.85,1.049299,0.815383,212.874669,650.519543
46.86,1.049299,0.815383,212.874651,650.519519
46.87,1.049299,0.815383,212.874634,650.519495
46.88,1.049299,0.815382,212.874616,650.519472
46.89,1.049299,0.815382,212.874599,650.519448
46.9,1.049299,0.815382,212.874582,650.519425
46.91,1.049299,0.815382,212.874564,650.519401
46.92,1.049299,0.815382,212.874547,650.519378
46.93,1.049299,0.815382,212.874529,650.519354
46.94,1.049299,0.815382,212.874512,650.51933
46.95,1.049299,0.815382,212.874494,650.519307
46.96,1.049299,0.815382,212.874477,650.519283
46.97,1.049299,0.815382,212.874459,650.51926
46.98,1.049299,0.815382,212.874442,650.519236
46.99,1.049299,0.815382,212.874425,650.519213
47,1.049299,0.815382,212.874407,650.519189
47.01,1.049299,0.815382,212.87439,650.519166
47.02,1.049299,0.815382,212.874372,650.519142
47.03,1.049299,0.815382,212.874355,650.519119
47.04,1.049299,0.815382,212.874338,650.519095
47.05,1.049299,0.815382,212.87432,650.519072
47.06,1.049299,0.815382,212.874303,650.519048
47.07,1.049299,0.815382,212.874285,650.519025
47.08,1.049299,0.815382,212.874268,650.519001
47.09,1.049299,0.815382,212.874251,650.518978
