b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
42.69,0.997183,0.804843,110.210589,632.530903
42.7,0.997183,0.804843,110.210578,632.530876
42.71,0.997183,0.804843,110.210566,632.53085
42.72,0.997183,0.804843,110.210554,632.530823
42.73,0.997183,0.804843,110.210542,632.530796
42.74,0.997183,0.804843,110.21053,632.53077
42.75,0.997183,0.804843,110.210518,632.530743
42.76,0.997183,0.804843,110.210506,632.530717
42.77,0.997183,0.804843,110.210494,632.53069
42.78,0.997183,0.804843,110.210482,632.530664
42.79,0.997183,0.804843,110.21047,632.530637
42.8,0.997183,0.804843,110.210459,632.530611
42.81,0.997183,0.804843,110.210447,632.530584
42.82,0.997183,0.804843,110.210435,632.530558
42.83,0.997183,0.804843,110.210423,632.530531
42.84,0.997183,0.804843,110.210411,632.530505
42.85,0.997183,0.804843,110.210399,632.530478
42.86,0.997183,0.804843,110.210387,632.530452
42.87,0.997183,0.804843,110.210375,632.530425
42.88,0.997183,0.804843,110.210364,632.530399
42.89,0.997183,0.804842,110.210352,632.530372
42.9,0.997183,0.804842,110.21034,632.530346
42.91,0.997183,0.804842,110.210328,632.53032
42.92,0.997183,0.804842,110.210316,632.530293
42.93,0.997183,0.804842,110.210304,632.530267
42.94,0.997183,0.804842,110.210292,632.53024
42.95,0.997183,0.804842,110.210281,632.530214
42.96,0.997183,0.804842,110.210269,632.530187
42.97,0.997183,0.804842,110.210257,632.530161
42.98,0.997183,0.804842,110.210245,632.530135
42.99,0.997183,0.804842,110.210233,632.530108
43,0.997183,0.804842,110.210221,632.530082
43.01,0.997183,0.804842,110.21021,632.530056
43.02,0.997183,0.804842,110.210198,632.530029
43.03,0.997183,0.804842,110.210186,632.530003
43.04,0.997183,0.804842,110.210174,632.529977
43.05,0.997183,0.804842,110.210162,632.52995
43.06,0.997183,0.804842,110.210151,632.529924
43.07,0.997183,0.804842,110.210139,632.529898
43.08,0.997183,0.804842,110.210127,632.529871
43.09,0.997183,0.804842,110.210115,632.529845
43.1,0.997183,0.804842,110.210103,632.529819
43.11,0.997183,0.804842,110.210092,632.529792
43.12,0.997183,0.804842,110.21008,632.529766
43.13,0.997183,0.804842,110.210068,632.52974
43.14,0.997183,0.804842,110.210056,632.529714
43.15,0.997183,0.804842,110.210044,632.529687
43.16,0.997183,0.804842,110.210033,632.529661
43.17,0.997183,0.804841,110.210021,632.529635
43.18,0.997183,0.804841,110.210009,632.529608
43.19,0.997183,0.804841,110.209997,632.529582
43.2,0.997183,0.804841,110.209985,632.529556
43.21,0.997183,0.804841,110.209974,632.52953
43.22,0.997183,0.804841,110.209962,632.529504
43.23,0.997183,0.804841,110.20995,632.529477
43.24,0.997183,0.804841,110.209938,632.529451
43.25,0.997183,0.804841,110.209927,632.529425
43.26,0.997183,0.804841,110.209915,632.529399
43.27,0.997183,0.804841,110.209903,632.529373
43.28,0.997183,0.804841,110.209891,632.529346
43.29,0.997183,0.804841,110.20988,632.52932
43.3,0.997183,0.804841,110.209868,632.529294
43.31,0.997183,0.804841,110.209856,632.529268
43.32,0.997183,0.804841,110.209844,632.529242
43.33,0.997183,0.804841,110.209833,632.529216
43.34,0.997183,0.804841,110.209821,632.52919
43.35,0.997183,0.804841,110.209809,632.529163
43.36,0.997183,0.804841,110.209798,632.529137
43.37,0.997183,0.804841,110.209786,632.529111
43.38,0.997183,0.804841,110.209774,632.529085
43.39,0.997183,0.804841,110.209762,632.529059
43.4,0.997183,0.804841,110.209751,632.529033
43.41,0.997183,0.804841,110.209739,632.529007
43.42,0.997183,0.804841,110.209727,632.528981
43.43,0.997183,0.804841,110.209716,632.528955
43.44,0.997183,0.804841,110.209704,632.528929
43.45,0.997183,0.80484,110.209692,632.528902
43.46,0.997183,0.80484,110.20968,632.528876
43.47,0.997183,0.80484,110.209669,632.52885
43.48,0.997183,0.80484,110.209657,632.528824
43.49,0.997183,0.80484,110.209645,632.528798
43.5,0.997183,0.80484,110.209634,632.528772
43.51,0.997183,0.80484,110.209622,632.528746
43.52,0.997183,0.80484,110.20961,632.52872
43.53,0.997183,0.80484,110.209599,632.528694
43.54,0.997183,0.80484,110.209587,632.528668
43.55,0.997183,0.80484,110.209575,632.528642
43.56,0.997183,0.80484,110.209564,632.528616
43.57,0.997183,0.80484,110.209552,632.52859
43.58,0.997183,0.80484,110.20954,632.528564
43.59,0.997183,0.80484,110.209529,632.528538
43.6,0.997183,0.80484,110.209517,632.528512
43.61,0.997183,0.80484,110.209505,632.528486
43.62,0.997183,0.80484,110.209494,632.52846
43.63,0.997183,0.80484,110.209482,632.528435
43.64,0.997183,0.80484,110.20947,632.528409
43.65,0.997183,0.80484,110.209459,632.528383
43.66,0.997183,0.80484,110.209447,632.528357
43.67,0.997183,0.80484,110.209436,632.528331
43.68,0.997183,0.80484,110.209424,632.528305
43.69,0.997183,0.80484,110.209412,632.528279
43.7,0.997183,0.80484,110.209401,632.528253
43.71,0.997183,0.80484,110.209389,632.528227
43.72,0.997183,0.80484,110.209377,632.528201
43.73,0.997183,0.80484,110.209366,632.528176
43.74,0.997183,0.804839,110.209354,632.52815
43.75,0.997183,0.804839,110.209342,632.528124
43.76,0.997183,0.804839,110.209331,632.528098
43.77,0.997183,0.804839,110.209319,632.528072
43.78,0.997183,0.804839,110.209308,632.528046
43.79,0.997183,0.804839,110.209296,632.52802
43.8,0.997183,0.804839,110.209284,632.527995
43.81,0.997183,0.804839,110.209273,632.527969
43.82,0.997183,0.804839,110.209261,632.527943
43.83,0.997183,0.804839,110.20925,632.527917
43.84,0.997183,0.804839,110.209238,632.527891
43.85,0.997183,0.804839,110.209226,632.527866
43.86,0.997183,0.804839,110.209215,632.52784
43.87,0.997183,0.804839,110.209203,632.527814
43.88,0.997183,0.804839,110.209192,632.527788
43.89,0.997183,0.804839,110.20918,632.527762
43.9,0.997183,0.804839,110.209169,632.527737
43.91,0.997183,0.804839,110.209157,632.527711
43.92,0.997183,0.804839,110.209145,632.527685
43.93,0.997183,0.804839,110.209134,632.527659
43.94,0.997183,0.804839,110.209122,632.527634
43.95,0.997183,0.804839,110.209111,632.527608
43.96,0.997183,0.804839,110.209099,632.527582
43.97,0.997183,0.804839,110.209088,632.527557
43.98,0.997183,0.804839,110.209076,632.527531
43.99,0.997183,0.804839,110.209064,632.527505
44,0.997183,0.804839,110.209053,632.527479
44.01,0.997183,0.804839,110.209041,632.527454
44.02,0.997183,0.804839,110.20903,632.527428
44.03,0.997183,0.804838,110.209018,632.527402
44.04,0.997183,0.804838,110.209007,632.527377
44.05,0.997183,0.804838,110.208995,632.527351
44.06,0.997183,0.804838,110.208984,632.527325
44.07,0.997183,0.804838,110.208972,632.5273
44.08,0.997183,0.804838,110.208961,632.527274
44.09,0.997183,0.804838,110.208949,632.527248
44.1,0.997183,0.804838,110.208937,632.527223
44.11,0.997183,0.804838,110.208926,632.527197
44.12,0.997183,0.804838,110.208914,632.527172
44.13,0.997183,0.804838,110.208903,632.527146
44.14,0.997183,0.804838,110.208891,632.52712
44.15,0.997183,0.804838,110.20888,632.527095
44.16,0.997183,0.804838,110.208868,632.527069
44.17,0.997183,0.804838,110.208857,632.527044
44.18,0.997183,0.804838,110.208845,632.527018
44.19,0.997183,0.804838,110.208834,632.526992
44.2,0.997183,0.804838,110.208822,632.526967
44.21,0.997183,0.804838,110.208811,632.526941
44.22,0.997183,0.804838,110.208799,632.526916
44.23,0.997183,0.804838,110.208788,632.52689
44.24,0.997183,0.804838,110.208776,632.526865
44.25,0.997183,0.804838,110.208765,632.526839
44.26,0.997183,0.804838,110.208753,632.526814
44.27,0.997183,0.804838,110.208742,632.526788
44.28,0.997183,0.804838,110.20873,632.526763
44.29,0.997183,0.804838,110.208719,632.526737
44.3,0.997183,0.804838,110.208707,632.526712
44.31,0.997183,0.804838,110.208696,632.526686
44.32,0.997183,0.804837,110.208685,632.526661
44.33,0.997183,0.804837,110.208673,632.526635
44.34,0.997183,0.804837,110.208662,632.52661
44.35,0.997183,0.804837,110.20865,632.526584
44.36,0.997183,0.804837,110.208639,632.526559
44.37,0.997183,0.804837,110.208627,632.526533
44.38,0.997183,0.804837,110.208616,632.526508
44.39,0.997183,0.804837,110.208604,632.526482
44.4,0.997183,0.804837,110.208593,632.526457
44.41,0.997183,0.804837,110.208581,632.526432
44.42,0.997183,0.804837,110.20857,632.526406
44.43,0.997183,0.804837,110.208559,632.526381
44.44,0.997183,0.804837,110.208547,632.526355
44.45,0.997183,0.804837,110.208536,632.52633
44.46,0.997183,0.804837,110.208524,632.526305
44.47,0.997183,0.804837,110.208513,632.526279
44.48,0.997183,0.804837,110.208501,632.526254
44.49,0.997183,0.804837,110.20849,632.526229
44.5,0.997183,0.804837,110.208478,632.526203
44.51,0.997183,0.804837,110.208467,632.526178
44.52,0.997183,0.804837,110.208456,632.526152
44.53,0.997183,0.804837,110.208444,632.526127
44.54,0.997183,0.804837,110.208433,632.526102
44.55,0.997183,0.804837,110.208421,632.526076
44.56,0.997183,0.804837,110.20841,632.526051
44.57,0.997183,0.804837,110.208399,632.526026
44.58,0.997183,0.804837,110.208387,632.526001
44.59,0.997183,0.804837,110.208376,632.525975
44.6,0.997183,0.804837,110.208364,632.52595
44.61,0.997183,0.804836,110.208353,632.525925
44.62,0.997183,0.804836,110.208342,632.525899
44.63,0.997183,0.804836,110.20833,632.525874
44.64,0.997183,0.804836,110.208319,632.525849
44.65,0.997183,0.804836,110.208307,632.525824
44.66,0.997183,0.804836,110.208296,632.525798
44.67,0.997183,0.804836,110.208285,632.525773
44.68,0.997183,0.804836,110.208273,632.525748
44.69,0.997183,0.804836,110.208262,632.525723
44.7,0.997183,0.804836,110.208251,632.525697
44.71,0.997183,0.804836,110.208239,632.525672
44.72,0.997183,0.804836,110.208228,632.525647
44.73,0.997183,0.804836,110.208216,632.525622
44.74,0.997183,0.804836,110.208205,632.525597
44.75,0.997183,0.804836,110.208194,632.525571
44.76,0.997183,0.804836,110.208182,632.525546
44.77,0.997183,0.804836,110.208171,632.525521
44.78,0.997183,0.804836,110.20816,632.525496
44.79,0.997183,0.804836,110.208148,632.525471
44.8,0.997183,0.804836,110.208137,632.525445
44.81,0.997183,0.804836,110.208126,632.52542
44.82,0.997183,0.804836,110.208114,632.525395
44.83,0.997183,0.804836,110.208103,632.52537
44.84,0.997183,0.804836,110.208092,632.525345
44.85,0.997183,0.804836,110.20808,632.52532
44.86,0.997183,0.804836,110.208069,632.525295
44.87,0.997183,0.804836,110.208058,632.52527
44.88,0.997183,0.804836,110.208046,632.525244
44.89,0.997183,0.804836,110.208035,632.525219
44.9,0.997183,0.804835,110.208024,632.525194
44.91,0.997183,0.804835,110.208012,632.525169
44.92,0.997183,0.804835,110.208001,632.525144
44.93,0.997183,0.804835,110.20799,632.525119
44.94,0.997183,0.804835,110.207978,632.525094
44.95,0.997183,0.804835,110.207967,632.525069
44.96,0.997183,0.804835,110.207956,632.525044
44.97,0.997183,0.804835,110.207944,632.525019
44.98,0.997183,0.804835,110.207933,632.524994
44.99,0.997183,0.804835,110.207922,632.524969
45,0.997183,0.804835,110.20791,632.524944
45.01,0.997183,0.804835,110.207899,632.524919
45.02,0.997183,0.804835,110.207888,632.524894
45.03,0.997183,0.804835,110.207877,632.524869
45.04,0.997183,0.804835,110.207865,632.524844
45.05,0.997183,0.804835,110.207854,632.524819
45.06,0.997183,0.804835,110.207843,632.524794
45.07,0.997183,0.804835,110.207831,632.524769
45.08,0.997183,0.804835,110.20782,632.524744
45.09,0.997183,0.804835,110.207809,632.524719
45.1,0.997183,0.804835,110.207798,632.524694
45.11,0.997183,0.804835,110.207786,632.524669
45.12,0.997183,0.804835,110.207775,632.524644
45.13,0.997183,0.804835,110.207764,632.524619
45.14,0.997183,0.804835,110.207753,632.524594
45.15,0.997183,0.804835,110.207741,632.524569
45.16,0.997183,0.804835,110.20773,632.524544
45.17,0.997183,0.804835,110.207719,632.524519
45.18,0.997183,0.804835,110.207708,632.524494
45.19,0.997183,0.804835,110.207696,632.524469
45.2,0.997183,0.804834,110.207685,632.524444
45.21,0.997183,0.804834,110.207674,632.52442
45.22,0.997183,0.804834,110.207663,632.524395
45.23,0.997183,0.804834,110.207651,632.52437
45.24,0.997183,0.804834,110.20764,632.524345
45.25,0.997183,0.804834,110.207629,632.52432
45.26,0.997183,0.804834,110.207618,632.524295
45.27,0.997183,0.804834,110.207606,632.52427
45.28,0.997183,0.804834,110.207595,632.524245
45.29,0.997183,0.804834,110.207584,632.524221
45.3,0.997183,0.804834,110.207573,632.524196
45.31,0.997183,0.804834,110.207561,632.524171
45.32,0.997183,0.804834,110.20755,632.524146
45.33,0.997183,0.804834,110.207539,632.524121
45.34,0.997183,0.804834,110.207528,632.524097
45.35,0.997183,0.804834,110.207517,632.524072
45.36,0.997183,0.804834,110.207505,632.524047
45.37,0.997183,0.804834,110.207494,632.524022
45.38,0.997183,0.804834,110.207483,632.523997
45.39,0.997183,0.804834,110.207472,632.523973
45.4,0.997183,0.804834,110.207461,632.523948
45.41,0.997183,0.804834,110.207449,632.523923
45.42,0.997183,0.804834,110.207438,632.523898
45.43,0.997183,0.804834,110.207427,632.523874
45.44,0.997183,0.804834,110.207416,632.523849
45.45,0.997183,0.804834,110.207405,632.523824
45.46,0.997183,0.804834,110.207393,632.523799
45.47,0.997183,0.804834,110.207382,632.523775
45.48,0.997183,0.804834,110.207371,632.52375
45.49,0.997183,0.804834,110.20736,632.523725
45.5,0.997183,0.804833,110.207349,632.5237
45.51,0.997183,0.804833,110.207337,632.523676
45.52,0.997183,0.804833,110.207326,632.523651
45.53,0.997183,0.804833,110.207315,632.523626
45.54,0.997183,0.804833,110.207304,632.523602
45.55,0.997183,0.804833,110.207293,632.523577
45.56,0.997183,0.804833,110.207282,632.523552
45.57,0.997183,0.804833,110.20727,632.523528
45.58,0.997183,0.804833,110.207259,632.523503
45.59,0.997183,0.804833,110.207248,632.523478
45.6,0.997183,0.804833,110.207237,632.523454
45.61,0.997183,0.804833,110.207226,632.523429
45.62,0.997183,0.804833,110.207215,632.523405
45.63,0.997183,0.804833,110.207204,632.52338
45.64,0.997183,0.804833,110.207192,632.523355
45.65,0.997183,0.804833,110.207181,632.523331
45.66,0.997183,0.804833,110.20717,632.523306
45.67,0.997183,0.804833,110.207159,632.523282
45.68,0.997183,0.804833,110.207148,632.523257
45.69,0.997183,0.804833,110.207137,632.523232
45.7,0.997183,0.804833,110.207126,632.523208
45.71,0.997183,0.804833,110.207114,632.523183
45.72,0.997183,0.804833,110.207103,632.523159
45.73,0.997183,0.804833,110.207092,632.523134
45.74,0.997183,0.804833,110.207081,632.52311
45.75,0.997183,0.804833,110.20707,632.523085
45.76,0.997183,0.804833,110.207059,632.52306
45.77,0.997183,0.804833,110.207048,632.523036
45.78,0.997183,0.804833,110.207037,632.523011
45.79,0.997183,0.804833,110.207025,632.522987
45.8,0.997183,0.804832,110.207014,632.522962
45.81,0.997183,0.804832,110.207003,632.522938
45.82,0.997183,0.804832,110.206992,632.522913
45.83,0.997183,0.804832,110.206981,632.522889
45.84,0.997183,0.804832,110.20697,632.522864
45.85,0.997183,0.804832,110.206959,632.52284
45.86,0.997183,0.804832,110.206948,632.522815
45.87,0.997183,0.804832,110.206937,632.522791
45.88,0.997183,0.804832,110.206926,632.522766
45.89,0.997183,0.804832,110.206915,632.522742
45.9,0.997183,0.804832,110.206903,632.522718
45.91,0.997183,0.804832,110.206892,632.522693
45.92,0.997183,0.804832,110.206881,632.522669
45.93,0.997183,0.804832,110.20687,632.522644
45.94,0.997183,0.804832,110.206859,632.52262
45.95,0.997183,0.804832,110.206848,632.522595
45.96,0.997183,0.804832,110.206837,632.522571
45.97,0.997183,0.804832,110.206826,632.522547
45.98,0.997183,0.804832,110.206815,632.522522
45.99,0.997183,0.804832,110.206804,632.522498
46,0.997183,0.804832,110.206793,632.522473
46.01,0.997183,0.804832,110.206782,632.522449
46.02,0.997183,0.804832,110.206771,632.522425
46.03,0.997183,0.804832,110.20676,632.5224
46.04,0.997183,0.804832,110.206749,632.522376
46.05,0.997183,0.804832,110.206737,632.522352
46.06,0.997183,0.804832,110.206726,632.522327
46.07,0.997183,0.804832,110.206715,632.522303
46.08,0.997183,0.804832,110.206704,632.522279
46.09,0.997183,0.804832,110.206693,632.522254
46.1,0.997183,0.804831,110.206682,632.52223
46.11,0.997183,0.804831,110.206671,632.522206
46.12,0.997183,0.804831,110.20666,632.522181
46.13,0.997183,0.804831,110.206649,632.522157
46.14,0.997183,0.804831,110.206638,632.522133
46.15,0.997183,0.804831,110.206627,632.522109
46.16,0.997183,0.804831,110.206616,632.522084
46.17,0.997183,0.804831,110.206605,632.52206
46.18,0.997183,0.804831,110.206594,632.522036
46.19,0.997183,0.804831,110.206583,632.522011
46.2,0.997183,0.804831,110.206572,632.521987
46.21,0.997183,0.804831,110.206561,632.521963
46.22,0.997183,0.804831,110.20655,632.521939
46.23,0.997183,0.804831,110.206539,632.521914
46.24,0.997183,0.804831,110.206528,632.52189
46.25,0.997183,0.804831,110.206517,632.521866
46.26,0.997183,0.804831,110.206506,632.521842
46.27,0.997183,0.804831,110.206495,632.521818
46.28,0.997183,0.804831,110.206484,632.521793
46.29,0.997183,0.804831,110.206473,632.521769
46.3,0.997183,0.804831,110.206462,632.521745
46.31,0.997183,0.804831,110.206451,632.521721
46.32,0.997183,0.804831,110.20644,632.521697
46.33,0.997183,0.804831,110.206429,632.521673
46.34,0.997183,0.804831,110.206418,632.521648
46.35,0.997183,0.804831,110.206407,632.521624
46.36,0.997183,0.804831,110.206396,632.5216
46.37,0.997183,0.804831,110.206385,632.521576
46.38,0.997183,0.804831,110.206374,632.521552
46.39,0.997183,0.804831,110.206363,632.521528
46.4,0.997183,0.804831,110.206352,632.521504
46.41,0.997183,0.80483,110.206341,632.521479
46.42,0.997183,0.80483,110.20633,632.521455
46.43,0.997183,0.80483,110.20632,632.521431
46.44,0.997183,0.80483,110.206309,632.521407
46.45,0.997183,0.80483,110.206298,632.521383
46.46,0.997183,0.80483,110.206287,632.521359
46.47,0.997183,0.80483,110.206276,632.521335
46.48,0.997183,0.80483,110.206265,632.521311
46.49,0.997183,0.80483,110.206254,632.521287
46.5,0.997183,0.80483,110.206243,632.521263
46.51,0.997183,0.80483,110.206232,632.521239
46.52,0.997183,0.80483,110.206221,632.521215
46.53,0.997183,0.80483,110.20621,632.52119
46.54,0.997183,0.80483,110.206199,632.521166
46.55,0.997183,0.80483,110.206188,632.521142
46.56,0.997183,0.80483,110.206177,632.521118
46.57,0.997183,0.80483,110.206166,632.521094
46.58,0.997183,0.80483,110.206155,632.52107
46.59,0.997183,0.80483,110.206145,632.521046
46.6,0.997183,0.80483,110.206134,632.521022
46.61,0.997183,0.80483,110.206123,632.520998
46.62,0.997183,0.80483,110.206112,632.520974
46.63,0.997183,0.80483,110.206101,632.52095
46.64,0.997183,0.80483,110.20609,632.520926
46.65,0.997183,0.80483,110.206079,632.520902
46.66,0.997183,0.80483,110.206068,632.520879
46.67,0.997183,0.80483,110.206057,632.520855
46.68,0.997183,0.80483,110.206046,632.520831
46.69,0.997183,0.80483,110.206036,632.520807
46.7,0.997183,0.80483,110.206025,632.520783
46.71,0.997183,0.80483,110.206014,632.520759
46.72,0.997183,0.804829,110.206003,632.520735
46.73,0.997183,0.804829,110.205992,632.520711
46.74,0.997183,0.804829,110.205981,632.520687
46.75,0.997183,0.804829,110.20597,632.520663
46.76,0.997183,0.804829,110.205959,632.520639
