b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
44.1,0.982987,0.867427,205.243181,650.526128
44.11,0.982987,0.867427,205.243179,650.526103
44.12,0.982987,0.867427,205.243177,650.526077
44.13,0.982987,0.867427,205.243175,650.526052
44.14,0.982987,0.867427,205.243174,650.526027
44.15,0.982987,0.867427,205.243172,650.526001
44.16,0.982987,0.867427,205.24317,650.525976
44.17,0.982987,0.867427,205.243168,650.525951
44.18,0.982987,0.867427,205.243167,650.525926
44.19,0.982987,0.867427,205.243165,650.5259
44.2,0.982987,0.867427,205.243163,650.525875
44.21,0.982987,0.867427,205.243161,650.52585
44.22,0.982987,0.867427,205.24316,650.525824
44.23,0.982987,0.867426,205.243158,650.525799
44.24,0.982987,0.867426,205.243156,650.525774
44.25,0.982987,0.867426,205.243155,650.525749
44.26,0.982987,0.867426,205.243153,650.525723
44.27,0.982987,0.867426,205.243151,650.525698
44.28,0.982987,0.867426,205.243149,650.525673
44.29,0.982987,0.867426,205.243148,650.525648
44.3,0.982987,0.867426,205.243146,650.525623
44.31,0.982987,0.867426,205.243144,650.525597
44.32,0.982987,0.867426,205.243143,650.525572
44.33,0.982987,0.867426,205.243141,650.525547
44.34,0.982987,0.867426,205.243139,650.525522
44.35,0.982987,0.867426,205.243137,650.525497
44.36,0.982987,0.867426,205.243136,650.525471
44.37,0.982987,0.867426,205.243134,650.525446
44.38,0.982987,0.867426,205.243132,650.525421
44.39,0.982987,0.867426,205.243131,650.525396
44.4,0.982987,0.867426,205.243129,650.525371
44.41,0.982987,0.867426,205.243127,650.525346
44.42,0.982987,0.867426,205.243125,650.525321
44.43,0.982987,0.867426,205.243124,650.525295
44.44,0.982987,0.867426,205.243122,650.52527
44.45,0.982987,0.867426,205.24312,650.525245
44.46,0.982987,0.867426,205.243119,650.52522
44.47,0.982987,0.867426,205.243117,650.525195
44.48,0.982987,0.867426,205.243115,650.52517
44.49,0.982987,0.867426,205.243113,650.525145
44.5,0.982987,0.867426,205.243112,650.52512
44.51,0.982987,0.867425,205.24311,650.525095
44.52,0.982987,0.867425,205.243108,650.52507
44.53,0.982987,0.867425,205.243107,650.525045
44.54,0.982987,0.867425,205.243105,650.52502
44.55,0.982987,0.867425,205.243103,650.524995
44.56,0.982987,0.867425,205.243101,650.524969
44.57,0.982987,0.867425,205.2431,650.524944
44.58,0.982987,0.867425,205.243098,650.524919
44.59,0.982987,0.867425,205.243096,650.524894
44.6,0.982987,0.867425,205.243095,650.524869
44.61,0.982987,0.867425,205.243093,650.524844
44.62,0.982987,0.867425,205.243091,650.524819
44.63,0.982987,0.867425,205.24309,650.524794
44.64,0.982987,0.867425,205.243088,650.524769
44.65,0.982987,0.867425,205.243086,650.524744
44.66,0.982987,0.867425,205.243084,650.524719
44.67,0.982987,0.867425,205.243083,650.524694
44.68,0.982987,0.867425,205.243081,650.52467
44.69,0.982987,0.867425,205.243079,650.524645
44.7,0.982987,0.867425,205.243078,650.52462
44.71,0.982987,0.867425,205.243076,650.524595
44.72,0.982987,0.867425,205.243074,650.52457
44.73,0.982987,0.867425,205.243073,650.524545
44.74,0.982987,0.867425,205.243071,650.52452
44.75,0.982987,0.867425,205.243069,650.524495
44.76,0.982987,0.867425,205.243067,650.52447
44.77,0.982987,0.867425,205.243066,650.524445
44.78,0.982987,0.867425,205.243064,650.52442
44.79,0.982987,0.867425,205.243062,650.524395
44.8,0.982987,0.867424,205.243061,650.524371
44.81,0.982987,0.867424,205.243059,650.524346
44.82,0.982987,0.867424,205.243057,650.524321
44.83,0.982987,0.867424,205.243056,650.524296
44.84,0.982987,0.867424,205.243054,650.524271
44.85,0.982987,0.867424,205.243052,650.524246
44.86,0.982988,0.867424,205.243051,650.524221
44.87,0.982988,0.867424,205.243049,650.524197
44.88,0.982988,0.867424,205.243047,650.524172
44.89,0.982988,0.867424,205.243046,650.524147
44.9,0.982988,0.867424,205.243044,650.524122
44.91,0.982988,0.867424,205.243042,650.524097
44.92,0.982988,0.867424,205.24304,650.524072
44.93,0.982988,0.867424,205.243039,650.524048
44.94,0.982988,0.867424,205.243037,650.524023
44.95,0.982988,0.867424,205.243035,650.523998
44.96,0.982988,0.867424,205.243034,650.523973
44.97,0.982988,0.867424,205.243032,650.523949
44.98,0.982988,0.867424,205.24303,650.523924
44.99,0.982988,0.867424,205.243029,650.523899
45,0.982988,0.867424,205.243027,650.523874
45.01,0.982988,0.867424,205.243025,650.52385
45.02,0.982988,0.867424,205.243024,650.523825
45.03,0.982988,0.867424,205.243022,650.5238
45.04,0.982988,0.867424,205.24302,650.523775
45.05,0.982988,0.867424,205.243019,650.523751
45.06,0.982988,0.867424,205.243017,650.523726
45.07,0.982988,0.867424,205.243015,650.523701
45.08,0.982988,0.867423,205.243014,650.523677
45.09,0.982988,0.867423,205.243012,650.523652
45.1,0.982988,0.867423,205.24301,650.523627
45.11,0.982988,0.867423,205.243009,650.523602
45.12,0.982988,0.867423,205.243007,650.523578
45.13,0.982988,0.867423,205.243005,650.523553
45.14,0.982988,0.867423,205.243003,650.523528
45.15,0.982988,0.867423,205.243002,650.523504
45.16,0.982988,0.867423,205.243,650.523479
45.17,0.982988,0.867423,205.242998,650.523455
45.18,0.982988,0.867423,205.242997,650.52343
45.19,0.982988,0.867423,205.242995,650.523405
45.2,0.982988,0.867423,205.242993,650.523381
45.21,0.982988,0.867423,205.242992,650.523356
45.22,0.982988,0.867423,205.24299,650.523331
45.23,0.982988,0.867423,205.242988,650.523307
45.24,0.982988,0.867423,205.242987,650.523282
45.25,0.982988,0.867423,205.242985,650.523258
45.26,0.982988,0.867423,205.242983,650.523233
45.27,0.982988,0.867423,205.242982,650.523209
45.28,0.982988,0.867423,205.24298,650.523184
45.29,0.982988,0.867423,205.242978,650.523159
45.3,0.982988,0.867423,205.242977,650.523135
45.31,0.982988,0.867423,205.242975,650.52311
45.32,0.982988,0.867423,205.242973,650.523086
45.33,0.982988,0.867423,205.242972,650.523061
45.34,0.982988,0.867423,205.24297,650.523037
45.35,0.982988,0.867423,205.242968,650.523012
45.36,0.982988,0.867423,205.242967,650.522988
45.37,0.982988,0.867422,205.242965,650.522963
45.38,0.982988,0.867422,205.242963,650.522939
45.39,0.982988,0.867422,205.242962,650.522914
45.4,0.982988,0.867422,205.24296,650.52289
45.41,0.982988,0.867422,205.242958,650.522865
45.42,0.982988,0.867422,205.242957,650.522841
45.43,0.982988,0.867422,205.242955,650.522816
45.44,0.982988,0.867422,205.242953,650.522792
45.45,0.982988,0.867422,205.242952,650.522767
45.46,0.982988,0.867422,205.24295,650.522743
45.47,0.982988,0.867422,205.242948,650.522718
45.48,0.982988,0.867422,205.242947,650.522694
45.49,0.982988,0.867422,205.242945,650.52267
45.5,0.982988,0.867422,205.242943,650.522645
45.51,0.982988,0.867422,205.242942,650.522621
45.52,0.982988,0.867422,205.24294,650.522596
45.53,0.982988,0.867422,205.242938,650.522572
45.54,0.982988,0.867422,205.242937,650.522547
45.55,0.982988,0.867422,205.242935,650.522523
45.56,0.982988,0.867422,205.242933,650.522499
45.57,0.982988,0.867422,205.242932,650.522474
45.58,0.982988,0.867422,205.24293,650.52245
45.59,0.982988,0.867422,205.242929,650.522426
45.6,0.982988,0.867422,205.242927,650.522401
45.61,0.982988,0.867422,205.242925,650.522377
45.62,0.982988,0.867422,205.242924,650.522353
45.63,0.982988,0.867422,205.242922,650.522328
45.64,0.982988,0.867422,205.24292,650.522304
45.65,0.982988,0.867422,205.242919,650.52228
45.66,0.982988,0.867422,205.242917,650.522255
45.67,0.982988,0.867421,205.242915,650.522231
45.68,0.982988,0.867421,205.242914,650.522207
45.69,0.982988,0.867421,205.242912,650.522182
45.7,0.982988,0.867421,205.24291,650.522158
45.71,0.982988,0.867421,205.242909,650.522134
45.72,0.982988,0.867421,205.242907,650.522109
45.73,0.982988,0.867421,205.242905,650.522085
45.74,0.982988,0.867421,205.242904,650.522061
45.75,0.982988,0.867421,205.242902,650.522037
45.76,0.982988,0.867421,205.2429,650.522012
45.77,0.982988,0.867421,205.242899,650.521988
45.78,0.982988,0.867421,205.242897,650.521964
45.79,0.982988,0.867421,205.242895,650.52194
45.8,0.982988,0.867421,205.242894,650.521915
45.81,0.982988,0.867421,205.242892,650.521891
45.82,0.982988,0.867421,205.24289,650.521867
45.83,0.982988,0.867421,205.242889,650.521843
45.84,0.982988,0.867421,205.242887,650.521818
45.85,0.982988,0.867421,205.242886,650.521794
45.86,0.982988,0.867421,205.242884,650.52177
45.87,0.982988,0.867421,205.242882,650.521746
45.88,0.982988,0.867421,205.242881,650.521722
45.89,0.982988,0.867421,205.242879,650.521697
45.9,0.982988,0.867421,205.242877,650.521673
45.91,0.982988,0.867421,205.242876,650.521649
45.92,0.982988,0.867421,205.242874,650.521625
45.93,0.982988,0.867421,205.242872,650.521601
45.94,0.982988,0.867421,205.242871,650.521577
45.95,0.982988,0.867421,205.242869,650.521553
45.96,0.982988,0.86742,205.242867,650.521528
45.97,0.982988,0.86742,205.242866,650.521504
45.98,0.982988,0.86742,205.242864,650.52148
45.99,0.982988,0.86742,205.242863,650.521456
46,0.982988,0.86742,205.242861,650.521432
46.01,0.982988,0.86742,205.242859,650.521408
46.02,0.982988,0.86742,205.242858,650.521384
46.03,0.982988,0.86742,205.242856,650.52136
46.04,0.982988,0.86742,205.242854,650.521336
46.05,0.982988,0.86742,205.242853,650.521311
46.06,0.982988,0.86742,205.242851,650.521287
46.07,0.982988,0.86742,205.242849,650.521263
46.08,0.982988,0.86742,205.242848,650.521239
46.09,0.982988,0.86742,205.242846,650.521215
46.1,0.982988,0.86742,205.242844,650.521191
46.11,0.982988,0.86742,205.242843,650.521167
46.12,0.982988,0.86742,205.242841,650.521143
46.13,0.982988,0.86742,205.24284,650.521119
46.14,0.982988,0.86742,205.242838,650.521095
46.15,0.982988,0.86742,205.242836,650.521071
46.16,0.982988,0.86742,205.242835,650.521047
46.17,0.982988,0.86742,205.242833,650.521023
46.18,0.982988,0.86742,205.242831,650.520999
46.19,0.982988,0.86742,205.24283,650.520975
46.2,0.982988,0.86742,205.242828,650.520951
46.21,0.982988,0.86742,205.242826,650.520927
46.22,0.982988,0.86742,205.242825,650.520903
46.23,0.982988,0.86742,205.242823,650.520879
46.24,0.982988,0.86742,205.242822,650.520855
46.25,0.982988,0.86742,205.24282,650.520831
46.26,0.982988,0.867419,205.242818,650.520807
46.27,0.982988,0.867419,205.242817,650.520783
46.28,0.982988,0.867419,205.242815,650.52076
46.29,0.982988,0.867419,205.242813,650.520736
46.3,0.982988,0.867419,205.242812,650.520712
46.31,0.982988,0.867419,205.24281,650.520688
46.32,0.982988,0.867419,205.242809,650.520664
46.33,0.982988,0.867419,205.242807,650.52064
46.34,0.982988,0.867419,205.242805,650.520616
46.35,0.982988,0.867419,205.242804,650.520592
46.36,0.982988,0.867419,205.242802,650.520568
46.37,0.982988,0.867419,205.2428,650.520545
46.38,0.982988,0.867419,205.242799,650.520521
46.39,0.982988,0.867419,205.242797,650.520497
46.4,0.982988,0.867419,205.242795,650.520473
46.41,0.982988,0.867419,205.242794,650.520449
46.42,0.982988,0.867419,205.242792,650.520425
46.43,0.982988,0.867419,205.242791,650.520401
46.44,0.982988,0.867419,205.242789,650.520378
46.45,0.982988,0.867419,205.242787,650.520354
46.46,0.982988,0.867419,205.242786,650.52033
46.47,0.982988,0.867419,205.242784,650.520306
46.48,0.982988,0.867419,205.242782,650.520282
46.49,0.982988,0.867419,205.242781,650.520259
46.5,0.982988,0.867419,205.242779,650.520235
46.51,0.982988,0.867419,205.242778,650.520211
46.52,0.982988,0.867419,205.242776,650.520187
46.53,0.982988,0.867419,205.242774,650.520163
46.54,0.982988,0.867419,205.242773,650.52014
46.55,0.982988,0.867419,205.242771,650.520116
46.56,0.982988,0.867418,205.242769,650.520092
46.57,0.982988,0.867418,205.242768,650.520068
46.58,0.982988,0.867418,205.242766,650.520045
46.59,0.982988,0.867418,205.242765,650.520021
46.6,0.982988,0.867418,205.242763,650.519997
46.61,0.982988,0.867418,205.242761,650.519974
46.62,0.982988,0.867418,205.24276,650.51995
46.63,0.982988,0.867418,205.242758,650.519926
46.64,0.982988,0.867418,205.242757,650.519902
46.65,0.982988,0.867418,205.242755,650.519879
46.66,0.982988,0.867418,205.242753,650.519855
46.67,0.982988,0.867418,205.242752,650.519831
46.68,0.982988,0.867418,205.24275,650.519808
46.69,0.982988,0.867418,205.242748,650.519784
46.7,0.982988,0.867418,205.242747,650.51976
46.71,0.982988,0.867418,205.242745,650.519737
46.72,0.982988,0.867418,205.242744,650.519713
46.73,0.982988,0.867418,205.242742,650.519689
46.74,0.982988,0.867418,205.24274,650.519666
46.75,0.982988,0.867418,205.242739,650.519642
46.76,0.982988,0.867418,205.242737,650.519618
46.77,0.982988,0.867418,205.242735,650.519595
46.78,0.982988,0.867418,205.242734,650.519571
46.79,0.982988,0.867418,205.242732,650.519548
46.8,0.982988,0.867418,205.242731,650.519524
46.81,0.982988,0.867418,205.242729,650.5195
46.82,0.982988,0.867418,205.242727,650.519477
46.83,0.982988,0.867418,205.242726,650.519453
46.84,0.982988,0.867418,205.242724,650.51943
46.85,0.982988,0.867418,205.242723,650.519406
46.86,0.982988,0.867417,205.242721,650.519383
46.87,0.982988,0.867417,205.242719,650.519359
46.88,0.982988,0.867417,205.242718,650.519335
46.89,0.982988,0.867417,205.242716,650.519312
46.9,0.982988,0.867417,205.242714,650.519288
46.91,0.982988,0.867417,205.242713,650.519265
46.92,0.982988,0.867417,205.242711,650.519241
46.93,0.982988,0.867417,205.24271,650.519218
46.94,0.982988,0.867417,205.242708,650.519194
46.95,0.982988,0.867417,205.242706,650.519171
46.96,0.982988,0.867417,205.242705,650.519147
46.97,0.982988,0.867417,205.242703,650.519124
46.98,0.982988,0.867417,205.242702,650.5191
46.99,0.982988,0.867417,205.2427,650.519077
47,0.982988,0.867417,205.242698,650.519053
47.01,0.982988,0.867417,205.242697,650.51903
47.02,0.982988,0.867417,205.242695,650.519006
47.03,0.982988,0.867417,205.242694,650.518983
47.04,0.982988,0.867417,205.242692,650.518959
47.05,0.982988,0.867417,205.24269,650.518936
47.06,0.982988,0.867417,205.242689,650.518913
47.07,0.982988,0.867417,205.242687,650.518889
47.08,0.982988,0.867417,205.242686,650.518866
47.09,0.982988,0.867417,205.242684,650.518842
47.1,0.982989,0.867417,205.242682,650.518819
47.11,0.982989,0.867417,205.242681,650.518795
47.12,0.982989,0.867417,205.242679,650.518772
47.13,0.982989,0.867417,205.242677,650.518749
47.14,0.982989,0.867417,205.242676,650.518725
47.15,0.982989,0.867417,205.242674,650.518702
47.16,0.982989,0.867416,205.242673,650.518679
47.17,0.982989,0.867416,205.242671,650.518655
47.18,0.982989,0.867416,205.242669,650.518632
47.19,0.982989,0.867416,205.242668,650.518608
47.2,0.982989,0.867416,205.242666,650.518585
47.21,0.982989,0.867416,205.242665,650.518562
47.22,0.982989,0.867416,205.242663,650.518538
47.23,0.982989,0.867416,205.242661,650.518515
47.24,0.982989,0.867416,205.24266,650.518492
47.25,0.982989,0.867416,205.242658,650.518468
47.26,0.982989,0.867416,205.242657,650.518445
47.27,0.982989,0.867416,205.242655,650.518422
47.28,0.982989,0.867416,205.242653,650.518398
47.29,0.982989,0.867416,205.242652,650.518375
47.3,0.982989,0.867416,205.24265,650.518352
47.31,0.982989,0.867416,205.242649,650.518329
47.32,0.982989,0.867416,205.242647,650.518305
47.33,0.982989,0.867416,205.242645,650.518282
47.34,0.982989,0.867416,205.242644,650.518259
47.35,0.982989,0.867416,205.242642,650.518236
47.36,0.982989,0.867416,205.242641,650.518212
47.37,0.982989,0.867416,205.242639,650.518189
47.38,0.982989,0.867416,205.242637,650.518166
47.39,0.982989,0.867416,205.242636,650.518143
47.4,0.982989,0.867416,205.242634,650.518119
47.41,0.982989,0.867416,205.242633,650.518096
47.42,0.982989,0.867416,205.242631,650.518073
47.43,0.982989,0.867416,205.242629,650.51805
47.44,0.982989,0.867416,205.242628,650.518026
47.45,0.982989,0.867416,205.242626,650.518003
47.46,0.982989,0.867416,205.242625,650.51798
47.47,0.982989,0.867415,205.242623,650.517957
47.48,0.982989,0.867415,205.242622,650.517934
47.49,0.982989,0.867415,205.24262,650.517911
47.5,0.982989,0.867415,205.242618,650.517887
47.51,0.982989,0.867415,205.242617,650.517864
47.52,0.982989,0.867415,205.242615,650.517841
47.53,0.982989,0.867415,205.242614,650.517818
47.54,0.982989,0.867415,205.242612,650.517795
47.55,0.982989,0.867415,205.24261,650.517772
47.56,0.982989,0.867415,205.242609,650.517748
47.57,0.982989,0.867415,205.242607,650.517725
47.58,0.982989,0.867415,205.242606,650.517702
47.59,0.982989,0.867415,205.242604,650.517679
47.6,0.982989,0.867415,205.242602,650.517656
47.61,0.982989,0.867415,205.242601,650.517633
47.62,0.982989,0.867415,205.242599,650.51761
47.63,0.982989,0.867415,205.242598,650.517587
47.64,0.982989,0.867415,205.242596,650.517564
47.65,0.982989,0.867415,205.242594,650.517541
47.66,0.982989,0.867415,205.242593,650.517518
47.67,0.982989,0.867415,205.242591,650.517494
47.68,0.982989,0.867415,205.24259,650.517471
47.69,0.982989,0.867415,205.242588,650.517448
47.7,0.982989,0.867415,205.242587,650.517425
47.71,0.982989,0.867415,205.242585,650.517402
47.72,0.982989,0.867415,205.242583,650.517379
47.73,0.982989,0.867415,205.242582,650.517356
47.74,0.982989,0.867415,205.24258,650.517333
47.75,0.982989,0.867415,205.242579,650.51731
47.76,0.982989,0.867415,205.242577,650.517287
47.77,0.982989,0.867415,205.242575,650.517264
47.78,0.982989,0.867414,205.242574,650.517241
47.79,0.982989,0.867414,205.242572,650.517218
47.8,0.982989,0.867414,205.242571,650.517195
47.81,0.982989,0.867414,205.242569,650.517172
47.82,0.982989,0.867414,205.242568,650.517149
47.83,0.982989,0.867414,205.242566,650.517126
47.84,0.982989,0.867414,205.242564,650.517103
47.85,0.982989,0.867414,205.242563,650.51708
47.86,0.982989,0.867414,205.242561,650.517057
47.87,0.982989,0.867414,205.24256,650.517034
47.88,0.982989,0.867414,205.242558,650.517012
47.89,0.982989,0.867414,205.242556,650.516989
47.9,0.982989,0.867414,205.242555,650.516966
47.91,0.982989,0.867414,205.242553,650.516943
47.92,0.982989,0.867414,205.242552,650.51692
47.93,0.982989,0.867414,205.24255,650.516897
47.94,0.982989,0.867414,205.242549,650.516874
47.95,0.982989,0.867414,205.242547,650.516851
47.96,0.982989,0.867414,205.242545,650.516828
47.97,0.982989,0.867414,205.242544,650.516805
47.98,0.982989,0.867414,205.242542,650.516783
47.99,0.982989,0.867414,205.242541,650.51676
48,0.982989,0.867414,205.242539,650.516737
48.01,0.982989,0.867414,205.242538,650.516714
48.02,0.982989,0.867414,205.242536,650.516691
48.03,0.982989,0.867414,205.242534,650.516668
48.04,0.982989,0.867414,205.242533,650.516645
48.05,0.982989,0.867414,205.242531,650.516623
48.06,0.982989,0.867414,205.24253,650.5166
48.07,0.982989,0.867414,205.242528,650.516577
48.08,0.982989,0.867414,205.242527,650.516554
48.09,0.982989,0.867413,205.242525,650.516531
48.1,0.982989,0.867413,205.242523,650.516509
48.11,0.982989,0.867413,205.242522,650.516486
48.12,0.982989,0.867413,205.24252,650.516463
48.13,0.982989,0.867413,205.242519,650.51644
48.14,0.982989,0.867413,205.242517,650.516417
48.15,0.982989,0.867413,205.242516,650.516395
48.16,0.982989,0.867413,205.242514,650.516372
