b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
45.31,0.981939,0.811503,198.521754,521.268941
45.32,0.981939,0.811503,198.521744,521.26892
45.33,0.981939,0.811503,198.521735,521.268898
45.34,0.981939,0.811503,198.521725,521.268877
45.35,0.981939,0.811502,198.521716,521.268855
45.36,0.981939,0.811502,198.521706,521.268834
45.37,0.981939,0.811502,198.521697,521.268812
45.38,0.981939,0.811502,198.521687,521.268791
45.39,0.981939,0.811502,198.521678,521.26877
45.4,0.981939,0.811502,198.521668,521.268748
45.41,0.981939,0.811502,198.521659,521.268727
45.42,0.981939,0.811502,198.521649,521.268705
45.43,0.981939,0.811502,198.52164,521.268684
45.44,0.981939,0.811502,198.52163,521.268662
45.45,0.981939,0.811502,198.521621,521.268641
45.46,0.981939,0.811502,198.521611,521.268619
45.47,0.981939,0.811502,198.521602,521.268598
45.48,0.981939,0.811502,198.521592,521.268577
45.49,0.981939,0.811502,198.521583,521.268555
45.5,0.981939,0.811502,198.521573,521.268534
45.51,0.981939,0.811502,198.521564,521.268512
45.52,0.981939,0.811502,198.521554,521.268491
45.53,0.981939,0.811502,198.521545,521.26847
45.54,0.981939,0.811502,198.521535,521.268448
45.55,0.981939,0.811502,198.521526,521.268427
45.56,0.981939,0.811502,198.521516,521.268405
45.57,0.981939,0.811502,198.521507,521.268384
45.58,0.981939,0.811502,198.521498,521.268363
45.59,0.981939,0.811502,198.521488,521.268341
45.6,0.981939,0.811502,198.521479,521.26832
45.61,0.981939,0.811502,198.521469,521.268299
45.62,0.981939,0.811502,198.52146,521.268277
45.63,0.981939,0.811501,198.52145,521.268256
45.64,0.981939,0.811501,198.521441,521.268235
45.65,0.981939,0.811501,198.521431,521.268213
45.66,0.981939,0.811501,198.521422,521.268192
45.67,0.981939,0.811501,198.521413,521.268171
45.68,0.981939,0.811501,198.521403,521.268149
45.69,0.981939,0.811501,198.521394,521.268128
45.7,0.981939,0.811501,198.521384,521.268107
45.71,0.981939,0.811501,198.521375,521.268085
45.72,0.981939,0.811501,198.521365,521.268064
45.73,0.981939,0.811501,198.521356,521.268043
45.74,0.981939,0.811501,198.521347,521.268022
45.75,0.981939,0.811501,198.521337,521.268
45.76,0.981939,0.811501,198.521328,521.267979
45.77,0.981939,0.811501,198.521318,521.267958
45.78,0.981939,0.811501,198.521309,521.267936
45.79,0.981939,0.811501,198.5213,521.267915
45.8,0.981939,0.811501,198.52129,521.267894
45.81,0.981939,0.811501,198.521281,521.267873
45.82,0.981939,0.811501,198.521271,521.267851
45.83,0.981939,0.811501,198.521262,521.26783
45.84,0.981939,0.811501,198.521253,521.267809
45.85,0.981939,0.811501,198.521243,521.267788
45.86,0.981939,0.811501,198.521234,521.267767
45.87,0.981939,0.811501,198.521224,521.267745
45.88,0.981939,0.811501,198.521215,521.267724
45.89,0.981939,0.811501,198.521206,521.267703
45.9,0.981939,0.811501,198.521196,521.267682
45.91,0.981939,0.8115,198.521187,521.267661
45.92,0.981939,0.8115,198.521178,521.267639
45.93,0.981939,0.8115,198.521168,521.267618
45.94,0.981939,0.8115,198.521159,521.267597
45.95,0.981939,0.8115,198.521149,521.267576
45.96,0.981939,0.8115,198.52114,521.267555
45.97,0.981939,0.8115,198.521131,521.267534
45.98,0.981939,0.8115,198.521121,521.267512
45.99,0.981939,0.8115,198.521112,521.267491
46,0.981939,0.8115,198.521103,521.26747
46.01,0.981939,0.8115,198.521093,521.267449
46.02,0.981939,0.8115,198.521084,521.267428
46.03,0.981939,0.8115,198.521075,521.267407
46.04,0.981939,0.8115,198.521065,521.267386
46.05,0.981939,0.8115,198.521056,521.267365
46.06,0.981939,0.8115,198.521047,521.267344
46.07,0.981939,0.8115,198.521037,521.267322
46.08,0.981939,0.8115,198.521028,521.267301
46.09,0.981939,0.8115,198.521019,521.26728
46.1,0.981939,0.8115,198.521009,521.267259
46.11,0.981939,0.8115,198.521,521.267238
46.12,0.981939,0.8115,198.520991,521.267217
46.13,0.981939,0.8115,198.520981,521.267196
46.14,0.981939,0.8115,198.520972,521.267175
46.15,0.981939,0.8115,198.520963,521.267154
46.16,0.981939,0.8115,198.520953,521.267133
46.17,0.981939,0.8115,198.520944,521.267112
46.18,0.981939,0.8115,198.520935,521.267091
46.19,0.981939,0.811499,198.520925,521.26707
46.2,0.981939,0.811499,198.520916,521.267049
46.21,0.981939,0.811499,198.520907,521.267028
46.22,0.981939,0.811499,198.520898,521.267007
46.23,0.981939,0.811499,198.520888,521.266986
46.24,0.981939,0.811499,198.520879,521.266965
46.25,0.981939,0.811499,198.52087,521.266944
46.26,0.981939,0.811499,198.52086,521.266923
46.27,0.981939,0.811499,198.520851,521.266902
46.28,0.981939,0.811499,198.520842,521.266881
46.29,0.981939,0.811499,198.520833,521.26686
46.3,0.981939,0.811499,198.520823,521.266839
46.31,0.981939,0.811499,198.520814,521.266818
46.32,0.981939,0.811499,198.520805,521.266797
46.33,0.981939,0.811499,198.520795,521.266776
46.34,0.981939,0.811499,198.520786,521.266755
46.35,0.981939,0.811499,198.520777,521.266734
46.36,0.981939,0.811499,198.520768,521.266713
46.37,0.981939,0.811499,198.520758,521.266692
46.38,0.981939,0.811499,198.520749,521.266671
46.39,0.981939,0.811499,198.52074,521.26665
46.4,0.981939,0.811499,198.520731,521.26663
46.41,0.981939,0.811499,198.520721,521.266609
46.42,0.981939,0.811499,198.520712,521.266588
46.43,0.981939,0.811499,198.520703,521.266567
46.44,0.981939,0.811499,198.520694,521.266546
46.45,0.981939,0.811499,198.520684,521.266525
46.46,0.981939,0.811499,198.520675,521.266504
46.47,0.981939,0.811499,198.520666,521.266483
46.48,0.981939,0.811498,198.520657,521.266463
46.49,0.981939,0.811498,198.520647,521.266442
46.5,0.981939,0.811498,198.520638,521.266421
46.51,0.981939,0.811498,198.520629,521.2664
46.52,0.981939,0.811498,198.52062,521.266379
46.53,0.981939,0.811498,198.52061,521.266358
46.54,0.981939,0.811498,198.520601,521.266337
46.55,0.981939,0.811498,198.520592,521.266317
46.56,0.981939,0.811498,198.520583,521.266296
46.57,0.981939,0.811498,198.520573,521.266275
46.58,0.981939,0.811498,198.520564,521.266254
46.59,0.981939,0.811498,198.520555,521.266233
46.6,0.981939,0.811498,198.520546,521.266213
46.61,0.981939,0.811498,198.520537,521.266192
46.62,0.981939,0.811498,198.520527,521.266171
46.63,0.981939,0.811498,198.520518,521.26615
46.64,0.981939,0.811498,198.520509,521.266129
46.65,0.981939,0.811498,198.5205,521.266109
46.66,0.981939,0.811498,198.520491,521.266088
46.67,0.981939,0.811498,198.520481,521.266067
46.68,0.981939,0.811498,198.520472,521.266046
46.69,0.981939,0.811498,198.520463,521.266026
46.7,0.981939,0.811498,198.520454,521.266005
46.71,0.981939,0.811498,198.520445,521.265984
46.72,0.981939,0.811498,198.520435,521.265963
46.73,0.981939,0.811498,198.520426,521.265943
46.74,0.981939,0.811498,198.520417,521.265922
46.75,0.981939,0.811498,198.520408,521.265901
46.76,0.981939,0.811498,198.520399,521.265881
46.77,0.981939,0.811497,198.52039,521.26586
46.78,0.981939,0.811497,198.52038,521.265839
46.79,0.981939,0.811497,198.520371,521.265818
46.8,0.981939,0.811497,198.520362,521.265798
46.81,0.981939,0.811497,198.520353,521.265777
46.82,0.981939,0.811497,198.520344,521.265756
46.83,0.981939,0.811497,198.520335,521.265736
46.84,0.981939,0.811497,198.520325,521.265715
46.85,0.981939,0.811497,198.520316,521.265694
46.86,0.981939,0.811497,198.520307,521.265674
46.87,0.981939,0.811497,198.520298,521.265653
46.88,0.981939,0.811497,198.520289,521.265632
46.89,0.981939,0.811497,198.52028,521.265612
46.9,0.981939,0.811497,198.52027,521.265591
46.91,0.981939,0.811497,198.520261,521.265571
46.92,0.981939,0.811497,198.520252,521.26555
46.93,0.981939,0.811497,198.520243,521.265529
46.94,0.981939,0.811497,198.520234,521.265509
46.95,0.981939,0.811497,198.520225,521.265488
46.96,0.981939,0.811497,198.520216,521.265467
46.97,0.981939,0.811497,198.520206,521.265447
46.98,0.981939,0.811497,198.520197,521.265426
46.99,0.981939,0.811497,198.520188,521.265406
47,0.981939,0.811497,198.520179,521.265385
47.01,0.981939,0.811497,198.52017,521.265365
47.02,0.981939,0.811497,198.520161,521.265344
47.03,0.981939,0.811497,198.520152,521.265323
47.04,0.981939,0.811497,198.520143,521.265303
47.05,0.981939,0.811496,198.520133,521.265282
47.06,0.981939,0.811496,198.520124,521.265262
47.07,0.981939,0.811496,198.520115,521.265241
47.08,0.981939,0.811496,198.520106,521.265221
47.09,0.981939,0.811496,198.520097,521.2652
47.1,0.981939,0.811496,198.520088,521.26518
47.11,0.981939,0.811496,198.520079,521.265159
47.12,0.981939,0.811496,198.52007,521.265139
47.13,0.981939,0.811496,198.520061,521.265118
47.14,0.981939,0.811496,198.520052,521.265098
47.15,0.981939,0.811496,198.520042,521.265077
47.16,0.981939,0.811496,198.520033,521.265057
47.17,0.981939,0.811496,198.520024,521.265036
47.18,0.981939,0.811496,198.520015,521.265016
47.19,0.981939,0.811496,198.520006,521.264995
47.2,0.981939,0.811496,198.519997,521.264975
47.21,0.981939,0.811496,198.519988,521.264954
47.22,0.981939,0.811496,198.519979,521.264934
47.23,0.981939,0.811496,198.51997,521.264913
47.24,0.981939,0.811496,198.519961,521.264893
47.25,0.981939,0.811496,198.519952,521.264872
47.26,0.981939,0.811496,198.519943,521.264852
47.27,0.981939,0.811496,198.519934,521.264832
47.28,0.981939,0.811496,198.519924,521.264811
47.29,0.981939,0.811496,198.519915,521.264791
47.3,0.981939,0.811496,198.519906,521.26477
47.31,0.981939,0.811496,198.519897,521.26475
47.32,0.981939,0.811496,198.519888,521.264729
47.33,0.981939,0.811496,198.519879,521.264709
47.34,0.981939,0.811495,198.51987,521.264689
47.35,0.981939,0.811495,198.519861,521.264668
47.36,0.981939,0.811495,198.519852,521.264648
47.37,0.981939,0.811495,198.519843,521.264628
47.38,0.981939,0.811495,198.519834,521.264607
47.39,0.981939,0.811495,198.519825,521.264587
47.4,0.981939,0.811495,198.519816,521.264566
47.41,0.981939,0.811495,198.519807,521.264546
47.42,0.981939,0.811495,198.519798,521.264526
47.43,0.981939,0.811495,198.519789,521.264505
47.44,0.981939,0.811495,198.51978,521.264485
47.45,0.981939,0.811495,198.519771,521.264465
47.46,0.981939,0.811495,198.519762,521.264444
47.47,0.981939,0.811495,198.519753,521.264424
47.48,0.981939,0.811495,198.519744,521.264404
47.49,0.981939,0.811495,198.519735,521.264383
47.5,0.981939,0.811495,198.519726,521.264363
47.51,0.981939,0.811495,198.519717,521.264343
47.52,0.981939,0.811495,198.519708,521.264322
47.53,0.981939,0.811495,198.519699,521.264302
47.54,0.981939,0.811495,198.51969,521.264282
47.55,0.981939,0.811495,198.519681,521.264262
47.56,0.981939,0.811495,198.519672,521.264241
47.57,0.981939,0.811495,198.519663,521.264221
47.58,0.981939,0.811495,198.519654,521.264201
47.59,0.981939,0.811495,198.519645,521.264181
47.6,0.98194,0.811495,198.519636,521.26416
47.61,0.98194,0.811495,198.519627,521.26414
47.62,0.98194,0.811495,198.519618,521.26412
47.63,0.98194,0.811495,198.519609,521.2641
47.64,0.98194,0.811494,198.5196,521.264079
47.65,0.98194,0.811494,198.519591,521.264059
47.66,0.98194,0.811494,198.519582,521.264039
47.67,0.98194,0.811494,198.519573,521.264019
47.68,0.98194,0.811494,198.519564,521.263998
47.69,0.98194,0.811494,198.519555,521.263978
47.7,0.98194,0.811494,198.519546,521.263958
47.71,0.98194,0.811494,198.519537,521.263938
47.72,0.98194,0.811494,198.519528,521.263918
47.73,0.98194,0.811494,198.519519,521.263897
47.74,0.98194,0.811494,198.51951,521.263877
47.75,0.98194,0.811494,198.519501,521.263857
47.76,0.98194,0.811494,198.519492,521.263837
47.77,0.98194,0.811494,198.519483,521.263817
47.78,0.98194,0.811494,198.519474,521.263797
47.79,0.98194,0.811494,198.519465,521.263776
47.8,0.98194,0.811494,198.519456,521.263756
47.81,0.98194,0.811494,198.519447,521.263736
47.82,0.98194,0.811494,198.519438,521.263716
47.83,0.98194,0.811494,198.519429,521.263696
47.84,0.98194,0.811494,198.51942,521.263676
47.85,0.98194,0.811494,198.519411,521.263656
47.86,0.98194,0.811494,198.519403,521.263636
47.87,0.98194,0.811494,198.519394,521.263615
47.88,0.98194,0.811494,198.519385,521.263595
47.89,0.98194,0.811494,198.519376,521.263575
47.9,0.98194,0.811494,198.519367,521.263555
47.91,0.98194,0.811494,198.519358,521.263535
47.92,0.98194,0.811494,198.519349,521.263515
47.93,0.98194,0.811493,198.51934,521.263495
47.94,0.98194,0.811493,198.519331,521.263475
47.95,0.98194,0.811493,198.519322,521.263455
47.96,0.98194,0.811493,198.519313,521.263435
47.97,0.98194,0.811493,198.519304,521.263415
47.98,0.98194,0.811493,198.519295,521.263395
47.99,0.98194,0.811493,198.519287,521.263375
48,0.98194,0.811493,198.519278,521.263355
48.01,0.98194,0.811493,198.519269,521.263334
48.02,0.98194,0.811493,198.51926,521.263314
48.03,0.98194,0.811493,198.519251,521.263294
48.04,0.98194,0.811493,198.519242,521.263274
48.05,0.98194,0.811493,198.519233,521.263254
48.06,0.98194,0.811493,198.519224,521.263234
48.07,0.98194,0.811493,198.519215,521.263214
48.08,0.98194,0.811493,198.519206,521.263194
48.09,0.98194,0.811493,198.519198,521.263174
48.1,0.98194,0.811493,198.519189,521.263154
48.11,0.98194,0.811493,198.51918,521.263134
48.12,0.98194,0.811493,198.519171,521.263114
48.13,0.98194,0.811493,198.519162,521.263094
48.14,0.98194,0.811493,198.519153,521.263075
48.15,0.98194,0.811493,198.519144,521.263055
48.16,0.98194,0.811493,198.519135,521.263035
48.17,0.98194,0.811493,198.519127,521.263015
48.18,0.98194,0.811493,198.519118,521.262995
48.19,0.98194,0.811493,198.519109,521.262975
48.2,0.98194,0.811493,198.5191,521.262955
48.21,0.98194,0.811493,198.519091,521.262935
48.22,0.98194,0.811493,198.519082,521.262915
48.23,0.98194,0.811492,198.519073,521.262895
48.24,0.98194,0.811492,198.519065,521.262875
48.25,0.98194,0.811492,198.519056,521.262855
48.26,0.98194,0.811492,198.519047,521.262835
48.27,0.98194,0.811492,198.519038,521.262815
48.28,0.98194,0.811492,198.519029,521.262796
48.29,0.98194,0.811492,198.51902,521.262776
48.3,0.98194,0.811492,198.519011,521.262756
48.31,0.98194,0.811492,198.519003,521.262736
48.32,0.98194,0.811492,198.518994,521.262716
48.33,0.98194,0.811492,198.518985,521.262696
48.34,0.98194,0.811492,198.518976,521.262676
48.35,0.98194,0.811492,198.518967,521.262656
48.36,0.98194,0.811492,198.518958,521.262637
48.37,0.98194,0.811492,198.51895,521.262617
48.38,0.98194,0.811492,198.518941,521.262597
48.39,0.98194,0.811492,198.518932,521.262577
48.4,0.98194,0.811492,198.518923,521.262557
48.41,0.98194,0.811492,198.518914,521.262537
48.42,0.98194,0.811492,198.518906,521.262518
48.43,0.98194,0.811492,198.518897,521.262498
48.44,0.98194,0.811492,198.518888,521.262478
48.45,0.98194,0.811492,198.518879,521.262458
48.46,0.98194,0.811492,198.51887,521.262438
48.47,0.98194,0.811492,198.518862,521.262419
48.48,0.98194,0.811492,198.518853,521.262399
48.49,0.98194,0.811492,198.518844,521.262379
48.5,0.98194,0.811492,198.518835,521.262359
48.51,0.98194,0.811492,198.518826,521.262339
48.52,0.98194,0.811492,198.518818,521.26232
48.53,0.98194,0.811491,198.518809,521.2623
48.54,0.98194,0.811491,198.5188,521.26228
48.55,0.98194,0.811491,198.518791,521.26226
48.56,0.98194,0.811491,198.518782,521.262241
48.57,0.98194,0.811491,198.518774,521.262221
48.58,0.98194,0.811491,198.518765,521.262201
48.59,0.98194,0.811491,198.518756,521.262182
48.6,0.98194,0.811491,198.518747,521.262162
48.61,0.98194,0.811491,198.518739,521.262142
48.62,0.98194,0.811491,198.51873,521.262122
48.63,0.98194,0.811491,198.518721,521.262103
48.64,0.98194,0.811491,198.518712,521.262083
48.65,0.98194,0.811491,198.518703,521.262063
48.66,0.98194,0.811491,198.518695,521.262044
48.67,0.98194,0.811491,198.518686,521.262024
48.68,0.98194,0.811491,198.518677,521.262004
48.69,0.98194,0.811491,198.518668,521.261984
48.7,0.98194,0.811491,198.51866,521.261965
48.71,0.98194,0.811491,198.518651,521.261945
48.72,0.98194,0.811491,198.518642,521.261926
48.73,0.98194,0.811491,198.518633,521.261906
48.74,0.98194,0.811491,198.518625,521.261886
48.75,0.98194,0.811491,198.518616,521.261867
48.76,0.98194,0.811491,198.518607,521.261847
48.77,0.98194,0.811491,198.518598,521.261827
48.78,0.98194,0.811491,198.51859,521.261808
48.79,0.98194,0.811491,198.518581,521.261788
48.8,0.98194,0.811491,198.518572,521.261768
48.81,0.98194,0.811491,198.518564,521.261749
48.82,0.98194,0.811491,198.518555,521.261729
48.83,0.98194,0.81149,198.518546,521.26171
48.84,0.98194,0.81149,198.518537,521.26169
48.85,0.98194,0.81149,198.518529,521.26167
48.86,0.98194,0.81149,198.51852,521.261651
48.87,0.98194,0.81149,198.518511,521.261631
48.88,0.98194,0.81149,198.518503,521.261612
48.89,0.98194,0.81149,198.518494,521.261592
48.9,0.98194,0.81149,198.518485,521.261572
48.91,0.98194,0.81149,198.518476,521.261553
48.92,0.98194,0.81149,198.518468,521.261533
48.93,0.98194,0.81149,198.518459,521.261514
48.94,0.98194,0.81149,198.51845,521.261494
48.95,0.98194,0.81149,198.518442,521.261475
48.96,0.98194,0.81149,198.518433,521.261455
48.97,0.98194,0.81149,198.518424,521.261436
48.98,0.98194,0.81149,198.518416,521.261416
48.99,0.98194,0.81149,198.518407,521.261397
49,0.98194,0.81149,198.518398,521.261377
49.01,0.98194,0.81149,198.518389,521.261358
49.02,0.98194,0.81149,198.518381,521.261338
49.03,0.98194,0.81149,198.518372,521.261319
49.04,0.98194,0.81149,198.518363,521.261299
49.05,0.98194,0.81149,198.518355,521.26128
49.06,0.98194,0.81149,198.518346,521.26126
49.07,0.98194,0.81149,198.518337,521.261241
49.08,0.98194,0.81149,198.518329,521.261221
49.09,0.98194,0.81149,198.51832,521.261202
49.1,0.98194,0.81149,198.518311,521.261182
49.11,0.98194,0.81149,198.518303,521.261163
49.12,0.98194,0.81149,198.518294,521.261143
49.13,0.98194,0.81149,198.518285,521.261124
49.14,0.98194,0.811489,198.518277,521.261104
49.15,0.98194,0.811489,198.518268,521.261085
49.16,0.98194,0.811489,198.51826,521.261066
49.17,0.98194,0.811489,198.518251,521.261046
49.18,0.98194,0.811489,198.518242,521.261027
49.19,0.98194,0.811489,198.518234,521.261007
49.2,0.98194,0.811489,198.518225,521.260988
49.21,0.98194,0.811489,198.518216,521.260969
49.22,0.98194,0.811489,198.518208,521.260949
49.23,0.98194,0.811489,198.518199,521.26093
49.24,0.98194,0.811489,198.51819,521.26091
49.25,0.98194,0.811489,198.518182,521.260891
49.26,0.98194,0.811489,198.518173,521.260872
49.27,0.98194,0.811489,198.518165,521.260852
49.28,0.98194,0.811489,198.518156,521.260833
49.29,0.98194,0.811489,198.518147,521.260813
49.3,0.98194,0.811489,198.518139,521.260794
49.31,0.98194,0.811489,198.51813,521.260775
49.32,0.98194,0.811489,198.518121,521.260755
49.33,0.98194,0.811489,198.518113,521.260736
49.34,0.98194,0.811489,198.518104,521.260717
49.35,0.98194,0.811489,198.518096,521.260697
49.36,0.98194,0.811489,198.518087,521.260678
49.37,0.98194,0.811489,198.518078,521.260659
49.38,0.98194,0.811489,198.51807,521.260639
49.39,0.98194,0.811489,198.518061,521.26062
49.4,0.98194,0.811489,198.518053,521.260601
49.41,0.98194,0.811489,198.518044,521.260581
49.42,0.98194,0.811489,198.518035,521.260562
