b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
45.94,1.047507,0.278438,146.806705,252.025617
45.95,1.047507,0.278439,146.806697,252.025799
45.96,1.047507,0.278439,146.806688,252.025981
45.97,1.047507,0.278439,146.80668,252.026162
45.98,1.047507,0.278439,146.806672,252.026344
45.99,1.047507,0.278439,146.806663,252.026526
46,1.047507,0.278439,146.806655,252.026708
46.01,1.047507,0.278439,146.806646,252.026889
46.02,1.047507,0.27844,146.806638,252.027071
46.03,1.047507,0.27844,146.806629,252.027252
46.04,1.047507,0.27844,146.806621,252.027434
46.05,1.047507,0.27844,146.806612,252.027615
46.06,1.047507,0.27844,146.806604,252.027797
46.07,1.047507,0.27844,146.806596,252.027978
46.08,1.047507,0.27844,146.806587,252.028159
46.09,1.047507,0.278441,146.806579,252.028341
46.1,1.047507,0.278441,146.80657,252.028522
46.11,1.047507,0.278441,146.806562,252.028703
46.12,1.047507,0.278441,146.806553,252.028884
46.13,1.047507,0.278441,146.806545,252.029065
46.14,1.047507,0.278441,146.806536,252.029246
46.15,1.047507,0.278441,146.806528,252.029427
46.16,1.047507,0.278442,146.806519,252.029608
46.17,1.047507,0.278442,146.806511,252.029789
46.18,1.047507,0.278442,146.806503,252.029969
46.19,1.047507,0.278442,146.806494,252.03015
46.2,1.047507,0.278442,146.806486,252.030331
46.21,1.047507,0.278442,146.806477,252.030511
46.22,1.047507,0.278442,146.806469,252.030692
46.23,1.047507,0.278443,146.80646,252.030873
46.24,1.047507,0.278443,146.806452,252.031053
46.25,1.047507,0.278443,146.806443,252.031234
46.26,1.047507,0.278443,146.806435,252.031414
46.27,1.047507,0.278443,146.806427,252.031594
46.28,1.047507,0.278443,146.806418,252.031775
46.29,1.047507,0.278443,146.80641,252.031955
46.3,1.047507,0.278444,146.806401,252.032135
46.31,1.047507,0.278444,146.806393,252.032315
46.32,1.047507,0.278444,146.806384,252.032495
46.33,1.047507,0.278444,146.806376,252.032675
46.34,1.047507,0.278444,146.806367,252.032855
46.35,1.047507,0.278444,146.806359,252.033035
46.36,1.047507,0.278444,146.806351,252.033215
46.37,1.047507,0.278445,146.806342,252.033395
46.38,1.047507,0.278445,146.806334,252.033575
46.39,1.047507,0.278445,146.806325,252.033755
46.4,1.047507,0.278445,146.806317,252.033934
46.41,1.047507,0.278445,146.806308,252.034114
46.42,1.047507,0.278445,146.8063,252.034294
46.43,1.047507,0.278445,146.806291,252.034473
46.44,1.047507,0.278446,146.806283,252.034653
46.45,1.047507,0.278446,146.806275,252.034832
46.46,1.047507,0.278446,146.806266,252.035012
46.47,1.047507,0.278446,146.806258,252.035191
46.48,1.047507,0.278446,146.806249,252.035371
46.49,1.047507,0.278446,146.806241,252.03555
46.5,1.047507,0.278446,146.806232,252.035729
46.51,1.047507,0.278447,146.806224,252.035908
46.52,1.047507,0.278447,146.806215,252.036087
46.53,1.047507,0.278447,146.806207,252.036266
46.54,1.047507,0.278447,146.806199,252.036446
46.55,1.047507,0.278447,146.80619,252.036625
46.56,1.047507,0.278447,146.806182,252.036803
46.57,1.047507,0.278447,146.806173,252.036982
46.58,1.047507,0.278448,146.806165,252.037161
46.59,1.047507,0.278448,146.806156,252.03734
46.6,1.047507,0.278448,146.806148,252.037519
46.61,1.047507,0.278448,146.806139,252.037698
46.62,1.047507,0.278448,146.806131,252.037876
46.63,1.047507,0.278448,146.806122,252.038055
46.64,1.047507,0.278448,146.806114,252.038233
46.65,1.047507,0.278449,146.806106,252.038412
46.66,1.047507,0.278449,146.806097,252.03859
46.67,1.047507,0.278449,146.806089,252.038769
46.68,1.047507,0.278449,146.80608,252.038947
46.69,1.047507,0.278449,146.806072,252.039126
46.7,1.047507,0.278449,146.806063,252.039304
46.71,1.047507,0.278449,146.806055,252.039482
46.72,1.047507,0.27845,146.806046,252.03966
46.73,1.047507,0.27845,146.806038,252.039838
46.74,1.047507,0.27845,146.80603,252.040016
46.75,1.047507,0.27845,146.806021,252.040194
46.76,1.047507,0.27845,146.806013,252.040372
46.77,1.047507,0.27845,146.806004,252.04055
46.78,1.047507,0.27845,146.805996,252.040728
46.79,1.047507,0.278451,146.805987,252.040906
46.8,1.047507,0.278451,146.805979,252.041084
46.81,1.047507,0.278451,146.80597,252.041262
46.82,1.047507,0.278451,146.805962,252.041439
46.83,1.047507,0.278451,146.805953,252.041617
46.84,1.047507,0.278451,146.805945,252.041795
46.85,1.047507,0.278451,146.805937,252.041972
46.86,1.047507,0.278452,146.805928,252.04215
46.87,1.047507,0.278452,146.80592,252.042327
46.88,1.047507,0.278452,146.805911,252.042505
46.89,1.047507,0.278452,146.805903,252.042682
46.9,1.047507,0.278452,146.805894,252.042859
46.91,1.047507,0.278452,146.805886,252.043037
46.92,1.047507,0.278452,146.805877,252.043214
46.93,1.047507,0.278453,146.805869,252.043391
46.94,1.047507,0.278453,146.80586,252.043568
46.95,1.047507,0.278453,146.805852,252.043745
46.96,1.047507,0.278453,146.805844,252.043922
46.97,1.047507,0.278453,146.805835,252.044099
46.98,1.047507,0.278453,146.805827,252.044276
46.99,1.047507,0.278453,146.805818,252.044453
47,1.047507,0.278454,146.80581,252.04463
47.01,1.047507,0.278454,146.805801,252.044807
47.02,1.047507,0.278454,146.805793,252.044983
47.03,1.047507,0.278454,146.805784,252.04516
47.04,1.047507,0.278454,146.805776,252.045337
47.05,1.047507,0.278454,146.805767,252.045513
47.06,1.047507,0.278454,146.805759,252.04569
47.07,1.047507,0.278455,146.805751,252.045866
47.08,1.047507,0.278455,146.805742,252.046043
47.09,1.047507,0.278455,146.805734,252.046219
47.1,1.047507,0.278455,146.805725,252.046395
47.11,1.047507,0.278455,146.805717,252.046572
47.12,1.047507,0.278455,146.805708,252.046748
47.13,1.047507,0.278455,146.8057,252.046924
47.14,1.047507,0.278456,146.805691,252.0471
47.15,1.047507,0.278456,146.805683,252.047276
47.16,1.047507,0.278456,146.805674,252.047453
47.17,1.047507,0.278456,146.805666,252.047629
47.18,1.047507,0.278456,146.805657,252.047805
47.19,1.047507,0.278456,146.805649,252.04798
47.2,1.047507,0.278456,146.805641,252.048156
47.21,1.047507,0.278457,146.805632,252.048332
47.22,1.047507,0.278457,146.805624,252.048508
47.23,1.047507,0.278457,146.805615,252.048684
47.24,1.047507,0.278457,146.805607,252.048859
47.25,1.047507,0.278457,146.805598,252.049035
47.26,1.047507,0.278457,146.80559,252.049211
47.27,1.047507,0.278457,146.805581,252.049386
47.28,1.047507,0.278458,146.805573,252.049562
47.29,1.047507,0.278458,146.805564,252.049737
47.3,1.047507,0.278458,146.805556,252.049912
47.31,1.047507,0.278458,146.805547,252.050088
47.32,1.047507,0.278458,146.805539,252.050263
47.33,1.047507,0.278458,146.80553,252.050438
47.34,1.047507,0.278458,146.805522,252.050614
47.35,1.047507,0.278459,146.805514,252.050789
47.36,1.047507,0.278459,146.805505,252.050964
47.37,1.047507,0.278459,146.805497,252.051139
47.38,1.047507,0.278459,146.805488,252.051314
47.39,1.047507,0.278459,146.80548,252.051489
47.4,1.047507,0.278459,146.805471,252.051664
47.41,1.047507,0.278459,146.805463,252.051839
47.42,1.047507,0.27846,146.805454,252.052014
47.43,1.047507,0.27846,146.805446,252.052188
47.44,1.047507,0.27846,146.805437,252.052363
47.45,1.047507,0.27846,146.805429,252.052538
47.46,1.047507,0.27846,146.80542,252.052713
47.47,1.047507,0.27846,146.805412,252.052887
47.48,1.047507,0.27846,146.805403,252.053062
47.49,1.047507,0.278461,146.805395,252.053236
47.5,1.047507,0.278461,146.805387,252.053411
47.51,1.047507,0.278461,146.805378,252.053585
47.52,1.047507,0.278461,146.80537,252.053759
47.53,1.047507,0.278461,146.805361,252.053934
47.54,1.047507,0.278461,146.805353,252.054108
47.55,1.047507,0.278461,146.805344,252.054282
47.56,1.047507,0.278461,146.805336,252.054456
47.57,1.047507,0.278462,146.805327,252.054631
47.58,1.047507,0.278462,146.805319,252.054805
47.59,1.047507,0.278462,146.80531,252.054979
47.6,1.047507,0.278462,146.805302,252.055153
47.61,1.047507,0.278462,146.805293,252.055327
47.62,1.047507,0.278462,146.805285,252.055501
47.63,1.047507,0.278462,146.805276,252.055674
47.64,1.047507,0.278463,146.805268,252.055848
47.65,1.047507,0.278463,146.805259,252.056022
47.66,1.047507,0.278463,146.805251,252.056196
47.67,1.047507,0.278463,146.805242,252.056369
47.68,1.047507,0.278463,146.805234,252.056543
47.69,1.047507,0.278463,146.805226,252.056717
47.7,1.047507,0.278463,146.805217,252.05689
47.71,1.047507,0.278464,146.805209,252.057064
47.72,1.047507,0.278464,146.8052,252.057237
47.73,1.047507,0.278464,146.805192,252.05741
47.74,1.047507,0.278464,146.805183,252.057584
47.75,1.047507,0.278464,146.805175,252.057757
47.76,1.047507,0.278464,146.805166,252.05793
47.77,1.047507,0.278464,146.805158,252.058103
47.78,1.047507,0.278465,146.805149,252.058277
47.79,1.047507,0.278465,146.805141,252.05845
47.8,1.047507,0.278465,146.805132,252.058623
47.81,1.047507,0.278465,146.805124,252.058796
47.82,1.047507,0.278465,146.805115,252.058969
47.83,1.047507,0.278465,146.805107,252.059142
47.84,1.047507,0.278465,146.805098,252.059315
47.85,1.047507,0.278466,146.80509,252.059487
47.86,1.047507,0.278466,146.805081,252.05966
47.87,1.047507,0.278466,146.805073,252.059833
47.88,1.047507,0.278466,146.805065,252.060006
47.89,1.047507,0.278466,146.805056,252.060178
47.9,1.047507,0.278466,146.805048,252.060351
47.91,1.047507,0.278466,146.805039,252.060523
47.92,1.047507,0.278466,146.805031,252.060696
47.93,1.047507,0.278467,146.805022,252.060868
47.94,1.047507,0.278467,146.805014,252.061041
47.95,1.047507,0.278467,146.805005,252.061213
47.96,1.047507,0.278467,146.804997,252.061385
47.97,1.047507,0.278467,146.804988,252.061558
47.98,1.047507,0.278467,146.80498,252.06173
47.99,1.047507,0.278467,146.804971,252.061902
48,1.047507,0.278468,146.804963,252.062074
48.01,1.047507,0.278468,146.804954,252.062246
48.02,1.047507,0.278468,146.804946,252.062418
48.03,1.047507,0.278468,146.804937,252.06259
48.04,1.047507,0.278468,146.804929,252.062762
48.05,1.047507,0.278468,146.80492,252.062934
48.06,1.047507,0.278468,146.804912,252.063106
48.07,1.047507,0.278469,146.804903,252.063278
48.08,1.047507,0.278469,146.804895,252.063449
48.09,1.047507,0.278469,146.804887,252.063621
48.1,1.047507,0.278469,146.804878,252.063793
48.11,1.047507,0.278469,146.80487,252.063964
48.12,1.047507,0.278469,146.804861,252.064136
48.13,1.047507,0.278469,146.804853,252.064307
48.14,1.047507,0.27847,146.804844,252.064479
48.15,1.047507,0.27847,146.804836,252.06465
48.16,1.047507,0.27847,146.804827,252.064822
48.17,1.047507,0.27847,146.804819,252.064993
48.18,1.047507,0.27847,146.80481,252.065164
48.19,1.047507,0.27847,146.804802,252.065335
48.2,1.047507,0.27847,146.804793,252.065507
48.21,1.047507,0.27847,146.804785,252.065678
48.22,1.047507,0.278471,146.804776,252.065849
48.23,1.047507,0.278471,146.804768,252.06602
48.24,1.047507,0.278471,146.804759,252.066191
48.25,1.047507,0.278471,146.804751,252.066362
48.26,1.047507,0.278471,146.804742,252.066533
48.27,1.047507,0.278471,146.804734,252.066704
48.28,1.047507,0.278471,146.804725,252.066875
48.29,1.047507,0.278472,146.804717,252.067045
48.3,1.047507,0.278472,146.804709,252.067216
48.31,1.047507,0.278472,146.8047,252.067387
48.32,1.047507,0.278472,146.804692,252.067557
48.33,1.047507,0.278472,146.804683,252.067728
48.34,1.047507,0.278472,146.804675,252.067899
48.35,1.047507,0.278472,146.804666,252.068069
48.36,1.047507,0.278473,146.804658,252.068239
48.37,1.047507,0.278473,146.804649,252.06841
48.38,1.047507,0.278473,146.804641,252.06858
48.39,1.047507,0.278473,146.804632,252.068751
48.4,1.047507,0.278473,146.804624,252.068921
48.41,1.047507,0.278473,146.804615,252.069091
48.42,1.047507,0.278473,146.804607,252.069261
48.43,1.047507,0.278473,146.804598,252.069431
48.44,1.047507,0.278474,146.80459,252.069601
48.45,1.047507,0.278474,146.804581,252.069772
48.46,1.047507,0.278474,146.804573,252.069942
48.47,1.047507,0.278474,146.804565,252.070111
48.48,1.047507,0.278474,146.804556,252.070281
48.49,1.047507,0.278474,146.804548,252.070451
48.5,1.047507,0.278474,146.804539,252.070621
48.51,1.047507,0.278475,146.804531,252.070791
48.52,1.047507,0.278475,146.804522,252.070961
48.53,1.047507,0.278475,146.804514,252.07113
48.54,1.047507,0.278475,146.804505,252.0713
48.55,1.047507,0.278475,146.804497,252.071469
48.56,1.047507,0.278475,146.804488,252.071639
48.57,1.047507,0.278475,146.80448,252.071808
48.58,1.047507,0.278476,146.804471,252.071978
48.59,1.047507,0.278476,146.804463,252.072147
48.6,1.047507,0.278476,146.804454,252.072317
48.61,1.047507,0.278476,146.804446,252.072486
48.62,1.047507,0.278476,146.804438,252.072655
48.63,1.047507,0.278476,146.804429,252.072824
48.64,1.047507,0.278476,146.804421,252.072994
48.65,1.047507,0.278476,146.804412,252.073163
48.66,1.047507,0.278477,146.804404,252.073332
48.67,1.047507,0.278477,146.804395,252.073501
48.68,1.047507,0.278477,146.804387,252.07367
48.69,1.047507,0.278477,146.804378,252.073839
48.7,1.047507,0.278477,146.80437,252.074008
48.71,1.047507,0.278477,146.804361,252.074177
48.72,1.047507,0.278477,146.804353,252.074345
48.73,1.047507,0.278478,146.804344,252.074514
48.74,1.047507,0.278478,146.804336,252.074683
48.75,1.047507,0.278478,146.804327,252.074852
48.76,1.047507,0.278478,146.804319,252.07502
48.77,1.047507,0.278478,146.804311,252.075189
48.78,1.047507,0.278478,146.804302,252.075357
48.79,1.047507,0.278478,146.804294,252.075526
48.8,1.047507,0.278479,146.804285,252.075694
48.81,1.047507,0.278479,146.804277,252.075863
48.82,1.047507,0.278479,146.804268,252.076031
48.83,1.047507,0.278479,146.80426,252.076199
48.84,1.047507,0.278479,146.804251,252.076367
48.85,1.047507,0.278479,146.804243,252.076536
48.86,1.047507,0.278479,146.804234,252.076704
48.87,1.047507,0.278479,146.804226,252.076872
48.88,1.047507,0.27848,146.804218,252.07704
48.89,1.047507,0.27848,146.804209,252.077208
48.9,1.047507,0.27848,146.804201,252.077376
48.91,1.047507,0.27848,146.804192,252.077544
48.92,1.047507,0.27848,146.804184,252.077712
48.93,1.047507,0.27848,146.804175,252.07788
48.94,1.047507,0.27848,146.804167,252.078048
48.95,1.047507,0.278481,146.804158,252.078215
48.96,1.047507,0.278481,146.80415,252.078383
48.97,1.047507,0.278481,146.804142,252.078551
48.98,1.047507,0.278481,146.804133,252.078718
48.99,1.047507,0.278481,146.804125,252.078886
49,1.047507,0.278481,146.804116,252.079053
49.01,1.047507,0.278481,146.804108,252.079221
49.02,1.047507,0.278481,146.804099,252.079388
49.03,1.047507,0.278482,146.804091,252.079556
49.04,1.047507,0.278482,146.804082,252.079723
49.05,1.047507,0.278482,146.804074,252.07989
49.06,1.047507,0.278482,146.804066,252.080058
49.07,1.047507,0.278482,146.804057,252.080225
49.08,1.047507,0.278482,146.804049,252.080392
49.09,1.047507,0.278482,146.80404,252.080559
49.1,1.047507,0.278483,146.804032,252.080726
49.11,1.047507,0.278483,146.804023,252.080893
49.12,1.047507,0.278483,146.804015,252.08106
49.13,1.047507,0.278483,146.804007,252.081227
49.14,1.047507,0.278483,146.803998,252.081394
49.15,1.047507,0.278483,146.80399,252.081561
49.16,1.047507,0.278483,146.803981,252.081728
49.17,1.047507,0.278483,146.803973,252.081895
49.18,1.047507,0.278484,146.803964,252.082061
49.19,1.047507,0.278484,146.803956,252.082228
49.2,1.047507,0.278484,146.803948,252.082395
49.21,1.047507,0.278484,146.803939,252.082561
49.22,1.047507,0.278484,146.803931,252.082728
49.23,1.047507,0.278484,146.803922,252.082894
49.24,1.047507,0.278484,146.803914,252.083061
49.25,1.047507,0.278485,146.803905,252.083227
49.26,1.047507,0.278485,146.803897,252.083393
49.27,1.047507,0.278485,146.803889,252.08356
49.28,1.047507,0.278485,146.80388,252.083726
49.29,1.047507,0.278485,146.803872,252.083892
49.3,1.047507,0.278485,146.803863,252.084058
49.31,1.047507,0.278485,146.803855,252.084225
49.32,1.047507,0.278485,146.803847,252.084391
49.33,1.047507,0.278486,146.803838,252.084557
49.34,1.047507,0.278486,146.80383,252.084723
49.35,1.047507,0.278486,146.803821,252.084889
49.36,1.047507,0.278486,146.803813,252.085055
49.37,1.047507,0.278486,146.803804,252.08522
49.38,1.047507,0.278486,146.803796,252.085386
49.39,1.047507,0.278486,146.803788,252.085552
49.4,1.047507,0.278487,146.803779,252.085718
49.41,1.047507,0.278487,146.803771,252.085883
49.42,1.047507,0.278487,146.803762,252.086049
49.43,1.047507,0.278487,146.803754,252.086215
49.44,1.047507,0.278487,146.803746,252.08638
49.45,1.047507,0.278487,146.803737,252.086546
49.46,1.047507,0.278487,146.803729,252.086711
49.47,1.047507,0.278487,146.80372,252.086877
49.48,1.047507,0.278488,146.803712,252.087042
49.49,1.047507,0.278488,146.803704,252.087207
49.5,1.047507,0.278488,146.803695,252.087373
49.51,1.047507,0.278488,146.803687,252.087538
49.52,1.047507,0.278488,146.803679,252.087703
49.53,1.047507,0.278488,146.80367,252.087868
49.54,1.047507,0.278488,146.803662,252.088033
49.55,1.047507,0.278489,146.803653,252.088198
49.56,1.047507,0.278489,146.803645,252.088363
49.57,1.047507,0.278489,146.803637,252.088528
49.58,1.047507,0.278489,146.803628,252.088693
49.59,1.047507,0.278489,146.80362,252.088858
49.6,1.047507,0.278489,146.803611,252.089023
49.61,1.047507,0.278489,146.803603,252.089188
49.62,1.047507,0.278489,146.803595,252.089353
49.63,1.047507,0.27849,146.803586,252.089517
49.64,1.047507,0.27849,146.803578,252.089682
49.65,1.047507,0.27849,146.80357,252.089847
49.66,1.047507,0.27849,146.803561,252.090011
49.67,1.047507,0.27849,146.803553,252.090176
49.68,1.047507,0.27849,146.803545,252.09034
49.69,1.047507,0.27849,146.803536,252.090505
49.7,1.047507,0.27849,146.803528,252.090669
49.71,1.047507,0.278491,146.803519,252.090833
49.72,1.047507,0.278491,146.803511,252.090998
49.73,1.047507,0.278491,146.803503,252.091162
49.74,1.047507,0.278491,146.803494,252.091326
49.75,1.047507,0.278491,146.803486,252.09149
49.76,1.047507,0.278491,146.803478,252.091654
49.77,1.047507,0.278491,146.803469,252.091819
49.78,1.047507,0.278492,146.803461,252.091983
49.79,1.047507,0.278492,146.803453,252.092147
49.8,1.047507,0.278492,146.803444,252.09231
49.81,1.047507,0.278492,146.803436,252.092474
49.82,1.047507,0.278492,146.803428,252.092638
49.83,1.047507,0.278492,146.803419,252.092802
49.84,1.047507,0.278492,146.803411,252.092966
49.85,1.047507,0.278492,146.803403,252.09313
49.86,1.047507,0.278493,146.803394,252.093293
49.87,1.047507,0.278493,146.803386,252.093457
49.88,1.047507,0.278493,146.803378,252.09362
49.89,1.047507,0.278493,146.803369,252.093784
49.9,1.047507,0.278493,146.803361,252.093948
49.91,1.047507,0.278493,146.803353,252.094111
49.92,1.047507,0.278493,146.803344,252.094274
49.93,1.047507,0.278494,146.803336,252.094438
49.94,1.047507,0.278494,146.803328,252.094601
49.95,1.047507,0.278494,146.803319,252.094764
49.96,1.047507,0.278494,146.803311,252.094928
49.97,1.047507,0.278494,146.803303,252.095091
49.98,1.047507,0.278494,146.803294,252.095254
49.99,1.047507,0.278494,146.803286,252.095417
50,1.047507,0.278494,146.803278,252.09558
