b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
43.74,0.981945,0.811355,198.580703,521.142052
43.75,0.981945,0.811355,198.580696,521.142036
43.76,0.981945,0.811355,198.580689,521.14202
43.77,0.981945,0.811355,198.580681,521.142004
43.78,0.981945,0.811355,198.580674,521.141987
43.79,0.981945,0.811355,198.580667,521.141971
43.8,0.981945,0.811355,198.58066,521.141955
43.81,0.981945,0.811355,198.580653,521.141939
43.82,0.981945,0.811355,198.580646,521.141923
43.83,0.981945,0.811355,198.580639,521.141907
43.84,0.981945,0.811355,198.580632,521.141891
43.85,0.981945,0.811355,198.580625,521.141875
43.86,0.981945,0.811355,198.580618,521.141859
43.87,0.981945,0.811355,198.58061,521.141843
43.88,0.981945,0.811355,198.580603,521.141827
43.89,0.981945,0.811355,198.580596,521.141811
43.9,0.981945,0.811355,198.580589,521.141795
43.91,0.981945,0.811355,198.580582,521.141779
43.92,0.981945,0.811355,198.580575,521.141763
43.93,0.981945,0.811355,198.580568,521.141747
43.94,0.981945,0.811355,198.580561,521.141731
43.95,0.981945,0.811355,198.580554,521.141715
43.96,0.981945,0.811355,198.580547,521.141699
43.97,0.981945,0.811355,198.58054,521.141683
43.98,0.981945,0.811355,198.580533,521.141667
43.99,0.981945,0.811355,198.580525,521.141651
44,0.981945,0.811355,198.580518,521.141635
44.01,0.981945,0.811355,198.580511,521.141619
44.02,0.981945,0.811355,198.580504,521.141603
44.03,0.981945,0.811355,198.580497,521.141587
44.04,0.981945,0.811355,198.58049,521.141571
44.05,0.981945,0.811355,198.580483,521.141555
44.06,0.981945,0.811354,198.580476,521.141539
44.07,0.981945,0.811354,198.580469,521.141523
44.08,0.981945,0.811354,198.580462,521.141507
44.09,0.981945,0.811354,198.580455,521.141491
44.1,0.981945,0.811354,198.580448,521.141475
44.11,0.981945,0.811354,198.580441,521.141459
44.12,0.981945,0.811354,198.580434,521.141443
44.13,0.981945,0.811354,198.580427,521.141428
44.14,0.981945,0.811354,198.58042,521.141412
44.15,0.981945,0.811354,198.580413,521.141396
44.16,0.981945,0.811354,198.580406,521.14138
44.17,0.981945,0.811354,198.580399,521.141364
44.18,0.981945,0.811354,198.580391,521.141348
44.19,0.981945,0.811354,198.580384,521.141332
44.2,0.981945,0.811354,198.580377,521.141316
44.21,0.981945,0.811354,198.58037,521.1413
44.22,0.981945,0.811354,198.580363,521.141284
44.23,0.981945,0.811354,198.580356,521.141268
44.24,0.981946,0.811354,198.580349,521.141253
44.25,0.981946,0.811354,198.580342,521.141237
44.26,0.981946,0.811354,198.580335,521.141221
44.27,0.981946,0.811354,198.580328,521.141205
44.28,0.981946,0.811354,198.580321,521.141189
44.29,0.981946,0.811354,198.580314,521.141173
44.3,0.981946,0.811354,198.580307,521.141157
44.31,0.981946,0.811354,198.5803,521.141142
44.32,0.981946,0.811354,198.580293,521.141126
44.33,0.981946,0.811354,198.580286,521.14111
44.34,0.981946,0.811354,198.580279,521.141094
44.35,0.981946,0.811354,198.580272,521.141078
44.36,0.981946,0.811354,198.580265,521.141062
44.37,0.981946,0.811354,198.580258,521.141047
44.38,0.981946,0.811354,198.580251,521.141031
44.39,0.981946,0.811354,198.580244,521.141015
44.4,0.981946,0.811354,198.580237,521.140999
44.41,0.981946,0.811354,198.58023,521.140983
44.42,0.981946,0.811354,198.580223,521.140967
44.43,0.981946,0.811353,198.580216,521.140952
44.44,0.981946,0.811353,198.580209,521.140936
44.45,0.981946,0.811353,198.580202,521.14092
44.46,0.981946,0.811353,198.580195,521.140904
44.47,0.981946,0.811353,198.580188,521.140888
44.48,0.981946,0.811353,198.580181,521.140873
44.49,0.981946,0.811353,198.580175,521.140857
44.5,0.981946,0.811353,198.580168,521.140841
44.51,0.981946,0.811353,198.580161,521.140825
44.52,0.981946,0.811353,198.580154,521.14081
44.53,0.981946,0.811353,198.580147,521.140794
44.54,0.981946,0.811353,198.58014,521.140778
44.55,0.981946,0.811353,198.580133,521.140762
44.56,0.981946,0.811353,198.580126,521.140747
44.57,0.981946,0.811353,198.580119,521.140731
44.58,0.981946,0.811353,198.580112,521.140715
44.59,0.981946,0.811353,198.580105,521.140699
44.6,0.981946,0.811353,198.580098,521.140684
44.61,0.981946,0.811353,198.580091,521.140668
44.62,0.981946,0.811353,198.580084,521.140652
44.63,0.981946,0.811353,198.580077,521.140636
44.64,0.981946,0.811353,198.58007,521.140621
44.65,0.981946,0.811353,198.580063,521.140605
44.66,0.981946,0.811353,198.580056,521.140589
44.67,0.981946,0.811353,198.580049,521.140574
44.68,0.981946,0.811353,198.580043,521.140558
44.69,0.981946,0.811353,198.580036,521.140542
44.7,0.981946,0.811353,198.580029,521.140527
44.71,0.981946,0.811353,198.580022,521.140511
44.72,0.981946,0.811353,198.580015,521.140495
44.73,0.981946,0.811353,198.580008,521.14048
44.74,0.981946,0.811353,198.580001,521.140464
44.75,0.981946,0.811353,198.579994,521.140448
44.76,0.981946,0.811353,198.579987,521.140432
44.77,0.981946,0.811353,198.57998,521.140417
44.78,0.981946,0.811353,198.579973,521.140401
44.79,0.981946,0.811353,198.579966,521.140386
44.8,0.981946,0.811353,198.579959,521.14037
44.81,0.981946,0.811352,198.579953,521.140354
44.82,0.981946,0.811352,198.579946,521.140339
44.83,0.981946,0.811352,198.579939,521.140323
44.84,0.981946,0.811352,198.579932,521.140307
44.85,0.981946,0.811352,198.579925,521.140292
44.86,0.981946,0.811352,198.579918,521.140276
44.87,0.981946,0.811352,198.579911,521.14026
44.88,0.981946,0.811352,198.579904,521.140245
44.89,0.981946,0.811352,198.579897,521.140229
44.9,0.981946,0.811352,198.579891,521.140214
44.91,0.981946,0.811352,198.579884,521.140198
44.92,0.981946,0.811352,198.579877,521.140182
44.93,0.981946,0.811352,198.57987,521.140167
44.94,0.981946,0.811352,198.579863,521.140151
44.95,0.981946,0.811352,198.579856,521.140136
44.96,0.981946,0.811352,198.579849,521.14012
44.97,0.981946,0.811352,198.579842,521.140104
44.98,0.981946,0.811352,198.579835,521.140089
44.99,0.981946,0.811352,198.579829,521.140073
45,0.981946,0.811352,198.579822,521.140058
45.01,0.981946,0.811352,198.579815,521.140042
45.02,0.981946,0.811352,198.579808,521.140027
45.03,0.981946,0.811352,198.579801,521.140011
45.04,0.981946,0.811352,198.579794,521.139996
45.05,0.981946,0.811352,198.579787,521.13998
45.06,0.981946,0.811352,198.579781,521.139964
45.07,0.981946,0.811352,198.579774,521.139949
45.08,0.981946,0.811352,198.579767,521.139933
45.09,0.981946,0.811352,198.57976,521.139918
45.1,0.981946,0.811352,198.579753,521.139902
45.11,0.981946,0.811352,198.579746,521.139887
45.12,0.981946,0.811352,198.579739,521.139871
45.13,0.981946,0.811352,198.579733,521.139856
45.14,0.981946,0.811352,198.579726,521.13984
45.15,0.981946,0.811352,198.579719,521.139825
45.16,0.981946,0.811352,198.579712,521.139809
45.17,0.981946,0.811352,198.579705,521.139794
45.18,0.981946,0.811352,198.579698,521.139778
45.19,0.981946,0.811351,198.579692,521.139763
45.2,0.981946,0.811351,198.579685,521.139747
45.21,0.981946,0.811351,198.579678,521.139732
45.22,0.981946,0.811351,198.579671,521.139716
45.23,0.981946,0.811351,198.579664,521.139701
45.24,0.981946,0.811351,198.579657,521.139685
45.25,0.981946,0.811351,198.579651,521.13967
45.26,0.981946,0.811351,198.579644,521.139654
45.27,0.981946,0.811351,198.579637,521.139639
45.28,0.981946,0.811351,198.57963,521.139624
45.29,0.981946,0.811351,198.579623,521.139608
45.3,0.981946,0.811351,198.579616,521.139593
45.31,0.981946,0.811351,198.57961,521.139577
45.32,0.981946,0.811351,198.579603,521.139562
45.33,0.981946,0.811351,198.579596,521.139546
45.34,0.981946,0.811351,198.579589,521.139531
45.35,0.981946,0.811351,198.579582,521.139516
45.36,0.981946,0.811351,198.579576,521.1395
45.37,0.981946,0.811351,198.579569,521.139485
45.38,0.981946,0.811351,198.579562,521.139469
45.39,0.981946,0.811351,198.579555,521.139454
45.4,0.981946,0.811351,198.579548,521.139438
45.41,0.981946,0.811351,198.579542,521.139423
45.42,0.981946,0.811351,198.579535,521.139408
45.43,0.981946,0.811351,198.579528,521.139392
45.44,0.981946,0.811351,198.579521,521.139377
45.45,0.981946,0.811351,198.579514,521.139362
45.46,0.981946,0.811351,198.579508,521.139346
45.47,0.981946,0.811351,198.579501,521.139331
45.48,0.981946,0.811351,198.579494,521.139315
45.49,0.981946,0.811351,198.579487,521.1393
45.5,0.981946,0.811351,198.579481,521.139285
45.51,0.981946,0.811351,198.579474,521.139269
45.52,0.981946,0.811351,198.579467,521.139254
45.53,0.981946,0.811351,198.57946,521.139239
45.54,0.981946,0.811351,198.579453,521.139223
45.55,0.981946,0.811351,198.579447,521.139208
45.56,0.981946,0.811351,198.57944,521.139193
45.57,0.981946,0.811351,198.579433,521.139177
45.58,0.981946,0.81135,198.579426,521.139162
45.59,0.981946,0.81135,198.57942,521.139147
45.6,0.981946,0.81135,198.579413,521.139131
45.61,0.981946,0.81135,198.579406,521.139116
45.62,0.981946,0.81135,198.579399,521.139101
45.63,0.981946,0.81135,198.579393,521.139085
45.64,0.981946,0.81135,198.579386,521.13907
45.65,0.981946,0.81135,198.579379,521.139055
45.66,0.981946,0.81135,198.579372,521.139039
45.67,0.981946,0.81135,198.579366,521.139024
45.68,0.981946,0.81135,198.579359,521.139009
45.69,0.981946,0.81135,198.579352,521.138994
45.7,0.981946,0.81135,198.579345,521.138978
45.71,0.981946,0.81135,198.579339,521.138963
45.72,0.981946,0.81135,198.579332,521.138948
45.73,0.981946,0.81135,198.579325,521.138932
45.74,0.981946,0.81135,198.579318,521.138917
45.75,0.981946,0.81135,198.579312,521.138902
45.76,0.981946,0.81135,198.579305,521.138887
45.77,0.981946,0.81135,198.579298,521.138871
45.78,0.981946,0.81135,198.579291,521.138856
45.79,0.981946,0.81135,198.579285,521.138841
45.8,0.981946,0.81135,198.579278,521.138826
45.81,0.981946,0.81135,198.579271,521.13881
45.82,0.981946,0.81135,198.579265,521.138795
45.83,0.981946,0.81135,198.579258,521.13878
45.84,0.981946,0.81135,198.579251,521.138765
45.85,0.981946,0.81135,198.579244,521.138749
45.86,0.981946,0.81135,198.579238,521.138734
45.87,0.981946,0.81135,198.579231,521.138719
45.88,0.981946,0.81135,198.579224,521.138704
45.89,0.981946,0.81135,198.579217,521.138689
45.9,0.981946,0.81135,198.579211,521.138673
45.91,0.981946,0.81135,198.579204,521.138658
45.92,0.981946,0.81135,198.579197,521.138643
45.93,0.981946,0.81135,198.579191,521.138628
45.94,0.981946,0.81135,198.579184,521.138613
45.95,0.981946,0.81135,198.579177,521.138597
45.96,0.981946,0.81135,198.579171,521.138582
45.97,0.981946,0.811349,198.579164,521.138567
45.98,0.981946,0.811349,198.579157,521.138552
45.99,0.981946,0.811349,198.57915,521.138537
46,0.981946,0.811349,198.579144,521.138522
46.01,0.981946,0.811349,198.579137,521.138506
46.02,0.981946,0.811349,198.57913,521.138491
46.03,0.981946,0.811349,198.579124,521.138476
46.04,0.981946,0.811349,198.579117,521.138461
46.05,0.981946,0.811349,198.57911,521.138446
46.06,0.981946,0.811349,198.579104,521.138431
46.07,0.981946,0.811349,198.579097,521.138416
46.08,0.981946,0.811349,198.57909,521.1384
46.09,0.981946,0.811349,198.579084,521.138385
46.1,0.981946,0.811349,198.579077,521.13837
46.11,0.981946,0.811349,198.57907,521.138355
46.12,0.981946,0.811349,198.579064,521.13834
46.13,0.981946,0.811349,198.579057,521.138325
46.14,0.981946,0.811349,198.57905,521.13831
46.15,0.981946,0.811349,198.579044,521.138295
46.16,0.981946,0.811349,198.579037,521.13828
46.17,0.981946,0.811349,198.57903,521.138264
46.18,0.981946,0.811349,198.579024,521.138249
46.19,0.981946,0.811349,198.579017,521.138234
46.2,0.981946,0.811349,198.57901,521.138219
46.21,0.981946,0.811349,198.579004,521.138204
46.22,0.981946,0.811349,198.578997,521.138189
46.23,0.981946,0.811349,198.57899,521.138174
46.24,0.981946,0.811349,198.578984,521.138159
46.25,0.981946,0.811349,198.578977,521.138144
46.26,0.981946,0.811349,198.57897,521.138129
46.27,0.981946,0.811349,198.578964,521.138114
46.28,0.981946,0.811349,198.578957,521.138099
46.29,0.981946,0.811349,198.57895,521.138084
46.3,0.981946,0.811349,198.578944,521.138069
46.31,0.981946,0.811349,198.578937,521.138054
46.32,0.981946,0.811349,198.57893,521.138039
46.33,0.981946,0.811349,198.578924,521.138024
46.34,0.981946,0.811349,198.578917,521.138009
46.35,0.981946,0.811349,198.578911,521.137993
46.36,0.981946,0.811349,198.578904,521.137978
46.37,0.981946,0.811348,198.578897,521.137963
46.38,0.981946,0.811348,198.578891,521.137948
46.39,0.981946,0.811348,198.578884,521.137933
46.4,0.981946,0.811348,198.578877,521.137918
46.41,0.981946,0.811348,198.578871,521.137903
46.42,0.981946,0.811348,198.578864,521.137888
46.43,0.981946,0.811348,198.578858,521.137873
46.44,0.981946,0.811348,198.578851,521.137858
46.45,0.981946,0.811348,198.578844,521.137843
46.46,0.981946,0.811348,198.578838,521.137829
46.47,0.981946,0.811348,198.578831,521.137814
46.48,0.981946,0.811348,198.578824,521.137799
46.49,0.981946,0.811348,198.578818,521.137784
46.5,0.981946,0.811348,198.578811,521.137769
46.51,0.981946,0.811348,198.578805,521.137754
46.52,0.981946,0.811348,198.578798,521.137739
46.53,0.981946,0.811348,198.578791,521.137724
46.54,0.981946,0.811348,198.578785,521.137709
46.55,0.981946,0.811348,198.578778,521.137694
46.56,0.981946,0.811348,198.578772,521.137679
46.57,0.981946,0.811348,198.578765,521.137664
46.58,0.981946,0.811348,198.578758,521.137649
46.59,0.981946,0.811348,198.578752,521.137634
46.6,0.981946,0.811348,198.578745,521.137619
46.61,0.981946,0.811348,198.578739,521.137604
46.62,0.981946,0.811348,198.578732,521.137589
46.63,0.981946,0.811348,198.578725,521.137574
46.64,0.981946,0.811348,198.578719,521.13756
46.65,0.981946,0.811348,198.578712,521.137545
46.66,0.981946,0.811348,198.578706,521.13753
46.67,0.981946,0.811348,198.578699,521.137515
46.68,0.981946,0.811348,198.578692,521.1375
46.69,0.981946,0.811348,198.578686,521.137485
46.7,0.981946,0.811348,198.578679,521.13747
46.71,0.981946,0.811348,198.578673,521.137455
46.72,0.981946,0.811348,198.578666,521.13744
46.73,0.981946,0.811348,198.57866,521.137426
46.74,0.981946,0.811348,198.578653,521.137411
46.75,0.981946,0.811348,198.578646,521.137396
46.76,0.981946,0.811348,198.57864,521.137381
46.77,0.981946,0.811347,198.578633,521.137366
46.78,0.981946,0.811347,198.578627,521.137351
46.79,0.981946,0.811347,198.57862,521.137336
46.8,0.981946,0.811347,198.578614,521.137322
46.81,0.981946,0.811347,198.578607,521.137307
46.82,0.981946,0.811347,198.5786,521.137292
46.83,0.981946,0.811347,198.578594,521.137277
46.84,0.981946,0.811347,198.578587,521.137262
46.85,0.981946,0.811347,198.578581,521.137247
46.86,0.981946,0.811347,198.578574,521.137233
46.87,0.981946,0.811347,198.578568,521.137218
46.88,0.981946,0.811347,198.578561,521.137203
46.89,0.981946,0.811347,198.578555,521.137188
46.9,0.981946,0.811347,198.578548,521.137173
46.91,0.981946,0.811347,198.578542,521.137159
46.92,0.981946,0.811347,198.578535,521.137144
46.93,0.981946,0.811347,198.578528,521.137129
46.94,0.981946,0.811347,198.578522,521.137114
46.95,0.981946,0.811347,198.578515,521.137099
46.96,0.981946,0.811347,198.578509,521.137085
46.97,0.981946,0.811347,198.578502,521.13707
46.98,0.981946,0.811347,198.578496,521.137055
46.99,0.981946,0.811347,198.578489,521.13704
47,0.981946,0.811347,198.578483,521.137026
47.01,0.981946,0.811347,198.578476,521.137011
47.02,0.981946,0.811347,198.57847,521.136996
47.03,0.981946,0.811347,198.578463,521.136981
47.04,0.981946,0.811347,198.578457,521.136967
47.05,0.981946,0.811347,198.57845,521.136952
47.06,0.981946,0.811347,198.578444,521.136937
47.07,0.981946,0.811347,198.578437,521.136922
47.08,0.981946,0.811347,198.57843,521.136908
47.09,0.981946,0.811347,198.578424,521.136893
47.1,0.981946,0.811347,198.578417,521.136878
47.11,0.981946,0.811347,198.578411,521.136863
47.12,0.981946,0.811347,198.578404,521.136849
47.13,0.981946,0.811347,198.578398,521.136834
47.14,0.981946,0.811347,198.578391,521.136819
47.15,0.981946,0.811347,198.578385,521.136805
47.16,0.981946,0.811347,198.578378,521.13679
47.17,0.981946,0.811346,198.578372,521.136775
47.18,0.981946,0.811346,198.578365,521.13676
47.19,0.981946,0.811346,198.578359,521.136746
47.2,0.981946,0.811346,198.578352,521.136731
47.21,0.981946,0.811346,198.578346,521.136716
47.22,0.981946,0.811346,198.578339,521.136702
47.23,0.981946,0.811346,198.578333,521.136687
47.24,0.981946,0.811346,198.578326,521.136672
47.25,0.981946,0.811346,198.57832,521.136658
47.26,0.981946,0.811346,198.578313,521.136643
47.27,0.981946,0.811346,198.578307,521.136628
47.28,0.981946,0.811346,198.5783,521.136614
47.29,0.981946,0.811346,198.578294,521.136599
47.3,0.981946,0.811346,198.578287,521.136584
47.31,0.981946,0.811346,198.578281,521.13657
47.32,0.981946,0.811346,198.578275,521.136555
47.33,0.981946,0.811346,198.578268,521.13654
47.34,0.981946,0.811346,198.578262,521.136526
47.35,0.981946,0.811346,198.578255,521.136511
47.36,0.981946,0.811346,198.578249,521.136497
47.37,0.981946,0.811346,198.578242,521.136482
47.38,0.981946,0.811346,198.578236,521.136467
47.39,0.981946,0.811346,198.578229,521.136453
47.4,0.981946,0.811346,198.578223,521.136438
47.41,0.981946,0.811346,198.578216,521.136424
47.42,0.981946,0.811346,198.57821,521.136409
47.43,0.981946,0.811346,198.578203,521.136394
47.44,0.981946,0.811346,198.578197,521.13638
47.45,0.981946,0.811346,198.57819,521.136365
47.46,0.981946,0.811346,198.578184,521.136351
47.47,0.981946,0.811346,198.578177,521.136336
47.48,0.981946,0.811346,198.578171,521.136321
47.49,0.981946,0.811346,198.578165,521.136307
47.5,0.981946,0.811346,198.578158,521.136292
47.51,0.981946,0.811346,198.578152,521.136278
47.52,0.981946,0.811346,198.578145,521.136263
47.53,0.981946,0.811346,198.578139,521.136249
47.54,0.981946,0.811346,198.578132,521.136234
47.55,0.981946,0.811346,198.578126,521.136219
47.56,0.981946,0.811346,198.578119,521.136205
47.57,0.981946,0.811346,198.578113,521.13619
47.58,0.981946,0.811345,198.578107,521.136176
47.59,0.981946,0.811345,198.5781,521.136161
