b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
43.83,1.027802,0.751023,0.623169,540.331481
43.84,1.027802,0.751023,0.623166,540.331465
43.85,1.027802,0.751023,0.623163,540.331449
43.86,1.027802,0.751023,0.62316,540.331432
43.87,1.027802,0.751023,0.623157,540.331416
43.88,1.027802,0.751023,0.623154,540.3314
43.89,1.027802,0.751023,0.623151,540.331384
43.9,1.027802,0.751023,0.623148,540.331368
43.91,1.027802,0.751023,0.623145,540.331351
43.92,1.027802,0.751023,0.623142,540.331335
43.93,1.027802,0.751023,0.623139,540.331319
43.94,1.027802,0.751023,0.623136,540.331303
43.95,1.027802,0.751023,0.623133,540.331287
43.96,1.027802,0.751023,0.62313,540.331271
43.97,1.027802,0.751023,0.623127,540.331254
43.98,1.027802,0.751022,0.623124,540.331238
43.99,1.027802,0.751022,0.623121,540.331222
44,1.027802,0.751022,0.623117,540.331206
44.01,1.027802,0.751022,0.623114,540.33119
44.02,1.027802,0.751022,0.623111,540.331174
44.03,1.027802,0.751022,0.623108,540.331158
44.04,1.027802,0.751022,0.623105,540.331141
44.05,1.027802,0.751022,0.623102,540.331125
44.06,1.027802,0.751022,0.623099,540.331109
44.07,1.027802,0.751022,0.623096,540.331093
44.08,1.027802,0.751022,0.623093,540.331077
44.09,1.027802,0.751022,0.62309,540.331061
44.1,1.027802,0.751022,0.623087,540.331045
44.11,1.027802,0.751022,0.623084,540.331029
44.12,1.027802,0.751022,0.623081,540.331012
44.13,1.027802,0.751022,0.623078,540.330996
44.14,1.027802,0.751022,0.623075,540.33098
44.15,1.027802,0.751022,0.623072,540.330964
44.16,1.027802,0.751022,0.623069,540.330948
44.17,1.027802,0.751022,0.623066,540.330932
44.18,1.027802,0.751022,0.623063,540.330916
44.19,1.027802,0.751022,0.62306,540.3309
44.2,1.027802,0.751022,0.623057,540.330884
44.21,1.027802,0.751022,0.623054,540.330868
44.22,1.027802,0.751022,0.623051,540.330852
44.23,1.027802,0.751022,0.623048,540.330836
44.24,1.027802,0.751022,0.623045,540.33082
44.25,1.027802,0.751022,0.623042,540.330804
44.26,1.027802,0.751022,0.623039,540.330788
44.27,1.027802,0.751022,0.623036,540.330772
44.28,1.027802,0.751022,0.623033,540.330756
44.29,1.027802,0.751022,0.62303,540.33074
44.3,1.027802,0.751022,0.623027,540.330723
44.31,1.027802,0.751022,0.623024,540.330707
44.32,1.027802,0.751022,0.623021,540.330691
44.33,1.027802,0.751022,0.623019,540.330675
44.34,1.027802,0.751022,0.623016,540.330659
44.35,1.027802,0.751022,0.623013,540.330643
44.36,1.027802,0.751022,0.62301,540.330627
44.37,1.027802,0.751022,0.623007,540.330611
44.38,1.027802,0.751022,0.623004,540.330595
44.39,1.027802,0.751022,0.623001,540.33058
44.4,1.027802,0.751022,0.622998,540.330564
44.41,1.027802,0.751022,0.622995,540.330548
44.42,1.027802,0.751022,0.622992,540.330532
44.43,1.027802,0.751022,0.622989,540.330516
44.44,1.027802,0.751021,0.622986,540.3305
44.45,1.027802,0.751021,0.622983,540.330484
44.46,1.027802,0.751021,0.62298,540.330468
44.47,1.027802,0.751021,0.622977,540.330452
44.48,1.027802,0.751021,0.622975,540.330436
44.49,1.027802,0.751021,0.622972,540.33042
44.5,1.027802,0.751021,0.622969,540.330404
44.51,1.027802,0.751021,0.622966,540.330388
44.52,1.027802,0.751021,0.622963,540.330372
44.53,1.027802,0.751021,0.62296,540.330356
44.54,1.027802,0.751021,0.622957,540.33034
44.55,1.027802,0.751021,0.622954,540.330324
44.56,1.027802,0.751021,0.622951,540.330308
44.57,1.027802,0.751021,0.622949,540.330293
44.58,1.027802,0.751021,0.622946,540.330277
44.59,1.027802,0.751021,0.622943,540.330261
44.6,1.027802,0.751021,0.62294,540.330245
44.61,1.027802,0.751021,0.622937,540.330229
44.62,1.027802,0.751021,0.622934,540.330213
44.63,1.027802,0.751021,0.622931,540.330197
44.64,1.027802,0.751021,0.622928,540.330181
44.65,1.027802,0.751021,0.622926,540.330165
44.66,1.027802,0.751021,0.622923,540.33015
44.67,1.027802,0.751021,0.62292,540.330134
44.68,1.027802,0.751021,0.622917,540.330118
44.69,1.027802,0.751021,0.622914,540.330102
44.7,1.027802,0.751021,0.622911,540.330086
44.71,1.027802,0.751021,0.622909,540.33007
44.72,1.027802,0.751021,0.622906,540.330054
44.73,1.027802,0.751021,0.622903,540.330039
44.74,1.027802,0.751021,0.6229,540.330023
44.75,1.027802,0.751021,0.622897,540.330007
44.76,1.027802,0.751021,0.622894,540.329991
44.77,1.027802,0.751021,0.622892,540.329975
44.78,1.027802,0.751021,0.622889,540.329959
44.79,1.027802,0.751021,0.622886,540.329944
44.8,1.027802,0.751021,0.622883,540.329928
44.81,1.027802,0.751021,0.62288,540.329912
44.82,1.027802,0.751021,0.622878,540.329896
44.83,1.027802,0.751021,0.622875,540.32988
44.84,1.027802,0.751021,0.622872,540.329865
44.85,1.027802,0.751021,0.622869,540.329849
44.86,1.027802,0.751021,0.622866,540.329833
44.87,1.027802,0.751021,0.622864,540.329817
44.88,1.027802,0.751021,0.622861,540.329802
44.89,1.027802,0.751021,0.622858,540.329786
44.9,1.027802,0.75102,0.622855,540.32977
44.91,1.027802,0.75102,0.622853,540.329754
44.92,1.027802,0.75102,0.62285,540.329738
44.93,1.027802,0.75102,0.622847,540.329723
44.94,1.027802,0.75102,0.622844,540.329707
44.95,1.027802,0.75102,0.622842,540.329691
44.96,1.027802,0.75102,0.622839,540.329675
44.97,1.027802,0.75102,0.622836,540.32966
44.98,1.027802,0.75102,0.622833,540.329644
44.99,1.027802,0.75102,0.622831,540.329628
45,1.027802,0.75102,0.622828,540.329613
45.01,1.027802,0.75102,0.622825,540.329597
45.02,1.027802,0.75102,0.622822,540.329581
45.03,1.027802,0.75102,0.62282,540.329565
45.04,1.027802,0.75102,0.622817,540.32955
45.05,1.027802,0.75102,0.622814,540.329534
45.06,1.027802,0.75102,0.622812,540.329518
45.07,1.027802,0.75102,0.622809,540.329503
45.08,1.027802,0.75102,0.622806,540.329487
45.09,1.027802,0.75102,0.622803,540.329471
45.1,1.027802,0.75102,0.622801,540.329455
45.11,1.027802,0.75102,0.622798,540.32944
45.12,1.027802,0.75102,0.622795,540.329424
45.13,1.027802,0.75102,0.622793,540.329408
45.14,1.027802,0.75102,0.62279,540.329393
45.15,1.027802,0.75102,0.622787,540.329377
45.16,1.027802,0.75102,0.622785,540.329361
45.17,1.027802,0.75102,0.622782,540.329346
45.18,1.027802,0.75102,0.622779,540.32933
45.19,1.027802,0.75102,0.622777,540.329314
45.2,1.027802,0.75102,0.622774,540.329299
45.21,1.027802,0.75102,0.622771,540.329283
45.22,1.027802,0.75102,0.622769,540.329268
45.23,1.027802,0.75102,0.622766,540.329252
45.24,1.027802,0.75102,0.622763,540.329236
45.25,1.027802,0.75102,0.622761,540.329221
45.26,1.027802,0.75102,0.622758,540.329205
45.27,1.027802,0.75102,0.622755,540.329189
45.28,1.027802,0.75102,0.622753,540.329174
45.29,1.027802,0.75102,0.62275,540.329158
45.3,1.027802,0.75102,0.622748,540.329143
45.31,1.027802,0.75102,0.622745,540.329127
45.32,1.027802,0.75102,0.622742,540.329111
45.33,1.027802,0.75102,0.62274,540.329096
45.34,1.027802,0.75102,0.622737,540.32908
45.35,1.027802,0.75102,0.622735,540.329065
45.36,1.027802,0.75102,0.622732,540.329049
45.37,1.027802,0.751019,0.622729,540.329034
45.38,1.027802,0.751019,0.622727,540.329018
45.39,1.027802,0.751019,0.622724,540.329002
45.4,1.027802,0.751019,0.622722,540.328987
45.41,1.027802,0.751019,0.622719,540.328971
45.42,1.027802,0.751019,0.622716,540.328956
45.43,1.027802,0.751019,0.622714,540.32894
45.44,1.027802,0.751019,0.622711,540.328925
45.45,1.027802,0.751019,0.622709,540.328909
45.46,1.027802,0.751019,0.622706,540.328894
45.47,1.027802,0.751019,0.622704,540.328878
45.48,1.027802,0.751019,0.622701,540.328862
45.49,1.027802,0.751019,0.622699,540.328847
45.5,1.027802,0.751019,0.622696,540.328831
45.51,1.027802,0.751019,0.622693,540.328816
45.52,1.027802,0.751019,0.622691,540.3288
45.53,1.027802,0.751019,0.622688,540.328785
45.54,1.027802,0.751019,0.622686,540.328769
45.55,1.027802,0.751019,0.622683,540.328754
45.56,1.027802,0.751019,0.622681,540.328738
45.57,1.027802,0.751019,0.622678,540.328723
45.58,1.027802,0.751019,0.622676,540.328707
45.59,1.027802,0.751019,0.622673,540.328692
45.6,1.027802,0.751019,0.622671,540.328676
45.61,1.027802,0.751019,0.622668,540.328661
45.62,1.027802,0.751019,0.622666,540.328645
45.63,1.027802,0.751019,0.622663,540.32863
45.64,1.027802,0.751019,0.622661,540.328614
45.65,1.027802,0.751019,0.622658,540.328599
45.66,1.027802,0.751019,0.622656,540.328584
45.67,1.027802,0.751019,0.622653,540.328568
45.68,1.027802,0.751019,0.622651,540.328553
45.69,1.027802,0.751019,0.622649,540.328537
45.7,1.027802,0.751019,0.622646,540.328522
45.71,1.027802,0.751019,0.622644,540.328506
45.72,1.027802,0.751019,0.622641,540.328491
45.73,1.027802,0.751019,0.622639,540.328475
45.74,1.027802,0.751019,0.622636,540.32846
45.75,1.027802,0.751019,0.622634,540.328445
45.76,1.027802,0.751019,0.622631,540.328429
45.77,1.027802,0.751019,0.622629,540.328414
45.78,1.027802,0.751019,0.622627,540.328398
45.79,1.027802,0.751019,0.622624,540.328383
45.8,1.027802,0.751019,0.622622,540.328368
45.81,1.027802,0.751019,0.622619,540.328352
45.82,1.027802,0.751019,0.622617,540.328337
45.83,1.027802,0.751019,0.622614,540.328321
45.84,1.027802,0.751018,0.622612,540.328306
45.85,1.027802,0.751018,0.62261,540.328291
45.86,1.027802,0.751018,0.622607,540.328275
45.87,1.027802,0.751018,0.622605,540.32826
45.88,1.027802,0.751018,0.622602,540.328245
45.89,1.027802,0.751018,0.6226,540.328229
45.9,1.027802,0.751018,0.622598,540.328214
45.91,1.027802,0.751018,0.622595,540.328198
45.92,1.027802,0.751018,0.622593,540.328183
45.93,1.027802,0.751018,0.622591,540.328168
45.94,1.027802,0.751018,0.622588,540.328152
45.95,1.027802,0.751018,0.622586,540.328137
45.96,1.027802,0.751018,0.622583,540.328122
45.97,1.027802,0.751018,0.622581,540.328106
45.98,1.027802,0.751018,0.622579,540.328091
45.99,1.027802,0.751018,0.622576,540.328076
46,1.027802,0.751018,0.622574,540.32806
46.01,1.027802,0.751018,0.622572,540.328045
46.02,1.027802,0.751018,0.622569,540.32803
46.03,1.027802,0.751018,0.622567,540.328015
46.04,1.027802,0.751018,0.622565,540.327999
46.05,1.027802,0.751018,0.622562,540.327984
46.06,1.027802,0.751018,0.62256,540.327969
46.07,1.027802,0.751018,0.622558,540.327953
46.08,1.027802,0.751018,0.622556,540.327938
46.09,1.027802,0.751018,0.622553,540.327923
46.1,1.027802,0.751018,0.622551,540.327907
46.11,1.027802,0.751018,0.622549,540.327892
46.12,1.027802,0.751018,0.622546,540.327877
46.13,1.027802,0.751018,0.622544,540.327862
46.14,1.027802,0.751018,0.622542,540.327846
46.15,1.027802,0.751018,0.62254,540.327831
46.16,1.027802,0.751018,0.622537,540.327816
46.17,1.027802,0.751018,0.622535,540.327801
46.18,1.027802,0.751018,0.622533,540.327785
46.19,1.027802,0.751018,0.62253,540.32777
46.2,1.027802,0.751018,0.622528,540.327755
46.21,1.027802,0.751018,0.622526,540.32774
46.22,1.027802,0.751018,0.622524,540.327724
46.23,1.027802,0.751018,0.622521,540.327709
46.24,1.027802,0.751018,0.622519,540.327694
46.25,1.027802,0.751018,0.622517,540.327679
46.26,1.027802,0.751018,0.622515,540.327664
46.27,1.027802,0.751018,0.622513,540.327648
46.28,1.027802,0.751018,0.62251,540.327633
46.29,1.027802,0.751018,0.622508,540.327618
46.3,1.027802,0.751018,0.622506,540.327603
46.31,1.027802,0.751017,0.622504,540.327588
46.32,1.027802,0.751017,0.622501,540.327572
46.33,1.027802,0.751017,0.622499,540.327557
46.34,1.027802,0.751017,0.622497,540.327542
46.35,1.027802,0.751017,0.622495,540.327527
46.36,1.027802,0.751017,0.622493,540.327512
46.37,1.027802,0.751017,0.62249,540.327496
46.38,1.027802,0.751017,0.622488,540.327481
46.39,1.027802,0.751017,0.622486,540.327466
46.4,1.027802,0.751017,0.622484,540.327451
46.41,1.027802,0.751017,0.622482,540.327436
46.42,1.027802,0.751017,0.62248,540.327421
46.43,1.027802,0.751017,0.622477,540.327406
46.44,1.027802,0.751017,0.622475,540.32739
46.45,1.027802,0.751017,0.622473,540.327375
46.46,1.027802,0.751017,0.622471,540.32736
46.47,1.027802,0.751017,0.622469,540.327345
46.48,1.027802,0.751017,0.622467,540.32733
46.49,1.027802,0.751017,0.622465,540.327315
46.5,1.027802,0.751017,0.622462,540.3273
46.51,1.027802,0.751017,0.62246,540.327285
46.52,1.027802,0.751017,0.622458,540.327269
46.53,1.027802,0.751017,0.622456,540.327254
46.54,1.027802,0.751017,0.622454,540.327239
46.55,1.027802,0.751017,0.622452,540.327224
46.56,1.027802,0.751017,0.62245,540.327209
46.57,1.027802,0.751017,0.622448,540.327194
46.58,1.027802,0.751017,0.622446,540.327179
46.59,1.027802,0.751017,0.622443,540.327164
46.6,1.027802,0.751017,0.622441,540.327149
46.61,1.027802,0.751017,0.622439,540.327134
46.62,1.027802,0.751017,0.622437,540.327119
46.63,1.027802,0.751017,0.622435,540.327103
46.64,1.027802,0.751017,0.622433,540.327088
46.65,1.027802,0.751017,0.622431,540.327073
46.66,1.027802,0.751017,0.622429,540.327058
46.67,1.027802,0.751017,0.622427,540.327043
46.68,1.027802,0.751017,0.622425,540.327028
46.69,1.027802,0.751017,0.622423,540.327013
46.7,1.027802,0.751017,0.622421,540.326998
46.71,1.027802,0.751017,0.622419,540.326983
46.72,1.027802,0.751017,0.622417,540.326968
46.73,1.027802,0.751017,0.622414,540.326953
46.74,1.027802,0.751017,0.622412,540.326938
46.75,1.027802,0.751017,0.62241,540.326923
46.76,1.027802,0.751017,0.622408,540.326908
46.77,1.027802,0.751017,0.622406,540.326893
46.78,1.027802,0.751017,0.622404,540.326878
46.79,1.027802,0.751017,0.622402,540.326863
46.8,1.027802,0.751016,0.6224,540.326848
46.81,1.027802,0.751016,0.622398,540.326833
46.82,1.027802,0.751016,0.622396,540.326818
46.83,1.027802,0.751016,0.622394,540.326803
46.84,1.027802,0.751016,0.622392,540.326788
46.85,1.027802,0.751016,0.62239,540.326773
46.86,1.027802,0.751016,0.622388,540.326758
46.87,1.027802,0.751016,0.622386,540.326743
46.88,1.027802,0.751016,0.622384,540.326728
46.89,1.027802,0.751016,0.622382,540.326713
46.9,1.027802,0.751016,0.62238,540.326698
46.91,1.027802,0.751016,0.622378,540.326683
46.92,1.027802,0.751016,0.622376,540.326668
46.93,1.027802,0.751016,0.622374,540.326653
46.94,1.027802,0.751016,0.622372,540.326638
46.95,1.027802,0.751016,0.622371,540.326623
46.96,1.027802,0.751016,0.622369,540.326608
46.97,1.027802,0.751016,0.622367,540.326594
46.98,1.027802,0.751016,0.622365,540.326579
46.99,1.027802,0.751016,0.622363,540.326564
47,1.027802,0.751016,0.622361,540.326549
47.01,1.027802,0.751016,0.622359,540.326534
47.02,1.027802,0.751016,0.622357,540.326519
47.03,1.027802,0.751016,0.622355,540.326504
47.04,1.027802,0.751016,0.622353,540.326489
47.05,1.027802,0.751016,0.622351,540.326474
47.06,1.027802,0.751016,0.622349,540.326459
47.07,1.027802,0.751016,0.622347,540.326444
47.08,1.027802,0.751016,0.622345,540.32643
47.09,1.027802,0.751016,0.622344,540.326415
47.1,1.027802,0.751016,0.622342,540.3264
47.11,1.027802,0.751016,0.62234,540.326385
47.12,1.027802,0.751016,0.622338,540.32637
47.13,1.027802,0.751016,0.622336,540.326355
47.14,1.027802,0.751016,0.622334,540.32634
47.15,1.027802,0.751016,0.622332,540.326325
47.16,1.027802,0.751016,0.62233,540.326311
47.17,1.027802,0.751016,0.622328,540.326296
47.18,1.027802,0.751016,0.622327,540.326281
47.19,1.027802,0.751016,0.622325,540.326266
47.2,1.027802,0.751016,0.622323,540.326251
47.21,1.027802,0.751016,0.622321,540.326236
47.22,1.027802,0.751016,0.622319,540.326222
47.23,1.027802,0.751016,0.622317,540.326207
47.24,1.027802,0.751016,0.622315,540.326192
47.25,1.027802,0.751016,0.622314,540.326177
47.26,1.027802,0.751016,0.622312,540.326162
47.27,1.027802,0.751016,0.62231,540.326147
47.28,1.027802,0.751015,0.622308,540.326133
47.29,1.027802,0.751015,0.622306,540.326118
47.3,1.027802,0.751015,0.622304,540.326103
47.31,1.027802,0.751015,0.622303,540.326088
47.32,1.027802,0.751015,0.622301,540.326073
47.33,1.027802,0.751015,0.622299,540.326059
47.34,1.027802,0.751015,0.622297,540.326044
47.35,1.027802,0.751015,0.622295,540.326029
47.36,1.027802,0.751015,0.622294,540.326014
47.37,1.027802,0.751015,0.622292,540.325999
47.38,1.027802,0.751015,0.62229,540.325985
47.39,1.027802,0.751015,0.622288,540.32597
47.4,1.027802,0.751015,0.622286,540.325955
47.41,1.027802,0.751015,0.622285,540.32594
47.42,1.027802,0.751015,0.622283,540.325926
47.43,1.027802,0.751015,0.622281,540.325911
47.44,1.027802,0.751015,0.622279,540.325896
47.45,1.027802,0.751015,0.622278,540.325881
47.46,1.027802,0.751015,0.622276,540.325867
47.47,1.027802,0.751015,0.622274,540.325852
47.48,1.027802,0.751015,0.622272,540.325837
47.49,1.027802,0.751015,0.62227,540.325822
47.5,1.027802,0.751015,0.622269,540.325808
47.51,1.027802,0.751015,0.622267,540.325793
47.52,1.027802,0.751015,0.622265,540.325778
47.53,1.027802,0.751015,0.622263,540.325764
47.54,1.027802,0.751015,0.622262,540.325749
47.55,1.027802,0.751015,0.62226,540.325734
47.56,1.027802,0.751015,0.622258,540.325719
47.57,1.027802,0.751015,0.622257,540.325705
47.58,1.027802,0.751015,0.622255,540.32569
47.59,1.027802,0.751015,0.622253,540.325675
47.6,1.027802,0.751015,0.622251,540.325661
47.61,1.027802,0.751015,0.62225,540.325646
47.62,1.027802,0.751015,0.622248,540.325631
47.63,1.027802,0.751015,0.622246,540.325617
47.64,1.027802,0.751015,0.622244,540.325602
47.65,1.027802,0.751015,0.622243,540.325587
47.66,1.027802,0.751015,0.622241,540.325573
47.67,1.027802,0.751015,0.622239,540.325558
47.68,1.027802,0.751015,0.622238,540.325543
47.69,1.027802,0.751015,0.622236,540.325529
47.7,1.027802,0.751015,0.622234,540.325514
47.71,1.027802,0.751015,0.622233,540.325499
47.72,1.027802,0.751015,0.622231,540.325485
47.73,1.027802,0.751015,0.622229,540.32547
47.74,1.027802,0.751015,0.622228,540.325456
47.75,1.027802,0.751015,0.622226,540.325441
47.76,1.027802,0.751015,0.622224,540.325426
47.77,1.027802,0.751015,0.622223,540.325412
47.78,1.027802,0.751014,0.622221,540.325397
47.79,1.027802,0.751014,0.622219,540.325382
47.8,1.027802,0.751014,0.622218,540.325368
47.81,1.027802,0.751014,0.622216,540.325353
47.82,1.027802,0.751014,0.622214,540.325339
47.83,1.027802,0.751014,0.622213,540.325324
47.84,1.027802,0.751014,0.622211,540.325309
47.85,1.027802,0.751014,0.622209,540.325295
47.86,1.027802,0.751014,0.622208,540.32528
47.87,1.027802,0.751014,0.622206,540.325266
47.88,1.027802,0.751014,0.622205,540.325251
47.89,1.027802,0.751014,0.622203,540.325237
47.9,1.027802,0.751014,0.622201,540.325222
47.91,1.027802,0.751014,0.6222,540.325207
47.92,1.027802,0.751014,0.622198,540.325193
47.93,1.027802,0.751014,0.622196,540.325178
47.94,1.027802,0.751014,0.622195,540.325164
47.95,1.027802,0.751014,0.622193,540.325149
47.96,1.027802,0.751014,0.622192,540.325135
47.97,1.027802,0.751014,0.62219,540.32512
47.98,1.027802,0.751014,0.622188,540.325106
47.99,1.027802,0.751014,0.622187,540.325091
48,1.027802,0.751014,0.622185,540.325076
48.01,1.027802,0.751014,0.622184,540.325062
48.02,1.027802,0.751014,0.622182,540.325047
48.03,1.027802,0.751014,0.62218,540.325033
48.04,1.027802,0.751014,0.622179,540.325018
48.05,1.027802,0.751014,0.622177,540.325004
48.06,1.027802,0.751014,0.622176,540.324989
48.07,1.027802,0.751014,0.622174,540.324975
48.08,1.027802,0.751014,0.622173,540.32496
48.09,1.027802,0.751014,0.622171,540.324946
48.1,1.027802,0.751014,0.622169,540.324931
48.11,1.027802,0.751014,0.622168,540.324917
