b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
42.56,1.026457,0.809382,23.003866,830.476582
42.57,1.026457,0.809382,23.003861,830.476558
42.58,1.026457,0.809382,23.003857,830.476534
42.59,1.026457,0.809382,23.003852,830.47651
42.6,1.026457,0.809382,23.003847,830.476486
42.61,1.026457,0.809382,23.003842,830.476462
42.62,1.026457,0.809382,23.003838,830.476438
42.63,1.026457,0.809382,23.003833,830.476414
42.64,1.026457,0.809382,23.003828,830.47639
42.65,1.026457,0.809381,23.003824,830.476366
42.66,1.026457,0.809381,23.003819,830.476342
42.67,1.026457,0.809381,23.003814,830.476318
42.68,1.026457,0.809381,23.003809,830.476295
42.69,1.026457,0.809381,23.003805,830.476271
42.7,1.026457,0.809381,23.0038,830.476247
42.71,1.026457,0.809381,23.003795,830.476223
42.72,1.026457,0.809381,23.003791,830.476199
42.73,1.026457,0.809381,23.003786,830.476175
42.74,1.026457,0.809381,23.003781,830.476151
42.75,1.026457,0.809381,23.003777,830.476128
42.76,1.026457,0.809381,23.003772,830.476104
42.77,1.026457,0.809381,23.003767,830.47608
42.78,1.026457,0.809381,23.003762,830.476056
42.79,1.026457,0.809381,23.003758,830.476032
42.8,1.026457,0.809381,23.003753,830.476008
42.81,1.026457,0.809381,23.003748,830.475985
42.82,1.026457,0.809381,23.003744,830.475961
42.83,1.026457,0.809381,23.003739,830.475937
42.84,1.026457,0.809381,23.003734,830.475913
42.85,1.026457,0.809381,23.00373,830.475889
42.86,1.026457,0.809381,23.003725,830.475866
42.87,1.026457,0.809381,23.00372,830.475842
42.88,1.026457,0.809381,23.003716,830.475818
42.89,1.026457,0.809381,23.003711,830.475794
42.9,1.026457,0.809381,23.003706,830.475771
42.91,1.026457,0.809381,23.003702,830.475747
42.92,1.026457,0.809381,23.003697,830.475723
42.93,1.026457,0.809381,23.003692,830.475699
42.94,1.026457,0.809381,23.003688,830.475676
42.95,1.026457,0.809381,23.003683,830.475652
42.96,1.026457,0.809381,23.003678,830.475628
42.97,1.026457,0.809381,23.003674,830.475605
42.98,1.026457,0.809381,23.003669,830.475581
42.99,1.026457,0.809381,23.003664,830.475557
43,1.026457,0.809381,23.00366,830.475533
43.01,1.026457,0.809381,23.003655,830.47551
43.02,1.026457,0.809381,23.00365,830.475486
43.03,1.026457,0.809381,23.003646,830.475462
43.04,1.026457,0.809381,23.003641,830.475439
43.05,1.026457,0.80938,23.003636,830.475415
43.06,1.026457,0.80938,23.003632,830.475391
43.07,1.026457,0.80938,23.003627,830.475368
43.08,1.026457,0.80938,23.003622,830.475344
43.09,1.026457,0.80938,23.003618,830.475321
43.1,1.026457,0.80938,23.003613,830.475297
43.11,1.026457,0.80938,23.003609,830.475273
43.12,1.026457,0.80938,23.003604,830.47525
43.13,1.026457,0.80938,23.003599,830.475226
43.14,1.026457,0.80938,23.003595,830.475202
43.15,1.026457,0.80938,23.00359,830.475179
43.16,1.026457,0.80938,23.003585,830.475155
43.17,1.026457,0.80938,23.003581,830.475132
43.18,1.026457,0.80938,23.003576,830.475108
43.19,1.026457,0.80938,23.003571,830.475085
43.2,1.026457,0.80938,23.003567,830.475061
43.21,1.026457,0.80938,23.003562,830.475037
43.22,1.026457,0.80938,23.003558,830.475014
43.23,1.026457,0.80938,23.003553,830.47499
43.24,1.026457,0.80938,23.003548,830.474967
43.25,1.026457,0.80938,23.003544,830.474943
43.26,1.026457,0.80938,23.003539,830.47492
43.27,1.026457,0.80938,23.003534,830.474896
43.28,1.026457,0.80938,23.00353,830.474873
43.29,1.026457,0.80938,23.003525,830.474849
43.3,1.026457,0.80938,23.003521,830.474826
43.31,1.026457,0.80938,23.003516,830.474802
43.32,1.026457,0.80938,23.003511,830.474779
43.33,1.026457,0.80938,23.003507,830.474755
43.34,1.026457,0.80938,23.003502,830.474732
43.35,1.026457,0.80938,23.003498,830.474708
43.36,1.026457,0.80938,23.003493,830.474685
43.37,1.026457,0.80938,23.003488,830.474661
43.38,1.026457,0.80938,23.003484,830.474638
43.39,1.026457,0.80938,23.003479,830.474614
43.4,1.026457,0.80938,23.003474,830.474591
43.41,1.026457,0.80938,23.00347,830.474568
43.42,1.026457,0.80938,23.003465,830.474544
43.43,1.026457,0.80938,23.003461,830.474521
43.44,1.026457,0.80938,23.003456,830.474497
43.45,1.026457,0.80938,23.003451,830.474474
43.46,1.026457,0.809379,23.003447,830.47445
43.47,1.026457,0.809379,23.003442,830.474427
43.48,1.026457,0.809379,23.003438,830.474404
43.49,1.026457,0.809379,23.003433,830.47438
43.5,1.026457,0.809379,23.003428,830.474357
43.51,1.026457,0.809379,23.003424,830.474334
43.52,1.026457,0.809379,23.003419,830.47431
43.53,1.026457,0.809379,23.003415,830.474287
43.54,1.026457,0.809379,23.00341,830.474263
43.55,1.026457,0.809379,23.003406,830.47424
43.56,1.026457,0.809379,23.003401,830.474217
43.57,1.026457,0.809379,23.003396,830.474193
43.58,1.026457,0.809379,23.003392,830.47417
43.59,1.026457,0.809379,23.003387,830.474147
43.6,1.026457,0.809379,23.003383,830.474123
43.61,1.026457,0.809379,23.003378,830.4741
43.62,1.026457,0.809379,23.003373,830.474077
43.63,1.026457,0.809379,23.003369,830.474054
43.64,1.026457,0.809379,23.003364,830.47403
43.65,1.026457,0.809379,23.00336,830.474007
43.66,1.026457,0.809379,23.003355,830.473984
43.67,1.026457,0.809379,23.00335,830.47396
43.68,1.026457,0.809379,23.003346,830.473937
43.69,1.026457,0.809379,23.003341,830.473914
43.7,1.026457,0.809379,23.003337,830.473891
43.71,1.026457,0.809379,23.003332,830.473867
43.72,1.026457,0.809379,23.003328,830.473844
43.73,1.026457,0.809379,23.003323,830.473821
43.74,1.026457,0.809379,23.003318,830.473798
43.75,1.026457,0.809379,23.003314,830.473774
43.76,1.026457,0.809379,23.003309,830.473751
43.77,1.026457,0.809379,23.003305,830.473728
43.78,1.026457,0.809379,23.0033,830.473705
43.79,1.026457,0.809379,23.003296,830.473682
43.8,1.026457,0.809379,23.003291,830.473658
43.81,1.026457,0.809379,23.003286,830.473635
43.82,1.026457,0.809379,23.003282,830.473612
43.83,1.026457,0.809379,23.003277,830.473589
43.84,1.026457,0.809379,23.003273,830.473566
43.85,1.026457,0.809379,23.003268,830.473542
43.86,1.026457,0.809379,23.003264,830.473519
43.87,1.026457,0.809378,23.003259,830.473496
43.88,1.026457,0.809378,23.003255,830.473473
43.89,1.026457,0.809378,23.00325,830.47345
43.9,1.026457,0.809378,23.003245,830.473427
43.91,1.026457,0.809378,23.003241,830.473403
43.92,1.026457,0.809378,23.003236,830.47338
43.93,1.026457,0.809378,23.003232,830.473357
43.94,1.026457,0.809378,23.003227,830.473334
43.95,1.026457,0.809378,23.003223,830.473311
43.96,1.026457,0.809378,23.003218,830.473288
43.97,1.026457,0.809378,23.003214,830.473265
43.98,1.026457,0.809378,23.003209,830.473242
43.99,1.026457,0.809378,23.003204,830.473219
44,1.026457,0.809378,23.0032,830.473196
44.01,1.026457,0.809378,23.003195,830.473172
44.02,1.026457,0.809378,23.003191,830.473149
44.03,1.026457,0.809378,23.003186,830.473126
44.04,1.026457,0.809378,23.003182,830.473103
44.05,1.026457,0.809378,23.003177,830.47308
44.06,1.026457,0.809378,23.003173,830.473057
44.07,1.026457,0.809378,23.003168,830.473034
44.08,1.026457,0.809378,23.003164,830.473011
44.09,1.026457,0.809378,23.003159,830.472988
44.1,1.026457,0.809378,23.003154,830.472965
44.11,1.026457,0.809378,23.00315,830.472942
44.12,1.026457,0.809378,23.003145,830.472919
44.13,1.026457,0.809378,23.003141,830.472896
44.14,1.026457,0.809378,23.003136,830.472873
44.15,1.026457,0.809378,23.003132,830.47285
44.16,1.026457,0.809378,23.003127,830.472827
44.17,1.026457,0.809378,23.003123,830.472804
44.18,1.026457,0.809378,23.003118,830.472781
44.19,1.026457,0.809378,23.003114,830.472758
44.2,1.026457,0.809378,23.003109,830.472735
44.21,1.026457,0.809378,23.003105,830.472712
44.22,1.026457,0.809378,23.0031,830.472689
44.23,1.026457,0.809378,23.003096,830.472666
44.24,1.026457,0.809378,23.003091,830.472643
44.25,1.026457,0.809378,23.003086,830.47262
44.26,1.026457,0.809378,23.003082,830.472598
44.27,1.026457,0.809378,23.003077,830.472575
44.28,1.026457,0.809378,23.003073,830.472552
44.29,1.026457,0.809377,23.003068,830.472529
44.3,1.026457,0.809377,23.003064,830.472506
44.31,1.026457,0.809377,23.003059,830.472483
44.32,1.026457,0.809377,23.003055,830.47246
44.33,1.026457,0.809377,23.00305,830.472437
44.34,1.026457,0.809377,23.003046,830.472414
44.35,1.026457,0.809377,23.003041,830.472391
44.36,1.026457,0.809377,23.003037,830.472369
44.37,1.026457,0.809377,23.003032,830.472346
44.38,1.026457,0.809377,23.003028,830.472323
44.39,1.026457,0.809377,23.003023,830.4723
44.4,1.026457,0.809377,23.003019,830.472277
44.41,1.026457,0.809377,23.003014,830.472254
44.42,1.026457,0.809377,23.00301,830.472232
44.43,1.026457,0.809377,23.003005,830.472209
44.44,1.026457,0.809377,23.003001,830.472186
44.45,1.026457,0.809377,23.002996,830.472163
44.46,1.026457,0.809377,23.002992,830.47214
44.47,1.026457,0.809377,23.002987,830.472117
44.48,1.026457,0.809377,23.002983,830.472095
44.49,1.026457,0.809377,23.002978,830.472072
44.5,1.026457,0.809377,23.002974,830.472049
44.51,1.026457,0.809377,23.002969,830.472026
44.52,1.026457,0.809377,23.002965,830.472004
44.53,1.026457,0.809377,23.00296,830.471981
44.54,1.026457,0.809377,23.002956,830.471958
44.55,1.026457,0.809377,23.002951,830.471935
44.56,1.026457,0.809377,23.002946,830.471913
44.57,1.026457,0.809377,23.002942,830.47189
44.58,1.026457,0.809377,23.002937,830.471867
44.59,1.026457,0.809377,23.002933,830.471844
44.6,1.026457,0.809377,23.002928,830.471822
44.61,1.026457,0.809377,23.002924,830.471799
44.62,1.026457,0.809377,23.002919,830.471776
44.63,1.026457,0.809377,23.002915,830.471753
44.64,1.026457,0.809377,23.00291,830.471731
44.65,1.026457,0.809377,23.002906,830.471708
44.66,1.026457,0.809377,23.002901,830.471685
44.67,1.026457,0.809377,23.002897,830.471663
44.68,1.026457,0.809377,23.002892,830.47164
44.69,1.026457,0.809377,23.002888,830.471617
44.7,1.026457,0.809377,23.002884,830.471595
44.71,1.026457,0.809376,23.002879,830.471572
44.72,1.026457,0.809376,23.002875,830.471549
44.73,1.026457,0.809376,23.00287,830.471527
44.74,1.026457,0.809376,23.002866,830.471504
44.75,1.026457,0.809376,23.002861,830.471482
44.76,1.026457,0.809376,23.002857,830.471459
44.77,1.026457,0.809376,23.002852,830.471436
44.78,1.026457,0.809376,23.002848,830.471414
44.79,1.026457,0.809376,23.002843,830.471391
44.8,1.026457,0.809376,23.002839,830.471368
44.81,1.026457,0.809376,23.002834,830.471346
44.82,1.026457,0.809376,23.00283,830.471323
44.83,1.026457,0.809376,23.002825,830.471301
44.84,1.026457,0.809376,23.002821,830.471278
44.85,1.026457,0.809376,23.002816,830.471256
44.86,1.026457,0.809376,23.002812,830.471233
44.87,1.026457,0.809376,23.002807,830.47121
44.88,1.026457,0.809376,23.002803,830.471188
44.89,1.026457,0.809376,23.002798,830.471165
44.9,1.026457,0.809376,23.002794,830.471143
44.91,1.026457,0.809376,23.002789,830.47112
44.92,1.026457,0.809376,23.002785,830.471098
44.93,1.026457,0.809376,23.00278,830.471075
44.94,1.026457,0.809376,23.002776,830.471053
44.95,1.026457,0.809376,23.002771,830.47103
44.96,1.026457,0.809376,23.002767,830.471008
44.97,1.026457,0.809376,23.002762,830.470985
44.98,1.026457,0.809376,23.002758,830.470963
44.99,1.026457,0.809376,23.002753,830.47094
45,1.026457,0.809376,23.002749,830.470918
45.01,1.026457,0.809376,23.002744,830.470895
45.02,1.026457,0.809376,23.00274,830.470873
45.03,1.026457,0.809376,23.002736,830.47085
45.04,1.026457,0.809376,23.002731,830.470828
45.05,1.026457,0.809376,23.002727,830.470805
45.06,1.026457,0.809376,23.002722,830.470783
45.07,1.026457,0.809376,23.002718,830.47076
45.08,1.026457,0.809376,23.002713,830.470738
45.09,1.026457,0.809376,23.002709,830.470716
45.1,1.026457,0.809376,23.002704,830.470693
45.11,1.026457,0.809376,23.0027,830.470671
45.12,1.026457,0.809376,23.002695,830.470648
45.13,1.026457,0.809376,23.002691,830.470626
45.14,1.026457,0.809375,23.002686,830.470604
45.15,1.026457,0.809375,23.002682,830.470581
45.16,1.026457,0.809375,23.002677,830.470559
45.17,1.026457,0.809375,23.002673,830.470536
45.18,1.026457,0.809375,23.002668,830.470514
45.19,1.026457,0.809375,23.002664,830.470492
45.2,1.026457,0.809375,23.00266,830.470469
45.21,1.026457,0.809375,23.002655,830.470447
45.22,1.026457,0.809375,23.002651,830.470425
45.23,1.026457,0.809375,23.002646,830.470402
45.24,1.026457,0.809375,23.002642,830.47038
45.25,1.026457,0.809375,23.002637,830.470358
45.26,1.026457,0.809375,23.002633,830.470335
45.27,1.026457,0.809375,23.002628,830.470313
45.28,1.026457,0.809375,23.002624,830.470291
45.29,1.026457,0.809375,23.002619,830.470268
45.3,1.026457,0.809375,23.002615,830.470246
45.31,1.026457,0.809375,23.002611,830.470224
45.32,1.026457,0.809375,23.002606,830.470201
45.33,1.026457,0.809375,23.002602,830.470179
45.34,1.026457,0.809375,23.002597,830.470157
45.35,1.026457,0.809375,23.002593,830.470134
45.36,1.026457,0.809375,23.002588,830.470112
45.37,1.026457,0.809375,23.002584,830.47009
45.38,1.026457,0.809375,23.002579,830.470068
45.39,1.026457,0.809375,23.002575,830.470045
45.4,1.026457,0.809375,23.00257,830.470023
45.41,1.026457,0.809375,23.002566,830.470001
45.42,1.026457,0.809375,23.002562,830.469979
45.43,1.026457,0.809375,23.002557,830.469956
45.44,1.026457,0.809375,23.002553,830.469934
45.45,1.026457,0.809375,23.002548,830.469912
45.46,1.026457,0.809375,23.002544,830.46989
45.47,1.026457,0.809375,23.002539,830.469868
45.48,1.026457,0.809375,23.002535,830.469845
45.49,1.026457,0.809375,23.00253,830.469823
45.5,1.026457,0.809375,23.002526,830.469801
45.51,1.026457,0.809375,23.002522,830.469779
45.52,1.026457,0.809375,23.002517,830.469757
45.53,1.026457,0.809375,23.002513,830.469734
45.54,1.026457,0.809375,23.002508,830.469712
45.55,1.026457,0.809375,23.002504,830.46969
45.56,1.026457,0.809375,23.002499,830.469668
45.57,1.026457,0.809374,23.002495,830.469646
45.58,1.026457,0.809374,23.00249,830.469624
45.59,1.026457,0.809374,23.002486,830.469602
45.6,1.026457,0.809374,23.002482,830.469579
45.61,1.026457,0.809374,23.002477,830.469557
45.62,1.026457,0.809374,23.002473,830.469535
45.63,1.026457,0.809374,23.002468,830.469513
45.64,1.026457,0.809374,23.002464,830.469491
45.65,1.026457,0.809374,23.002459,830.469469
45.66,1.026457,0.809374,23.002455,830.469447
45.67,1.026457,0.809374,23.00245,830.469425
45.68,1.026457,0.809374,23.002446,830.469403
45.69,1.026457,0.809374,23.002442,830.46938
45.7,1.026457,0.809374,23.002437,830.469358
45.71,1.026457,0.809374,23.002433,830.469336
45.72,1.026457,0.809374,23.002428,830.469314
45.73,1.026457,0.809374,23.002424,830.469292
45.74,1.026457,0.809374,23.002419,830.46927
45.75,1.026457,0.809374,23.002415,830.469248
45.76,1.026457,0.809374,23.002411,830.469226
45.77,1.026457,0.809374,23.002406,830.469204
45.78,1.026457,0.809374,23.002402,830.469182
45.79,1.026457,0.809374,23.002397,830.46916
45.8,1.026457,0.809374,23.002393,830.469138
45.81,1.026457,0.809374,23.002388,830.469116
45.82,1.026457,0.809374,23.002384,830.469094
45.83,1.026457,0.809374,23.00238,830.469072
45.84,1.026457,0.809374,23.002375,830.46905
45.85,1.026457,0.809374,23.002371,830.469028
45.86,1.026457,0.809374,23.002366,830.469006
45.87,1.026457,0.809374,23.002362,830.468984
45.88,1.026457,0.809374,23.002358,830.468962
45.89,1.026457,0.809374,23.002353,830.46894
45.9,1.026457,0.809374,23.002349,830.468918
45.91,1.026457,0.809374,23.002344,830.468896
45.92,1.026457,0.809374,23.00234,830.468874
45.93,1.026457,0.809374,23.002335,830.468852
45.94,1.026457,0.809374,23.002331,830.46883
45.95,1.026457,0.809374,23.002327,830.468808
45.96,1.026457,0.809374,23.002322,830.468786
45.97,1.026457,0.809374,23.002318,830.468765
45.98,1.026457,0.809374,23.002313,830.468743
45.99,1.026457,0.809374,23.002309,830.468721
46,1.026457,0.809373,23.002305,830.468699
46.01,1.026457,0.809373,23.0023,830.468677
46.02,1.026457,0.809373,23.002296,830.468655
46.03,1.026457,0.809373,23.002291,830.468633
46.04,1.026457,0.809373,23.002287,830.468611
46.05,1.026457,0.809373,23.002282,830.468589
46.06,1.026457,0.809373,23.002278,830.468568
46.07,1.026457,0.809373,23.002274,830.468546
46.08,1.026457,0.809373,23.002269,830.468524
46.09,1.026457,0.809373,23.002265,830.468502
46.1,1.026457,0.809373,23.00226,830.46848
46.11,1.026457,0.809373,23.002256,830.468458
46.12,1.026457,0.809373,23.002252,830.468436
46.13,1.026457,0.809373,23.002247,830.468415
46.14,1.026457,0.809373,23.002243,830.468393
46.15,1.026457,0.809373,23.002238,830.468371
46.16,1.026457,0.809373,23.002234,830.468349
46.17,1.026457,0.809373,23.00223,830.468327
46.18,1.026457,0.809373,23.002225,830.468306
46.19,1.026457,0.809373,23.002221,830.468284
46.2,1.026457,0.809373,23.002216,830.468262
46.21,1.026457,0.809373,23.002212,830.46824
46.22,1.026457,0.809373,23.002208,830.468218
46.23,1.026457,0.809373,23.002203,830.468197
46.24,1.026457,0.809373,23.002199,830.468175
46.25,1.026457,0.809373,23.002194,830.468153
46.26,1.026457,0.809373,23.00219,830.468131
46.27,1.026457,0.809373,23.002186,830.46811
46.28,1.026457,0.809373,23.002181,830.468088
46.29,1.026457,0.809373,23.002177,830.468066
46.3,1.026457,0.809373,23.002172,830.468045
46.31,1.026457,0.809373,23.002168,830.468023
46.32,1.026457,0.809373,23.002164,830.468001
46.33,1.026457,0.809373,23.002159,830.467979
46.34,1.026457,0.809373,23.002155,830.467958
46.35,1.026457,0.809373,23.00215,830.467936
46.36,1.026457,0.809373,23.002146,830.467914
46.37,1.026457,0.809373,23.002142,830.467893
46.38,1.026457,0.809373,23.002137,830.467871
46.39,1.026457,0.809373,23.002133,830.467849
46.4,1.026457,0.809373,23.002129,830.467828
46.41,1.026457,0.809373,23.002124,830.467806
46.42,1.026457,0.809373,23.00212,830.467784
46.43,1.026457,0.809373,23.002115,830.467763
46.44,1.026457,0.809372,23.002111,830.467741
46.45,1.026457,0.809372,23.002107,830.467719
46.46,1.026457,0.809372,23.002102,830.467698
46.47,1.026457,0.809372,23.002098,830.467676
46.48,1.026457,0.809372,23.002093,830.467654
46.49,1.026457,0.809372,23.002089,830.467633
46.5,1.026457,0.809372,23.002085,830.467611
46.51,1.026457,0.809372,23.00208,830.46759
46.52,1.026457,0.809372,23.002076,830.467568
46.53,1.026457,0.809372,23.002072,830.467546
46.54,1.026457,0.809372,23.002067,830.467525
46.55,1.026457,0.809372,23.002063,830.467503
46.56,1.026457,0.809372,23.002058,830.467482
46.57,1.026457,0.809372,23.002054,830.46746
46.58,1.026457,0.809372,23.00205,830.467438
46.59,1.026457,0.809372,23.002045,830.467417
46.6,1.026457,0.809372,23.002041,830.467395
46.61,1.026457,0.809372,23.002037,830.467374
46.62,1.026457,0.809372,23.002032,830.467352
