b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
43.01,1.029879,0.097471,88.287043,999.943822
43.02,1.029879,0.097471,88.287049,999.943836
43.03,1.029879,0.097471,88.287056,999.943851
43.04,1.029879,0.097471,88.287062,999.943865
43.05,1.029879,0.097471,88.287068,999.94388
43.06,1.029879,0.097471,88.287075,999.943894
43.07,1.029879,0.097471,88.287081,999.943909
43.08,1.029879,0.097471,88.287087,999.943923
43.09,1.029879,0.097471,88.287094,999.943938
43.1,1.029879,0.097471,88.2871,999.943952
43.11,1.029879,0.097471,88.287106,999.943966
43.12,1.029879,0.097471,88.287113,999.943981
43.13,1.029879,0.097471,88.287119,999.943995
43.14,1.029879,0.097471,88.287125,999.94401
43.15,1.029879,0.097471,88.287132,999.944024
43.16,1.029879,0.097471,88.287138,999.944039
43.17,1.029879,0.097471,88.287144,999.944053
43.18,1.029879,0.097471,88.287151,999.944067
43.19,1.029879,0.097471,88.287157,999.944082
43.2,1.029879,0.097471,88.287163,999.944096
43.21,1.029879,0.097471,88.287169,999.944111
43.22,1.029879,0.097471,88.287176,999.944125
43.23,1.029879,0.097471,88.287182,999.944139
43.24,1.029879,0.097471,88.287188,999.944154
43.25,1.029879,0.097471,88.287195,999.944168
43.26,1.029879,0.097471,88.287201,999.944183
43.27,1.029879,0.097471,88.287207,999.944197
43.28,1.029879,0.097471,88.287213,999.944211
43.29,1.029879,0.097471,88.28722,999.944226
43.3,1.029879,0.097471,88.287226,999.94424
43.31,1.029879,0.097471,88.287232,999.944254
43.32,1.029879,0.097471,88.287238,999.944269
43.33,1.029879,0.097471,88.287245,999.944283
43.34,1.029879,0.097471,88.287251,999.944298
43.35,1.029879,0.097471,88.287257,999.944312
43.36,1.029879,0.097471,88.287263,999.944326
43.37,1.029879,0.097471,88.28727,999.944341
43.38,1.029879,0.097471,88.287276,999.944355
43.39,1.029879,0.097471,88.287282,999.944369
43.4,1.029879,0.097471,88.287288,999.944384
43.41,1.029879,0.097471,88.287295,999.944398
43.42,1.029879,0.097471,88.287301,999.944412
43.43,1.029879,0.097471,88.287307,999.944427
43.44,1.029879,0.097471,88.287313,999.944441
43.45,1.029879,0.097471,88.287319,999.944455
43.46,1.029879,0.097471,88.287326,999.94447
43.47,1.029879,0.097471,88.287332,999.944484
43.48,1.029879,0.097471,88.287338,999.944498
43.49,1.029879,0.097471,88.287344,999.944513
43.5,1.029879,0.097471,88.28735,999.944527
43.51,1.029879,0.097471,88.287357,999.944541
43.52,1.029879,0.097471,88.287363,999.944556
43.53,1.029879,0.097471,88.287369,999.94457
43.54,1.029879,0.097471,88.287375,999.944584
43.55,1.029879,0.097471,88.287381,999.944599
43.56,1.029879,0.097471,88.287388,999.944613
43.57,1.029879,0.097471,88.287394,999.944627
43.58,1.029879,0.097471,88.2874,999.944642
43.59,1.029879,0.097471,88.287406,999.944656
43.6,1.029879,0.097471,88.287412,999.94467
43.61,1.029879,0.097471,88.287418,999.944685
43.62,1.029879,0.097471,88.287425,999.944699
43.63,1.029879,0.097471,88.287431,999.944713
43.64,1.029879,0.097471,88.287437,999.944727
43.65,1.029879,0.097471,88.287443,999.944742
43.66,1.029879,0.097471,88.287449,999.944756
43.67,1.029879,0.097471,88.287455,999.94477
43.68,1.029879,0.097471,88.287461,999.944785
43.69,1.029879,0.097471,88.287468,999.944799
43.7,1.029879,0.097471,88.287474,999.944813
43.71,1.029879,0.097471,88.28748,999.944828
43.72,1.029879,0.097471,88.287486,999.944842
43.73,1.029879,0.097471,88.287492,999.944856
43.74,1.029879,0.097471,88.287498,999.94487
43.75,1.029879,0.097471,88.287504,999.944885
43.76,1.029879,0.097471,88.28751,999.944899
43.77,1.029879,0.097471,88.287517,999.944913
43.78,1.029879,0.097471,88.287523,999.944928
43.79,1.029879,0.097471,88.287529,999.944942
43.8,1.029879,0.097471,88.287535,999.944956
43.81,1.029879,0.097471,88.287541,999.94497
43.82,1.029879,0.097471,88.287547,999.944985
43.83,1.029879,0.097471,88.287553,999.944999
43.84,1.029879,0.097471,88.287559,999.945013
43.85,1.029879,0.097471,88.287565,999.945027
43.86,1.029879,0.097471,88.287571,999.945042
43.87,1.029879,0.097471,88.287577,999.945056
43.88,1.029879,0.097471,88.287584,999.94507
43.89,1.029879,0.097471,88.28759,999.945084
43.9,1.029879,0.097471,88.287596,999.945099
43.91,1.029879,0.097471,88.287602,999.945113
43.92,1.029879,0.097471,88.287608,999.945127
43.93,1.029879,0.097471,88.287614,999.945141
43.94,1.029879,0.097471,88.28762,999.945156
43.95,1.029879,0.097471,88.287626,999.94517
43.96,1.029879,0.097471,88.287632,999.945184
43.97,1.029879,0.097471,88.287638,999.945198
43.98,1.029879,0.097471,88.287644,999.945213
43.99,1.029879,0.097471,88.28765,999.945227
44,1.029879,0.097471,88.287656,999.945241
44.01,1.029879,0.097471,88.287662,999.945255
44.02,1.029879,0.097471,88.287668,999.94527
44.03,1.029879,0.097471,88.287674,999.945284
44.04,1.029879,0.097471,88.28768,999.945298
44.05,1.029879,0.097471,88.287686,999.945312
44.06,1.029879,0.097471,88.287692,999.945327
44.07,1.029879,0.097471,88.287698,999.945341
44.08,1.029879,0.097471,88.287704,999.945355
44.09,1.029879,0.097471,88.28771,999.945369
44.1,1.029879,0.097471,88.287716,999.945383
44.11,1.029879,0.097471,88.287722,999.945398
44.12,1.029879,0.097471,88.287728,999.945412
44.13,1.029879,0.097471,88.287734,999.945426
44.14,1.029879,0.097471,88.28774,999.94544
44.15,1.029879,0.097471,88.287746,999.945454
44.16,1.029879,0.097471,88.287752,999.945469
44.17,1.029879,0.097471,88.287758,999.945483
44.18,1.029879,0.097471,88.287764,999.945497
44.19,1.029879,0.097471,88.28777,999.945511
44.2,1.029879,0.097471,88.287776,999.945525
44.21,1.029879,0.097471,88.287782,999.94554
44.22,1.029879,0.097471,88.287788,999.945554
44.23,1.029879,0.097471,88.287794,999.945568
44.24,1.029879,0.097471,88.2878,999.945582
44.25,1.029879,0.097471,88.287806,999.945596
44.26,1.029879,0.097471,88.287812,999.945611
44.27,1.029879,0.097471,88.287818,999.945625
44.28,1.029879,0.097471,88.287824,999.945639
44.29,1.029879,0.097471,88.28783,999.945653
44.3,1.029879,0.097471,88.287836,999.945667
44.31,1.029879,0.097471,88.287841,999.945681
44.32,1.029879,0.097471,88.287847,999.945696
44.33,1.029879,0.097471,88.287853,999.94571
44.34,1.029879,0.097471,88.287859,999.945724
44.35,1.029879,0.097471,88.287865,999.945738
44.36,1.029879,0.097471,88.287871,999.945752
44.37,1.029879,0.097471,88.287877,999.945766
44.38,1.029879,0.097471,88.287883,999.945781
44.39,1.029879,0.097471,88.287889,999.945795
44.4,1.029879,0.097471,88.287895,999.945809
44.41,1.029879,0.097471,88.287901,999.945823
44.42,1.029879,0.097471,88.287907,999.945837
44.43,1.029879,0.097471,88.287912,999.945851
44.44,1.029879,0.097471,88.287918,999.945865
44.45,1.029879,0.097471,88.287924,999.94588
44.46,1.029879,0.097471,88.28793,999.945894
44.47,1.029879,0.097471,88.287936,999.945908
44.48,1.029879,0.097471,88.287942,999.945922
44.49,1.029879,0.097471,88.287948,999.945936
44.5,1.029879,0.097471,88.287954,999.94595
44.51,1.029879,0.097471,88.287959,999.945964
44.52,1.029879,0.097471,88.287965,999.945978
44.53,1.029879,0.097471,88.287971,999.945993
44.54,1.02988,0.097471,88.287977,999.946007
44.55,1.02988,0.097471,88.287983,999.946021
44.56,1.02988,0.097471,88.287989,999.946035
44.57,1.02988,0.097471,88.287995,999.946049
44.58,1.02988,0.097471,88.288,999.946063
44.59,1.02988,0.097471,88.288006,999.946077
44.6,1.02988,0.097471,88.288012,999.946091
44.61,1.02988,0.097471,88.288018,999.946105
44.62,1.02988,0.097471,88.288024,999.946119
44.63,1.02988,0.097471,88.28803,999.946134
44.64,1.02988,0.097471,88.288036,999.946148
44.65,1.02988,0.097471,88.288041,999.946162
44.66,1.02988,0.097471,88.288047,999.946176
44.67,1.02988,0.097471,88.288053,999.94619
44.68,1.02988,0.097471,88.288059,999.946204
44.69,1.02988,0.097471,88.288065,999.946218
44.7,1.02988,0.097471,88.28807,999.946232
44.71,1.02988,0.097471,88.288076,999.946246
44.72,1.02988,0.097471,88.288082,999.94626
44.73,1.02988,0.097471,88.288088,999.946274
44.74,1.02988,0.097471,88.288094,999.946288
44.75,1.02988,0.097471,88.288099,999.946302
44.76,1.02988,0.097471,88.288105,999.946316
44.77,1.02988,0.097471,88.288111,999.94633
44.78,1.02988,0.097471,88.288117,999.946344
44.79,1.02988,0.097471,88.288123,999.946358
44.8,1.02988,0.097471,88.288128,999.946372
44.81,1.02988,0.097471,88.288134,999.946386
44.82,1.02988,0.097471,88.28814,999.946401
44.83,1.02988,0.097471,88.288146,999.946415
44.84,1.02988,0.097471,88.288152,999.946429
44.85,1.02988,0.097471,88.288157,999.946443
44.86,1.02988,0.097471,88.288163,999.946457
44.87,1.02988,0.097471,88.288169,999.946471
44.88,1.02988,0.097471,88.288175,999.946485
44.89,1.02988,0.097471,88.28818,999.946499
44.9,1.02988,0.097471,88.288186,999.946513
44.91,1.02988,0.097471,88.288192,999.946527
44.92,1.02988,0.097471,88.288198,999.946541
44.93,1.02988,0.097471,88.288203,999.946555
44.94,1.02988,0.097471,88.288209,999.946569
44.95,1.02988,0.097471,88.288215,999.946583
44.96,1.02988,0.097471,88.288221,999.946597
44.97,1.02988,0.097471,88.288226,999.946611
44.98,1.02988,0.097471,88.288232,999.946625
44.99,1.02988,0.097471,88.288238,999.946639
45,1.02988,0.097471,88.288243,999.946653
45.01,1.02988,0.097471,88.288249,999.946666
45.02,1.02988,0.097471,88.288255,999.94668
45.03,1.02988,0.097471,88.288261,999.946694
45.04,1.02988,0.097471,88.288266,999.946708
45.05,1.02988,0.097471,88.288272,999.946722
45.06,1.02988,0.097471,88.288278,999.946736
45.07,1.02988,0.097471,88.288283,999.94675
45.08,1.02988,0.097471,88.288289,999.946764
45.09,1.02988,0.097471,88.288295,999.946778
45.1,1.02988,0.097471,88.288301,999.946792
45.11,1.02988,0.097471,88.288306,999.946806
45.12,1.02988,0.097471,88.288312,999.94682
45.13,1.02988,0.097471,88.288318,999.946834
45.14,1.02988,0.097471,88.288323,999.946848
45.15,1.02988,0.097471,88.288329,999.946862
45.16,1.02988,0.097471,88.288335,999.946876
45.17,1.02988,0.097471,88.28834,999.94689
45.18,1.02988,0.097471,88.288346,999.946904
45.19,1.02988,0.097471,88.288352,999.946918
45.2,1.02988,0.097471,88.288357,999.946932
45.21,1.02988,0.097471,88.288363,999.946945
45.22,1.02988,0.097471,88.288369,999.946959
45.23,1.02988,0.097471,88.288374,999.946973
45.24,1.02988,0.097471,88.28838,999.946987
45.25,1.02988,0.097471,88.288386,999.947001
45.26,1.02988,0.097471,88.288391,999.947015
45.27,1.02988,0.097471,88.288397,999.947029
45.28,1.02988,0.097471,88.288403,999.947043
45.29,1.02988,0.097471,88.288408,999.947057
45.3,1.02988,0.097471,88.288414,999.947071
45.31,1.02988,0.097471,88.288419,999.947085
45.32,1.02988,0.097471,88.288425,999.947098
45.33,1.02988,0.097471,88.288431,999.947112
45.34,1.02988,0.097471,88.288436,999.947126
45.35,1.02988,0.097471,88.288442,999.94714
45.36,1.02988,0.097471,88.288448,999.947154
45.37,1.02988,0.097471,88.288453,999.947168
45.38,1.02988,0.097471,88.288459,999.947182
45.39,1.02988,0.097471,88.288464,999.947196
45.4,1.02988,0.097471,88.28847,999.94721
45.41,1.02988,0.097471,88.288476,999.947223
45.42,1.02988,0.097471,88.288481,999.947237
45.43,1.02988,0.097471,88.288487,999.947251
45.44,1.02988,0.097471,88.288492,999.947265
45.45,1.02988,0.097471,88.288498,999.947279
45.46,1.02988,0.097471,88.288504,999.947293
45.47,1.02988,0.097471,88.288509,999.947307
45.48,1.02988,0.097471,88.288515,999.947321
45.49,1.02988,0.097471,88.28852,999.947334
45.5,1.02988,0.097471,88.288526,999.947348
45.51,1.02988,0.097471,88.288532,999.947362
45.52,1.02988,0.097471,88.288537,999.947376
45.53,1.02988,0.097471,88.288543,999.94739
45.54,1.02988,0.097471,88.288548,999.947404
45.55,1.02988,0.097471,88.288554,999.947418
45.56,1.02988,0.097471,88.288559,999.947431
45.57,1.02988,0.097471,88.288565,999.947445
45.58,1.02988,0.097471,88.28857,999.947459
45.59,1.02988,0.097471,88.288576,999.947473
45.6,1.02988,0.097471,88.288582,999.947487
45.61,1.02988,0.097471,88.288587,999.947501
45.62,1.02988,0.097471,88.288593,999.947514
45.63,1.02988,0.097471,88.288598,999.947528
45.64,1.02988,0.097471,88.288604,999.947542
45.65,1.02988,0.097471,88.288609,999.947556
45.66,1.02988,0.097471,88.288615,999.94757
45.67,1.02988,0.097471,88.28862,999.947584
45.68,1.02988,0.097471,88.288626,999.947597
45.69,1.02988,0.097471,88.288631,999.947611
45.7,1.02988,0.097471,88.288637,999.947625
45.71,1.02988,0.097471,88.288642,999.947639
45.72,1.02988,0.097471,88.288648,999.947653
45.73,1.02988,0.097471,88.288653,999.947666
45.74,1.02988,0.097471,88.288659,999.94768
45.75,1.02988,0.097471,88.288664,999.947694
45.76,1.02988,0.097471,88.28867,999.947708
45.77,1.02988,0.097471,88.288675,999.947722
45.78,1.02988,0.097471,88.288681,999.947735
45.79,1.02988,0.097471,88.288686,999.947749
45.8,1.02988,0.097471,88.288692,999.947763
45.81,1.02988,0.097471,88.288697,999.947777
45.82,1.02988,0.097471,88.288703,999.94779
45.83,1.02988,0.097471,88.288708,999.947804
45.84,1.02988,0.097471,88.288714,999.947818
45.85,1.02988,0.097471,88.288719,999.947832
45.86,1.02988,0.097471,88.288725,999.947846
45.87,1.02988,0.097471,88.28873,999.947859
45.88,1.02988,0.097471,88.288736,999.947873
45.89,1.02988,0.097471,88.288741,999.947887
45.9,1.02988,0.097471,88.288747,999.947901
45.91,1.02988,0.097471,88.288752,999.947914
45.92,1.02988,0.097471,88.288758,999.947928
45.93,1.02988,0.097471,88.288763,999.947942
45.94,1.02988,0.097471,88.288769,999.947956
45.95,1.02988,0.097471,88.288774,999.947969
45.96,1.02988,0.097471,88.28878,999.947983
45.97,1.02988,0.097471,88.288785,999.947997
45.98,1.02988,0.097471,88.28879,999.94801
45.99,1.02988,0.097471,88.288796,999.948024
46,1.02988,0.097471,88.288801,999.948038
46.01,1.02988,0.097471,88.288807,999.948052
46.02,1.02988,0.097471,88.288812,999.948065
46.03,1.02988,0.097471,88.288818,999.948079
46.04,1.02988,0.097471,88.288823,999.948093
46.05,1.02988,0.097471,88.288829,999.948106
46.06,1.02988,0.097471,88.288834,999.94812
46.07,1.02988,0.097471,88.288839,999.948134
46.08,1.02988,0.097471,88.288845,999.948148
46.09,1.02988,0.097471,88.28885,999.948161
46.1,1.02988,0.097471,88.288856,999.948175
46.11,1.02988,0.097471,88.288861,999.948189
46.12,1.02988,0.097471,88.288866,999.948202
46.13,1.02988,0.097471,88.288872,999.948216
46.14,1.02988,0.097471,88.288877,999.94823
46.15,1.02988,0.097471,88.288883,999.948243
46.16,1.02988,0.097471,88.288888,999.948257
46.17,1.02988,0.097471,88.288894,999.948271
46.18,1.02988,0.097471,88.288899,999.948284
46.19,1.02988,0.097471,88.288904,999.948298
46.2,1.02988,0.097471,88.28891,999.948312
46.21,1.02988,0.097471,88.288915,999.948325
46.22,1.02988,0.097471,88.288921,999.948339
46.23,1.02988,0.097471,88.288926,999.948353
46.24,1.02988,0.097471,88.288931,999.948366
46.25,1.02988,0.097471,88.288937,999.94838
46.26,1.02988,0.097471,88.288942,999.948394
46.27,1.02988,0.097471,88.288947,999.948407
46.28,1.02988,0.097471,88.288953,999.948421
46.29,1.02988,0.097471,88.288958,999.948434
46.3,1.02988,0.097471,88.288964,999.948448
46.31,1.02988,0.097471,88.288969,999.948462
46.32,1.02988,0.097471,88.288974,999.948475
46.33,1.02988,0.097471,88.28898,999.948489
46.34,1.02988,0.097471,88.288985,999.948503
46.35,1.02988,0.097471,88.28899,999.948516
46.36,1.02988,0.097471,88.288996,999.94853
46.37,1.02988,0.097471,88.289001,999.948543
46.38,1.02988,0.097471,88.289006,999.948557
46.39,1.02988,0.097471,88.289012,999.948571
46.4,1.02988,0.097471,88.289017,999.948584
46.41,1.02988,0.097471,88.289022,999.948598
46.42,1.02988,0.097471,88.289028,999.948611
46.43,1.02988,0.097471,88.289033,999.948625
46.44,1.02988,0.097471,88.289038,999.948639
46.45,1.02988,0.097471,88.289044,999.948652
46.46,1.02988,0.097471,88.289049,999.948666
46.47,1.02988,0.097471,88.289054,999.948679
46.48,1.02988,0.097471,88.28906,999.948693
46.49,1.02988,0.097471,88.289065,999.948706
46.5,1.02988,0.097471,88.28907,999.94872
46.51,1.02988,0.097471,88.289076,999.948734
46.52,1.02988,0.097471,88.289081,999.948747
46.53,1.02988,0.097471,88.289086,999.948761
46.54,1.02988,0.097471,88.289092,999.948774
46.55,1.02988,0.097471,88.289097,999.948788
46.56,1.02988,0.097471,88.289102,999.948801
46.57,1.02988,0.097471,88.289108,999.948815
46.58,1.02988,0.097471,88.289113,999.948828
46.59,1.02988,0.097471,88.289118,999.948842
46.6,1.02988,0.097471,88.289124,999.948855
46.61,1.02988,0.097471,88.289129,999.948869
46.62,1.02988,0.097471,88.289134,999.948882
46.63,1.02988,0.097471,88.289139,999.948896
46.64,1.02988,0.097471,88.289145,999.94891
46.65,1.02988,0.097471,88.28915,999.948923
46.66,1.02988,0.097471,88.289155,999.948937
46.67,1.02988,0.097471,88.289161,999.94895
46.68,1.02988,0.097471,88.289166,999.948964
46.69,1.02988,0.097471,88.289171,999.948977
46.7,1.02988,0.097471,88.289176,999.948991
46.71,1.02988,0.097471,88.289182,999.949004
46.72,1.02988,0.097471,88.289187,999.949018
46.73,1.02988,0.097471,88.289192,999.949031
46.74,1.02988,0.097471,88.289198,999.949045
46.75,1.02988,0.097471,88.289203,999.949058
46.76,1.02988,0.097471,88.289208,999.949072
46.77,1.02988,0.097471,88.289213,999.949085
46.78,1.02988,0.097471,88.289219,999.949099
46.79,1.02988,0.097471,88.289224,999.949112
46.8,1.02988,0.097471,88.289229,999.949125
46.81,1.02988,0.097471,88.289234,999.949139
46.82,1.02988,0.097471,88.28924,999.949152
46.83,1.02988,0.097471,88.289245,999.949166
46.84,1.02988,0.097471,88.28925,999.949179
46.85,1.02988,0.097471,88.289255,999.949193
46.86,1.02988,0.097471,88.289261,999.949206
46.87,1.02988,0.097471,88.289266,999.94922
46.88,1.02988,0.097471,88.289271,999.949233
46.89,1.02988,0.097471,88.289276,999.949247
46.9,1.02988,0.097471,88.289282,999.94926
46.91,1.02988,0.097471,88.289287,999.949274
46.92,1.02988,0.097471,88.289292,999.949287
46.93,1.02988,0.097471,88.289297,999.9493
46.94,1.02988,0.097471,88.289302,999.949314
46.95,1.02988,0.097471,88.289308,999.949327
46.96,1.02988,0.097471,88.289313,999.949341
46.97,1.02988,0.097471,88.289318,999.949354
46.98,1.029881,0.097471,88.289323,999.949368
46.99,1.029881,0.097471,88.289329,999.949381
47,1.029881,0.097471,88.289334,999.949394
47.01,1.029881,0.097471,88.289339,999.949408
47.02,1.029881,0.097471,88.289344,999.949421
47.03,1.029881,0.097471,88.289349,999.949435
47.04,1.029881,0.097471,88.289355,999.949448
47.05,1.029881,0.097471,88.28936,999.949461
47.06,1.029881,0.097471,88.289365,999.949475
47.07,1.029881,0.097471,88.28937,999.949488
47.08,1.029881,0.097471,88.289375,999.949502
47.09,1.029881,0.097471,88.289381,999.949515
47.1,1.029881,0.097471,88.289386,999.949528
47.11,1.029881,0.097471,88.289391,999.949542
47.12,1.029881,0.097471,88.289396,999.949555
