b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
44.11,1.063459,0.764897,101.255015,560.330822
44.12,1.063459,0.764897,101.255013,560.330806
44.13,1.063459,0.764897,101.255011,560.33079
44.14,1.063459,0.764897,101.255008,560.330774
44.15,1.063459,0.764897,101.255006,560.330758
44.16,1.063459,0.764897,101.255004,560.330742
44.17,1.063459,0.764897,101.255002,560.330726
44.18,1.063459,0.764897,101.254999,560.33071
44.19,1.063459,0.764897,101.254997,560.330694
44.2,1.063459,0.764897,101.254995,560.330677
44.21,1.063459,0.764897,101.254992,560.330661
44.22,1.063459,0.764897,101.25499,560.330645
44.23,1.063459,0.764897,101.254988,560.330629
44.24,1.063459,0.764897,101.254986,560.330613
44.25,1.063459,0.764897,101.254983,560.330598
44.26,1.063459,0.764897,101.254981,560.330582
44.27,1.063459,0.764897,101.254979,560.330566
44.28,1.063459,0.764897,101.254976,560.33055
44.29,1.063459,0.764897,101.254974,560.330534
44.3,1.063459,0.764897,101.254972,560.330518
44.31,1.063459,0.764897,101.25497,560.330502
44.32,1.063459,0.764897,101.254967,560.330486
44.33,1.063459,0.764897,101.254965,560.33047
44.34,1.063459,0.764897,101.254963,560.330454
44.35,1.063459,0.764897,101.25496,560.330438
44.36,1.063459,0.764897,101.254958,560.330422
44.37,1.063459,0.764897,101.254956,560.330406
44.38,1.063459,0.764897,101.254954,560.33039
44.39,1.063459,0.764897,101.254951,560.330374
44.4,1.063459,0.764897,101.254949,560.330358
44.41,1.063459,0.764897,101.254947,560.330342
44.42,1.063459,0.764897,101.254945,560.330326
44.43,1.063459,0.764897,101.254942,560.33031
44.44,1.063459,0.764897,101.25494,560.330294
44.45,1.063459,0.764897,101.254938,560.330279
44.46,1.063459,0.764897,101.254935,560.330263
44.47,1.063459,0.764897,101.254933,560.330247
44.48,1.063459,0.764897,101.254931,560.330231
44.49,1.063459,0.764896,101.254929,560.330215
44.5,1.063459,0.764896,101.254926,560.330199
44.51,1.063459,0.764896,101.254924,560.330183
44.52,1.063459,0.764896,101.254922,560.330167
44.53,1.063459,0.764896,101.25492,560.330151
44.54,1.063459,0.764896,101.254917,560.330136
44.55,1.063459,0.764896,101.254915,560.33012
44.56,1.063459,0.764896,101.254913,560.330104
44.57,1.063459,0.764896,101.25491,560.330088
44.58,1.063459,0.764896,101.254908,560.330072
44.59,1.063459,0.764896,101.254906,560.330056
44.6,1.063459,0.764896,101.254904,560.33004
44.61,1.063459,0.764896,101.254901,560.330025
44.62,1.063459,0.764896,101.254899,560.330009
44.63,1.063459,0.764896,101.254897,560.329993
44.64,1.063459,0.764896,101.254895,560.329977
44.65,1.063459,0.764896,101.254892,560.329961
44.66,1.063459,0.764896,101.25489,560.329945
44.67,1.063459,0.764896,101.254888,560.32993
44.68,1.063459,0.764896,101.254885,560.329914
44.69,1.063459,0.764896,101.254883,560.329898
44.7,1.063459,0.764896,101.254881,560.329882
44.71,1.063459,0.764896,101.254879,560.329866
44.72,1.063459,0.764896,101.254876,560.329851
44.73,1.063459,0.764896,101.254874,560.329835
44.74,1.063459,0.764896,101.254872,560.329819
44.75,1.063459,0.764896,101.25487,560.329803
44.76,1.063459,0.764896,101.254867,560.329788
44.77,1.063459,0.764896,101.254865,560.329772
44.78,1.063459,0.764896,101.254863,560.329756
44.79,1.063459,0.764896,101.254861,560.32974
44.8,1.063459,0.764896,101.254858,560.329724
44.81,1.063459,0.764896,101.254856,560.329709
44.82,1.063459,0.764896,101.254854,560.329693
44.83,1.063459,0.764896,101.254852,560.329677
44.84,1.063459,0.764896,101.254849,560.329661
44.85,1.063459,0.764896,101.254847,560.329646
44.86,1.063459,0.764896,101.254845,560.32963
44.87,1.063459,0.764896,101.254842,560.329614
44.88,1.063459,0.764896,101.25484,560.329599
44.89,1.063459,0.764896,101.254838,560.329583
44.9,1.063459,0.764896,101.254836,560.329567
44.91,1.063459,0.764896,101.254833,560.329551
44.92,1.063459,0.764896,101.254831,560.329536
44.93,1.063459,0.764895,101.254829,560.32952
44.94,1.063459,0.764895,101.254827,560.329504
44.95,1.063459,0.764895,101.254824,560.329489
44.96,1.063459,0.764895,101.254822,560.329473
44.97,1.063459,0.764895,101.25482,560.329457
44.98,1.063459,0.764895,101.254818,560.329442
44.99,1.063459,0.764895,101.254815,560.329426
45,1.063459,0.764895,101.254813,560.32941
45.01,1.063459,0.764895,101.254811,560.329394
45.02,1.063459,0.764895,101.254809,560.329379
45.03,1.063459,0.764895,101.254806,560.329363
45.04,1.063459,0.764895,101.254804,560.329347
45.05,1.063459,0.764895,101.254802,560.329332
45.06,1.063459,0.764895,101.2548,560.329316
45.07,1.063459,0.764895,101.254797,560.329301
45.08,1.063459,0.764895,101.254795,560.329285
45.09,1.063459,0.764895,101.254793,560.329269
45.1,1.063459,0.764895,101.254791,560.329254
45.11,1.063459,0.764895,101.254788,560.329238
45.12,1.063459,0.764895,101.254786,560.329222
45.13,1.063459,0.764895,101.254784,560.329207
45.14,1.063459,0.764895,101.254782,560.329191
45.15,1.063459,0.764895,101.254779,560.329175
45.16,1.063459,0.764895,101.254777,560.32916
45.17,1.063459,0.764895,101.254775,560.329144
45.18,1.063459,0.764895,101.254773,560.329129
45.19,1.063459,0.764895,101.25477,560.329113
45.2,1.063459,0.764895,101.254768,560.329097
45.21,1.063459,0.764895,101.254766,560.329082
45.22,1.063459,0.764895,101.254764,560.329066
45.23,1.063459,0.764895,101.254761,560.329051
45.24,1.063459,0.764895,101.254759,560.329035
45.25,1.063459,0.764895,101.254757,560.32902
45.26,1.063459,0.764895,101.254755,560.329004
45.27,1.063459,0.764895,101.254752,560.328988
45.28,1.063459,0.764895,101.25475,560.328973
45.29,1.063459,0.764895,101.254748,560.328957
45.3,1.063459,0.764895,101.254746,560.328942
45.31,1.063459,0.764895,101.254743,560.328926
45.32,1.063459,0.764895,101.254741,560.328911
45.33,1.063459,0.764895,101.254739,560.328895
45.34,1.063459,0.764895,101.254737,560.32888
45.35,1.063459,0.764895,101.254734,560.328864
45.36,1.063459,0.764895,101.254732,560.328849
45.37,1.063459,0.764895,101.25473,560.328833
45.38,1.063459,0.764894,101.254728,560.328817
45.39,1.063459,0.764894,101.254725,560.328802
45.4,1.063459,0.764894,101.254723,560.328786
45.41,1.063459,0.764894,101.254721,560.328771
45.42,1.063459,0.764894,101.254719,560.328755
45.43,1.063459,0.764894,101.254716,560.32874
45.44,1.063459,0.764894,101.254714,560.328724
45.45,1.063459,0.764894,101.254712,560.328709
45.46,1.063459,0.764894,101.25471,560.328693
45.47,1.063459,0.764894,101.254708,560.328678
45.48,1.063459,0.764894,101.254705,560.328662
45.49,1.063459,0.764894,101.254703,560.328647
45.5,1.063459,0.764894,101.254701,560.328632
45.51,1.063459,0.764894,101.254699,560.328616
45.52,1.063459,0.764894,101.254696,560.328601
45.53,1.063459,0.764894,101.254694,560.328585
45.54,1.063459,0.764894,101.254692,560.32857
45.55,1.063459,0.764894,101.25469,560.328554
45.56,1.063459,0.764894,101.254687,560.328539
45.57,1.063459,0.764894,101.254685,560.328523
45.58,1.063459,0.764894,101.254683,560.328508
45.59,1.063459,0.764894,101.254681,560.328492
45.6,1.06346,0.764894,101.254678,560.328477
45.61,1.06346,0.764894,101.254676,560.328462
45.62,1.06346,0.764894,101.254674,560.328446
45.63,1.06346,0.764894,101.254672,560.328431
45.64,1.06346,0.764894,101.25467,560.328415
45.65,1.06346,0.764894,101.254667,560.3284
45.66,1.06346,0.764894,101.254665,560.328384
45.67,1.06346,0.764894,101.254663,560.328369
45.68,1.06346,0.764894,101.254661,560.328354
45.69,1.06346,0.764894,101.254658,560.328338
45.7,1.06346,0.764894,101.254656,560.328323
45.71,1.06346,0.764894,101.254654,560.328308
45.72,1.06346,0.764894,101.254652,560.328292
45.73,1.06346,0.764894,101.25465,560.328277
45.74,1.06346,0.764894,101.254647,560.328261
45.75,1.06346,0.764894,101.254645,560.328246
45.76,1.06346,0.764894,101.254643,560.328231
45.77,1.06346,0.764894,101.254641,560.328215
45.78,1.06346,0.764894,101.254638,560.3282
45.79,1.06346,0.764894,101.254636,560.328185
45.8,1.06346,0.764894,101.254634,560.328169
45.81,1.06346,0.764894,101.254632,560.328154
45.82,1.06346,0.764894,101.25463,560.328139
45.83,1.06346,0.764893,101.254627,560.328123
45.84,1.06346,0.764893,101.254625,560.328108
45.85,1.06346,0.764893,101.254623,560.328092
45.86,1.06346,0.764893,101.254621,560.328077
45.87,1.06346,0.764893,101.254618,560.328062
45.88,1.06346,0.764893,101.254616,560.328047
45.89,1.06346,0.764893,101.254614,560.328031
45.9,1.06346,0.764893,101.254612,560.328016
45.91,1.06346,0.764893,101.25461,560.328001
45.92,1.06346,0.764893,101.254607,560.327985
45.93,1.06346,0.764893,101.254605,560.32797
45.94,1.06346,0.764893,101.254603,560.327955
45.95,1.06346,0.764893,101.254601,560.327939
45.96,1.06346,0.764893,101.254599,560.327924
45.97,1.06346,0.764893,101.254596,560.327909
45.98,1.06346,0.764893,101.254594,560.327894
45.99,1.06346,0.764893,101.254592,560.327878
46,1.06346,0.764893,101.25459,560.327863
46.01,1.06346,0.764893,101.254587,560.327848
46.02,1.06346,0.764893,101.254585,560.327832
46.03,1.06346,0.764893,101.254583,560.327817
46.04,1.06346,0.764893,101.254581,560.327802
46.05,1.06346,0.764893,101.254579,560.327787
46.06,1.06346,0.764893,101.254576,560.327771
46.07,1.06346,0.764893,101.254574,560.327756
46.08,1.06346,0.764893,101.254572,560.327741
46.09,1.06346,0.764893,101.25457,560.327726
46.1,1.06346,0.764893,101.254568,560.327711
46.11,1.06346,0.764893,101.254565,560.327695
46.12,1.06346,0.764893,101.254563,560.32768
46.13,1.06346,0.764893,101.254561,560.327665
46.14,1.06346,0.764893,101.254559,560.32765
46.15,1.06346,0.764893,101.254557,560.327634
46.16,1.06346,0.764893,101.254554,560.327619
46.17,1.06346,0.764893,101.254552,560.327604
46.18,1.06346,0.764893,101.25455,560.327589
46.19,1.06346,0.764893,101.254548,560.327574
46.2,1.06346,0.764893,101.254546,560.327558
46.21,1.06346,0.764893,101.254543,560.327543
46.22,1.06346,0.764893,101.254541,560.327528
46.23,1.06346,0.764893,101.254539,560.327513
46.24,1.06346,0.764893,101.254537,560.327498
46.25,1.06346,0.764893,101.254535,560.327483
46.26,1.06346,0.764893,101.254532,560.327467
46.27,1.06346,0.764893,101.25453,560.327452
46.28,1.06346,0.764892,101.254528,560.327437
46.29,1.06346,0.764892,101.254526,560.327422
46.3,1.06346,0.764892,101.254524,560.327407
46.31,1.06346,0.764892,101.254521,560.327392
46.32,1.06346,0.764892,101.254519,560.327376
46.33,1.06346,0.764892,101.254517,560.327361
46.34,1.06346,0.764892,101.254515,560.327346
46.35,1.06346,0.764892,101.254513,560.327331
46.36,1.06346,0.764892,101.254511,560.327316
46.37,1.06346,0.764892,101.254508,560.327301
46.38,1.06346,0.764892,101.254506,560.327286
46.39,1.06346,0.764892,101.254504,560.327271
46.4,1.06346,0.764892,101.254502,560.327255
46.41,1.06346,0.764892,101.2545,560.32724
46.42,1.06346,0.764892,101.254497,560.327225
46.43,1.06346,0.764892,101.254495,560.32721
46.44,1.06346,0.764892,101.254493,560.327195
46.45,1.06346,0.764892,101.254491,560.32718
46.46,1.06346,0.764892,101.254489,560.327165
46.47,1.06346,0.764892,101.254486,560.32715
46.48,1.06346,0.764892,101.254484,560.327135
46.49,1.06346,0.764892,101.254482,560.32712
46.5,1.06346,0.764892,101.25448,560.327105
46.51,1.06346,0.764892,101.254478,560.32709
46.52,1.06346,0.764892,101.254476,560.327074
46.53,1.06346,0.764892,101.254473,560.327059
46.54,1.06346,0.764892,101.254471,560.327044
46.55,1.06346,0.764892,101.254469,560.327029
46.56,1.06346,0.764892,101.254467,560.327014
46.57,1.06346,0.764892,101.254465,560.326999
46.58,1.06346,0.764892,101.254463,560.326984
46.59,1.06346,0.764892,101.25446,560.326969
46.6,1.06346,0.764892,101.254458,560.326954
46.61,1.06346,0.764892,101.254456,560.326939
46.62,1.06346,0.764892,101.254454,560.326924
46.63,1.06346,0.764892,101.254452,560.326909
46.64,1.06346,0.764892,101.254449,560.326894
46.65,1.06346,0.764892,101.254447,560.326879
46.66,1.06346,0.764892,101.254445,560.326864
46.67,1.06346,0.764892,101.254443,560.326849
46.68,1.06346,0.764892,101.254441,560.326834
46.69,1.06346,0.764892,101.254439,560.326819
46.7,1.06346,0.764892,101.254436,560.326804
46.71,1.06346,0.764892,101.254434,560.326789
46.72,1.06346,0.764892,101.254432,560.326774
46.73,1.06346,0.764892,101.25443,560.326759
46.74,1.06346,0.764891,101.254428,560.326744
46.75,1.06346,0.764891,101.254426,560.326729
46.76,1.06346,0.764891,101.254423,560.326714
46.77,1.06346,0.764891,101.254421,560.326699
46.78,1.06346,0.764891,101.254419,560.326684
46.79,1.06346,0.764891,101.254417,560.326669
46.8,1.06346,0.764891,101.254415,560.326654
46.81,1.06346,0.764891,101.254413,560.326639
46.82,1.06346,0.764891,101.254411,560.326624
46.83,1.06346,0.764891,101.254408,560.32661
46.84,1.06346,0.764891,101.254406,560.326595
46.85,1.06346,0.764891,101.254404,560.32658
46.86,1.06346,0.764891,101.254402,560.326565
46.87,1.06346,0.764891,101.2544,560.32655
46.88,1.06346,0.764891,101.254398,560.326535
46.89,1.06346,0.764891,101.254395,560.32652
46.9,1.06346,0.764891,101.254393,560.326505
46.91,1.06346,0.764891,101.254391,560.32649
46.92,1.06346,0.764891,101.254389,560.326475
46.93,1.06346,0.764891,101.254387,560.32646
46.94,1.06346,0.764891,101.254385,560.326445
46.95,1.06346,0.764891,101.254383,560.326431
46.96,1.06346,0.764891,101.25438,560.326416
46.97,1.06346,0.764891,101.254378,560.326401
46.98,1.06346,0.764891,101.254376,560.326386
46.99,1.06346,0.764891,101.254374,560.326371
47,1.06346,0.764891,101.254372,560.326356
47.01,1.06346,0.764891,101.25437,560.326341
47.02,1.06346,0.764891,101.254367,560.326326
47.03,1.06346,0.764891,101.254365,560.326312
47.04,1.06346,0.764891,101.254363,560.326297
47.05,1.06346,0.764891,101.254361,560.326282
47.06,1.06346,0.764891,101.254359,560.326267
47.07,1.06346,0.764891,101.254357,560.326252
47.08,1.06346,0.764891,101.254355,560.326237
47.09,1.06346,0.764891,101.254352,560.326223
47.1,1.06346,0.764891,101.25435,560.326208
47.11,1.06346,0.764891,101.254348,560.326193
47.12,1.06346,0.764891,101.254346,560.326178
47.13,1.06346,0.764891,101.254344,560.326163
47.14,1.06346,0.764891,101.254342,560.326148
47.15,1.06346,0.764891,101.25434,560.326134
47.16,1.06346,0.764891,101.254338,560.326119
47.17,1.06346,0.764891,101.254335,560.326104
47.18,1.06346,0.764891,101.254333,560.326089
47.19,1.06346,0.764891,101.254331,560.326074
47.2,1.06346,0.764891,101.254329,560.32606
47.21,1.06346,0.76489,101.254327,560.326045
47.22,1.06346,0.76489,101.254325,560.32603
47.23,1.06346,0.76489,101.254323,560.326015
47.24,1.06346,0.76489,101.25432,560.326
47.25,1.06346,0.76489,101.254318,560.325986
47.26,1.06346,0.76489,101.254316,560.325971
47.27,1.06346,0.76489,101.254314,560.325956
47.28,1.06346,0.76489,101.254312,560.325941
47.29,1.06346,0.76489,101.25431,560.325927
47.3,1.06346,0.76489,101.254308,560.325912
47.31,1.06346,0.76489,101.254306,560.325897
47.32,1.06346,0.76489,101.254303,560.325882
47.33,1.06346,0.76489,101.254301,560.325868
47.34,1.06346,0.76489,101.254299,560.325853
47.35,1.06346,0.76489,101.254297,560.325838
47.36,1.06346,0.76489,101.254295,560.325823
47.37,1.06346,0.76489,101.254293,560.325809
47.38,1.06346,0.76489,101.254291,560.325794
47.39,1.06346,0.76489,101.254289,560.325779
47.4,1.06346,0.76489,101.254286,560.325765
47.41,1.06346,0.76489,101.254284,560.32575
47.42,1.06346,0.76489,101.254282,560.325735
47.43,1.06346,0.76489,101.25428,560.32572
47.44,1.06346,0.76489,101.254278,560.325706
47.45,1.06346,0.76489,101.254276,560.325691
47.46,1.06346,0.76489,101.254274,560.325676
47.47,1.06346,0.76489,101.254272,560.325662
47.48,1.06346,0.76489,101.25427,560.325647
47.49,1.06346,0.76489,101.254267,560.325632
47.5,1.06346,0.76489,101.254265,560.325618
47.51,1.06346,0.76489,101.254263,560.325603
47.52,1.06346,0.76489,101.254261,560.325588
47.53,1.06346,0.76489,101.254259,560.325574
47.54,1.06346,0.76489,101.254257,560.325559
47.55,1.06346,0.76489,101.254255,560.325544
47.56,1.06346,0.76489,101.254253,560.32553
47.57,1.06346,0.76489,101.254251,560.325515
47.58,1.06346,0.76489,101.254248,560.3255
47.59,1.06346,0.76489,101.254246,560.325486
47.6,1.06346,0.76489,101.254244,560.325471
47.61,1.06346,0.76489,101.254242,560.325456
47.62,1.06346,0.76489,101.25424,560.325442
47.63,1.06346,0.76489,101.254238,560.325427
47.64,1.06346,0.76489,101.254236,560.325412
47.65,1.06346,0.76489,101.254234,560.325398
47.66,1.06346,0.76489,101.254232,560.325383
47.67,1.06346,0.76489,101.25423,560.325369
47.68,1.06346,0.76489,101.254227,560.325354
47.69,1.06346,0.764889,101.254225,560.325339
47.7,1.06346,0.764889,101.254223,560.325325
47.71,1.06346,0.764889,101.254221,560.32531
47.72,1.06346,0.764889,101.254219,560.325296
47.73,1.06346,0.764889,101.254217,560.325281
47.74,1.06346,0.764889,101.254215,560.325266
47.75,1.06346,0.764889,101.254213,560.325252
47.76,1.06346,0.764889,101.254211,560.325237
47.77,1.06346,0.764889,101.254209,560.325223
47.78,1.06346,0.764889,101.254206,560.325208
47.79,1.06346,0.764889,101.254204,560.325194
47.8,1.06346,0.764889,101.254202,560.325179
47.81,1.06346,0.764889,101.2542,560.325165
47.82,1.06346,0.764889,101.254198,560.32515
47.83,1.06346,0.764889,101.254196,560.325135
47.84,1.06346,0.764889,101.254194,560.325121
47.85,1.06346,0.764889,101.254192,560.325106
47.86,1.06346,0.764889,101.25419,560.325092
47.87,1.06346,0.764889,101.254188,560.325077
47.88,1.06346,0.764889,101.254186,560.325063
47.89,1.06346,0.764889,101.254184,560.325048
47.9,1.06346,0.764889,101.254181,560.325034
47.91,1.06346,0.764889,101.254179,560.325019
47.92,1.06346,0.764889,101.254177,560.325005
47.93,1.06346,0.764889,101.254175,560.32499
47.94,1.06346,0.764889,101.254173,560.324976
47.95,1.06346,0.764889,101.254171,560.324961
47.96,1.06346,0.764889,101.254169,560.324947
47.97,1.06346,0.764889,101.254167,560.324932
47.98,1.06346,0.764889,101.254165,560.324918
47.99,1.06346,0.764889,101.254163,560.324903
48,1.06346,0.764889,101.254161,560.324889
48.01,1.06346,0.764889,101.254159,560.324874
48.02,1.06346,0.764889,101.254157,560.32486
48.03,1.06346,0.764889,101.254154,560.324845
