b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
44.07,1.047505,0.277842,146.589146,251.428477
44.08,1.047505,0.277842,146.58914,251.428614
44.09,1.047505,0.277842,146.589134,251.428751
44.1,1.047505,0.277842,146.589128,251.428889
44.11,1.047505,0.277842,146.589122,251.429026
44.12,1.047505,0.277842,146.589116,251.429163
44.13,1.047505,0.277843,146.589109,251.4293
44.14,1.047505,0.277843,146.589103,251.429437
44.15,1.047505,0.277843,146.589097,251.429574
44.16,1.047505,0.277843,146.589091,251.429711
44.17,1.047505,0.277843,146.589085,251.429848
44.18,1.047505,0.277843,146.589079,251.429985
44.19,1.047505,0.277843,146.589072,251.430122
44.2,1.047505,0.277843,146.589066,251.430258
44.21,1.047505,0.277843,146.58906,251.430395
44.22,1.047505,0.277844,146.589054,251.430532
44.23,1.047505,0.277844,146.589048,251.430669
44.24,1.047505,0.277844,146.589042,251.430805
44.25,1.047505,0.277844,146.589035,251.430942
44.26,1.047505,0.277844,146.589029,251.431078
44.27,1.047505,0.277844,146.589023,251.431215
44.28,1.047505,0.277844,146.589017,251.431352
44.29,1.047505,0.277844,146.589011,251.431488
44.3,1.047505,0.277844,146.589005,251.431624
44.31,1.047505,0.277844,146.588998,251.431761
44.32,1.047505,0.277845,146.588992,251.431897
44.33,1.047505,0.277845,146.588986,251.432034
44.34,1.047505,0.277845,146.58898,251.43217
44.35,1.047505,0.277845,146.588974,251.432306
44.36,1.047505,0.277845,146.588968,251.432442
44.37,1.047505,0.277845,146.588962,251.432578
44.38,1.047505,0.277845,146.588955,251.432715
44.39,1.047505,0.277845,146.588949,251.432851
44.4,1.047505,0.277845,146.588943,251.432987
44.41,1.047505,0.277846,146.588937,251.433123
44.42,1.047505,0.277846,146.588931,251.433259
44.43,1.047505,0.277846,146.588925,251.433395
44.44,1.047505,0.277846,146.588919,251.433531
44.45,1.047505,0.277846,146.588912,251.433667
44.46,1.047505,0.277846,146.588906,251.433802
44.47,1.047505,0.277846,146.5889,251.433938
44.48,1.047505,0.277846,146.588894,251.434074
44.49,1.047505,0.277846,146.588888,251.43421
44.5,1.047505,0.277847,146.588882,251.434346
44.51,1.047505,0.277847,146.588876,251.434481
44.52,1.047505,0.277847,146.588869,251.434617
44.53,1.047505,0.277847,146.588863,251.434752
44.54,1.047505,0.277847,146.588857,251.434888
44.55,1.047505,0.277847,146.588851,251.435023
44.56,1.047505,0.277847,146.588845,251.435159
44.57,1.047505,0.277847,146.588839,251.435294
44.58,1.047505,0.277847,146.588833,251.43543
44.59,1.047505,0.277848,146.588827,251.435565
44.6,1.047505,0.277848,146.58882,251.435701
44.61,1.047505,0.277848,146.588814,251.435836
44.62,1.047505,0.277848,146.588808,251.435971
44.63,1.047505,0.277848,146.588802,251.436106
44.64,1.047505,0.277848,146.588796,251.436242
44.65,1.047505,0.277848,146.58879,251.436377
44.66,1.047505,0.277848,146.588784,251.436512
44.67,1.047505,0.277848,146.588778,251.436647
44.68,1.047505,0.277849,146.588772,251.436782
44.69,1.047505,0.277849,146.588765,251.436917
44.7,1.047505,0.277849,146.588759,251.437052
44.71,1.047505,0.277849,146.588753,251.437187
44.72,1.047505,0.277849,146.588747,251.437322
44.73,1.047505,0.277849,146.588741,251.437457
44.74,1.047505,0.277849,146.588735,251.437591
44.75,1.047505,0.277849,146.588729,251.437726
44.76,1.047505,0.277849,146.588723,251.437861
44.77,1.047505,0.277849,146.588717,251.437996
44.78,1.047505,0.27785,146.588711,251.43813
44.79,1.047505,0.27785,146.588704,251.438265
44.8,1.047505,0.27785,146.588698,251.4384
44.81,1.047505,0.27785,146.588692,251.438534
44.82,1.047505,0.27785,146.588686,251.438669
44.83,1.047505,0.27785,146.58868,251.438803
44.84,1.047505,0.27785,146.588674,251.438938
44.85,1.047505,0.27785,146.588668,251.439072
44.86,1.047505,0.27785,146.588662,251.439206
44.87,1.047505,0.277851,146.588656,251.439341
44.88,1.047505,0.277851,146.58865,251.439475
44.89,1.047505,0.277851,146.588644,251.439609
44.9,1.047505,0.277851,146.588637,251.439744
44.91,1.047505,0.277851,146.588631,251.439878
44.92,1.047505,0.277851,146.588625,251.440012
44.93,1.047505,0.277851,146.588619,251.440146
44.94,1.047505,0.277851,146.588613,251.44028
44.95,1.047505,0.277851,146.588607,251.440414
44.96,1.047505,0.277852,146.588601,251.440548
44.97,1.047505,0.277852,146.588595,251.440682
44.98,1.047505,0.277852,146.588589,251.440816
44.99,1.047505,0.277852,146.588583,251.44095
45,1.047505,0.277852,146.588577,251.441084
45.01,1.047505,0.277852,146.588571,251.441218
45.02,1.047505,0.277852,146.588565,251.441352
45.03,1.047505,0.277852,146.588558,251.441486
45.04,1.047505,0.277852,146.588552,251.441619
45.05,1.047505,0.277853,146.588546,251.441753
45.06,1.047505,0.277853,146.58854,251.441887
45.07,1.047505,0.277853,146.588534,251.44202
45.08,1.047505,0.277853,146.588528,251.442154
45.09,1.047505,0.277853,146.588522,251.442288
45.1,1.047505,0.277853,146.588516,251.442421
45.11,1.047505,0.277853,146.58851,251.442555
45.12,1.047505,0.277853,146.588504,251.442688
45.13,1.047505,0.277853,146.588498,251.442821
45.14,1.047505,0.277853,146.588492,251.442955
45.15,1.047505,0.277854,146.588486,251.443088
45.16,1.047505,0.277854,146.58848,251.443221
45.17,1.047505,0.277854,146.588473,251.443355
45.18,1.047505,0.277854,146.588467,251.443488
45.19,1.047505,0.277854,146.588461,251.443621
45.2,1.047505,0.277854,146.588455,251.443754
45.21,1.047505,0.277854,146.588449,251.443887
45.22,1.047505,0.277854,146.588443,251.444021
45.23,1.047505,0.277854,146.588437,251.444154
45.24,1.047505,0.277855,146.588431,251.444287
45.25,1.047505,0.277855,146.588425,251.44442
45.26,1.047505,0.277855,146.588419,251.444553
45.27,1.047505,0.277855,146.588413,251.444685
45.28,1.047505,0.277855,146.588407,251.444818
45.29,1.047505,0.277855,146.588401,251.444951
45.3,1.047505,0.277855,146.588395,251.445084
45.31,1.047505,0.277855,146.588389,251.445217
45.32,1.047505,0.277855,146.588383,251.445349
45.33,1.047505,0.277856,146.588377,251.445482
45.34,1.047505,0.277856,146.58837,251.445615
45.35,1.047505,0.277856,146.588364,251.445747
45.36,1.047505,0.277856,146.588358,251.44588
45.37,1.047505,0.277856,146.588352,251.446013
45.38,1.047505,0.277856,146.588346,251.446145
45.39,1.047505,0.277856,146.58834,251.446278
45.4,1.047505,0.277856,146.588334,251.44641
45.41,1.047505,0.277856,146.588328,251.446542
45.42,1.047505,0.277856,146.588322,251.446675
45.43,1.047505,0.277857,146.588316,251.446807
45.44,1.047505,0.277857,146.58831,251.446939
45.45,1.047505,0.277857,146.588304,251.447072
45.46,1.047505,0.277857,146.588298,251.447204
45.47,1.047505,0.277857,146.588292,251.447336
45.48,1.047505,0.277857,146.588286,251.447468
45.49,1.047505,0.277857,146.58828,251.4476
45.5,1.047505,0.277857,146.588274,251.447732
45.51,1.047505,0.277857,146.588268,251.447865
45.52,1.047505,0.277858,146.588262,251.447997
45.53,1.047505,0.277858,146.588256,251.448129
45.54,1.047505,0.277858,146.588249,251.44826
45.55,1.047505,0.277858,146.588243,251.448392
45.56,1.047505,0.277858,146.588237,251.448524
45.57,1.047505,0.277858,146.588231,251.448656
45.58,1.047505,0.277858,146.588225,251.448788
45.59,1.047505,0.277858,146.588219,251.44892
45.6,1.047505,0.277858,146.588213,251.449051
45.61,1.047505,0.277858,146.588207,251.449183
45.62,1.047505,0.277859,146.588201,251.449315
45.63,1.047505,0.277859,146.588195,251.449446
45.64,1.047505,0.277859,146.588189,251.449578
45.65,1.047505,0.277859,146.588183,251.449709
45.66,1.047505,0.277859,146.588177,251.449841
45.67,1.047505,0.277859,146.588171,251.449972
45.68,1.047505,0.277859,146.588165,251.450104
45.69,1.047505,0.277859,146.588159,251.450235
45.7,1.047505,0.277859,146.588153,251.450367
45.71,1.047505,0.27786,146.588147,251.450498
45.72,1.047505,0.27786,146.588141,251.450629
45.73,1.047505,0.27786,146.588135,251.450761
45.74,1.047505,0.27786,146.588129,251.450892
45.75,1.047505,0.27786,146.588123,251.451023
45.76,1.047505,0.27786,146.588117,251.451154
45.77,1.047505,0.27786,146.588111,251.451285
45.78,1.047505,0.27786,146.588105,251.451416
45.79,1.047505,0.27786,146.588099,251.451547
45.8,1.047505,0.27786,146.588092,251.451678
45.81,1.047505,0.277861,146.588086,251.451809
45.82,1.047505,0.277861,146.58808,251.45194
45.83,1.047505,0.277861,146.588074,251.452071
45.84,1.047505,0.277861,146.588068,251.452202
45.85,1.047505,0.277861,146.588062,251.452333
45.86,1.047505,0.277861,146.588056,251.452464
45.87,1.047505,0.277861,146.58805,251.452595
45.88,1.047505,0.277861,146.588044,251.452725
45.89,1.047505,0.277861,146.588038,251.452856
45.9,1.047505,0.277862,146.588032,251.452987
45.91,1.047505,0.277862,146.588026,251.453117
45.92,1.047505,0.277862,146.58802,251.453248
45.93,1.047505,0.277862,146.588014,251.453378
45.94,1.047505,0.277862,146.588008,251.453509
45.95,1.047505,0.277862,146.588002,251.45364
45.96,1.047505,0.277862,146.587996,251.45377
45.97,1.047505,0.277862,146.58799,251.4539
45.98,1.047505,0.277862,146.587984,251.454031
45.99,1.047505,0.277862,146.587978,251.454161
46,1.047505,0.277863,146.587972,251.454291
46.01,1.047505,0.277863,146.587966,251.454422
46.02,1.047505,0.277863,146.58796,251.454552
46.03,1.047505,0.277863,146.587954,251.454682
46.04,1.047505,0.277863,146.587948,251.454812
46.05,1.047505,0.277863,146.587942,251.454942
46.06,1.047505,0.277863,146.587936,251.455073
46.07,1.047505,0.277863,146.58793,251.455203
46.08,1.047505,0.277863,146.587924,251.455333
46.09,1.047505,0.277864,146.587918,251.455463
46.1,1.047505,0.277864,146.587912,251.455593
46.11,1.047505,0.277864,146.587906,251.455723
46.12,1.047505,0.277864,146.587899,251.455852
46.13,1.047505,0.277864,146.587893,251.455982
46.14,1.047505,0.277864,146.587887,251.456112
46.15,1.047505,0.277864,146.587881,251.456242
46.16,1.047505,0.277864,146.587875,251.456372
46.17,1.047505,0.277864,146.587869,251.456501
46.18,1.047505,0.277864,146.587863,251.456631
46.19,1.047505,0.277865,146.587857,251.456761
46.2,1.047505,0.277865,146.587851,251.45689
46.21,1.047505,0.277865,146.587845,251.45702
46.22,1.047505,0.277865,146.587839,251.457149
46.23,1.047505,0.277865,146.587833,251.457279
46.24,1.047505,0.277865,146.587827,251.457408
46.25,1.047505,0.277865,146.587821,251.457538
46.26,1.047505,0.277865,146.587815,251.457667
46.27,1.047505,0.277865,146.587809,251.457797
46.28,1.047505,0.277865,146.587803,251.457926
46.29,1.047505,0.277866,146.587797,251.458055
46.3,1.047505,0.277866,146.587791,251.458185
46.31,1.047505,0.277866,146.587785,251.458314
46.32,1.047505,0.277866,146.587779,251.458443
46.33,1.047505,0.277866,146.587773,251.458572
46.34,1.047505,0.277866,146.587767,251.458701
46.35,1.047505,0.277866,146.587761,251.45883
46.36,1.047505,0.277866,146.587755,251.458959
46.37,1.047505,0.277866,146.587749,251.459088
46.38,1.047505,0.277867,146.587743,251.459217
46.39,1.047505,0.277867,146.587737,251.459346
46.4,1.047505,0.277867,146.587731,251.459475
46.41,1.047505,0.277867,146.587725,251.459604
46.42,1.047505,0.277867,146.587719,251.459733
46.43,1.047505,0.277867,146.587713,251.459862
46.44,1.047505,0.277867,146.587707,251.459991
46.45,1.047505,0.277867,146.587701,251.460119
46.46,1.047505,0.277867,146.587695,251.460248
46.47,1.047505,0.277867,146.587689,251.460377
46.48,1.047505,0.277868,146.587682,251.460505
46.49,1.047505,0.277868,146.587676,251.460634
46.5,1.047505,0.277868,146.58767,251.460762
46.51,1.047505,0.277868,146.587664,251.460891
46.52,1.047505,0.277868,146.587658,251.461019
46.53,1.047505,0.277868,146.587652,251.461148
46.54,1.047505,0.277868,146.587646,251.461276
46.55,1.047505,0.277868,146.58764,251.461405
46.56,1.047505,0.277868,146.587634,251.461533
46.57,1.047505,0.277868,146.587628,251.461661
46.58,1.047505,0.277869,146.587622,251.46179
46.59,1.047505,0.277869,146.587616,251.461918
46.6,1.047505,0.277869,146.58761,251.462046
46.61,1.047505,0.277869,146.587604,251.462174
46.62,1.047505,0.277869,146.587598,251.462303
46.63,1.047505,0.277869,146.587592,251.462431
46.64,1.047505,0.277869,146.587586,251.462559
46.65,1.047505,0.277869,146.58758,251.462687
46.66,1.047505,0.277869,146.587574,251.462815
46.67,1.047505,0.27787,146.587568,251.462943
46.68,1.047505,0.27787,146.587562,251.463071
46.69,1.047505,0.27787,146.587556,251.463199
46.7,1.047505,0.27787,146.58755,251.463326
46.71,1.047505,0.27787,146.587544,251.463454
46.72,1.047505,0.27787,146.587538,251.463582
46.73,1.047505,0.27787,146.587532,251.46371
46.74,1.047505,0.27787,146.587526,251.463838
46.75,1.047505,0.27787,146.58752,251.463965
46.76,1.047505,0.27787,146.587514,251.464093
46.77,1.047505,0.277871,146.587508,251.464221
46.78,1.047505,0.277871,146.587502,251.464348
46.79,1.047505,0.277871,146.587496,251.464476
46.8,1.047505,0.277871,146.58749,251.464603
46.81,1.047505,0.277871,146.587484,251.464731
46.82,1.047505,0.277871,146.587477,251.464858
46.83,1.047505,0.277871,146.587471,251.464986
46.84,1.047505,0.277871,146.587465,251.465113
46.85,1.047505,0.277871,146.587459,251.46524
46.86,1.047505,0.277871,146.587453,251.465368
46.87,1.047505,0.277872,146.587447,251.465495
46.88,1.047505,0.277872,146.587441,251.465622
46.89,1.047505,0.277872,146.587435,251.465749
46.9,1.047505,0.277872,146.587429,251.465877
46.91,1.047505,0.277872,146.587423,251.466004
46.92,1.047505,0.277872,146.587417,251.466131
46.93,1.047505,0.277872,146.587411,251.466258
46.94,1.047505,0.277872,146.587405,251.466385
46.95,1.047505,0.277872,146.587399,251.466512
46.96,1.047505,0.277872,146.587393,251.466639
46.97,1.047505,0.277873,146.587387,251.466766
46.98,1.047505,0.277873,146.587381,251.466893
46.99,1.047505,0.277873,146.587375,251.46702
47,1.047505,0.277873,146.587369,251.467147
47.01,1.047505,0.277873,146.587363,251.467273
47.02,1.047505,0.277873,146.587357,251.4674
47.03,1.047505,0.277873,146.587351,251.467527
47.04,1.047505,0.277873,146.587345,251.467654
47.05,1.047505,0.277873,146.587339,251.46778
47.06,1.047505,0.277873,146.587333,251.467907
47.07,1.047505,0.277874,146.587327,251.468034
47.08,1.047505,0.277874,146.587321,251.46816
47.09,1.047505,0.277874,146.587315,251.468287
47.1,1.047505,0.277874,146.587309,251.468413
47.11,1.047505,0.277874,146.587302,251.46854
47.12,1.047505,0.277874,146.587296,251.468666
47.13,1.047505,0.277874,146.58729,251.468792
47.14,1.047505,0.277874,146.587284,251.468919
47.15,1.047505,0.277874,146.587278,251.469045
47.16,1.047505,0.277875,146.587272,251.469171
47.17,1.047505,0.277875,146.587266,251.469298
47.18,1.047505,0.277875,146.58726,251.469424
47.19,1.047505,0.277875,146.587254,251.46955
47.2,1.047505,0.277875,146.587248,251.469676
47.21,1.047505,0.277875,146.587242,251.469802
47.22,1.047505,0.277875,146.587236,251.469928
47.23,1.047505,0.277875,146.58723,251.470055
47.24,1.047505,0.277875,146.587224,251.470181
47.25,1.047505,0.277875,146.587218,251.470307
47.26,1.047505,0.277876,146.587212,251.470432
47.27,1.047505,0.277876,146.587206,251.470558
47.28,1.047505,0.277876,146.5872,251.470684
47.29,1.047505,0.277876,146.587194,251.47081
47.3,1.047505,0.277876,146.587188,251.470936
47.31,1.047505,0.277876,146.587182,251.471062
47.32,1.047505,0.277876,146.587176,251.471187
47.33,1.047505,0.277876,146.58717,251.471313
47.34,1.047505,0.277876,146.587164,251.471439
47.35,1.047505,0.277876,146.587158,251.471564
47.36,1.047505,0.277877,146.587151,251.47169
47.37,1.047505,0.277877,146.587145,251.471816
47.38,1.047505,0.277877,146.587139,251.471941
47.39,1.047505,0.277877,146.587133,251.472067
47.4,1.047505,0.277877,146.587127,251.472192
47.41,1.047505,0.277877,146.587121,251.472318
47.42,1.047505,0.277877,146.587115,251.472443
47.43,1.047505,0.277877,146.587109,251.472568
47.44,1.047505,0.277877,146.587103,251.472694
47.45,1.047505,0.277877,146.587097,251.472819
47.46,1.047505,0.277878,146.587091,251.472944
47.47,1.047505,0.277878,146.587085,251.47307
47.48,1.047505,0.277878,146.587079,251.473195
47.49,1.047505,0.277878,146.587073,251.47332
47.5,1.047505,0.277878,146.587067,251.473445
47.51,1.047505,0.277878,146.587061,251.47357
47.52,1.047505,0.277878,146.587055,251.473695
47.53,1.047505,0.277878,146.587049,251.47382
47.54,1.047505,0.277878,146.587043,251.473945
47.55,1.047505,0.277878,146.587037,251.47407
47.56,1.047505,0.277879,146.587031,251.474195
47.57,1.047505,0.277879,146.587025,251.47432
47.58,1.047505,0.277879,146.587018,251.474445
47.59,1.047505,0.277879,146.587012,251.47457
47.6,1.047505,0.277879,146.587006,251.474695
47.61,1.047505,0.277879,146.587,251.474819
47.62,1.047505,0.277879,146.586994,251.474944
47.63,1.047505,0.277879,146.586988,251.475069
47.64,1.047505,0.277879,146.586982,251.475193
47.65,1.047505,0.277879,146.586976,251.475318
47.66,1.047505,0.27788,146.58697,251.475443
47.67,1.047505,0.27788,146.586964,251.475567
47.68,1.047505,0.27788,146.586958,251.475692
47.69,1.047505,0.27788,146.586952,251.475816
47.7,1.047505,0.27788,146.586946,251.475941
47.71,1.047505,0.27788,146.58694,251.476065
47.72,1.047505,0.27788,146.586934,251.47619
47.73,1.047505,0.27788,146.586928,251.476314
47.74,1.047505,0.27788,146.586922,251.476438
47.75,1.047505,0.27788,146.586916,251.476563
47.76,1.047505,0.277881,146.58691,251.476687
47.77,1.047505,0.277881,146.586904,251.476811
47.78,1.047505,0.277881,146.586897,251.476935
47.79,1.047505,0.277881,146.586891,251.477059
47.8,1.047505,0.277881,146.586885,251.477184
47.81,1.047505,0.277881,146.586879,251.477308
47.82,1.047505,0.277881,146.586873,251.477432
47.83,1.047505,0.277881,146.586867,251.477556
47.84,1.047505,0.277881,146.586861,251.47768
47.85,1.047505,0.277881,146.586855,251.477804
47.86,1.047505,0.277882,146.586849,251.477928
47.87,1.047505,0.277882,146.586843,251.478052
47.88,1.047505,0.277882,146.586837,251.478175
47.89,1.047505,0.277882,146.586831,251.478299
47.9,1.047505,0.277882,146.586825,251.478423
47.91,1.047505,0.277882,146.586819,251.478547
47.92,1.047505,0.277882,146.586813,251.47867
